timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49362317,0.60724813,0.49900693,0.62000191,0.48644486,0.62000191,0.51515824,0.6263788,0.47926649,0.62000191,0.53310406,0.56898698,0.47926649,0.56579852,0.54387152,0.47971087999999995,0.45773149,0.49246460000000003,0.51336366,0.54666799,0.46490985,0.55304486,0.52233648,0.3744927,0.48644486,0.37768108,0.52951485,0.23101324,0.48285571,0.25333226,0.55822819,0.08753370999999999,0.50259608,0.16724455000000005
0.1001,0.49162483,0.61177284,0.49884972,0.62781855,0.48439988,0.6246094099999999,0.51510596,0.6310277,0.47898111,0.6246094099999999,0.53316832,0.5732632,0.47898111,0.5668449099999999,0.54581201,0.48340726,0.4573063,0.49624389,0.51691216,0.54438096,0.46453124,0.55721748,0.52233088,0.37750565999999997,0.48620611,0.38071477,0.53136212,0.23630357000000002,0.48439988,0.25555843,0.55845577,0.09189230000000004,0.50426853,0.16891164000000003
0.2002,0.49212414,0.61723849,0.49937987,0.63012969,0.48668233,0.63012969,0.51751912,0.63335249,0.48124045,0.62690687,0.53565848,0.57534197,0.47942656,0.5688963499999999,0.54835606,0.48188049,0.45765939,0.49477172,0.51933312,0.54311389,0.4649151,0.55922788,0.52477491,0.37875055999999996,0.4884963,0.38197338999999997,0.53384459,0.23050141000000002,0.48668233,0.25628382000000005,0.56105357,0.08869773000000003,0.5048216,0.16926812999999996
0.3003,0.49506456,0.61560291,0.50233328,0.63174599,0.48779568,0.6285174499999999,0.52050543,0.63174599,0.48416129,0.62528878,0.54049474,0.57363081,0.48416129,0.5671735099999999,0.54958075,0.48000062,0.46053761,0.49291514999999997,0.52050543,0.54780176,0.47325802,0.55748767,0.52959144,0.37345606,0.4914301,0.37991326999999997,0.53504306,0.22493923000000005,0.48779568,0.25076830000000006,0.56048399,0.08610839000000003,0.50596774,0.16682410000000003
0.4004,0.49936062,0.6207485500000001,0.50666696,0.63697514,0.49205422,0.6337299000000001,0.5231064,0.6337299000000001,0.48657441,0.62723923,0.54319906,0.57531416,0.48657441,0.56233287,0.55050546,0.48444533,0.46830836,0.48444533,0.52127981,0.55259696,0.47926798,0.55259696,0.53406608,0.37085921,0.49570736,0.37410449999999995,0.53954583,0.20859331000000003,0.49205422,0.25078243,0.56329161,0.08527130000000005,0.50666696,0.16315901
0.5005,0.5014658,0.6240857799999999,0.5087719,0.63706657,0.49598616,0.63706657,0.52521074,0.63706657,0.48868006,0.63057619,0.54530257,0.5786530400000001,0.49050659,0.56891745,0.55078214,0.48778754,0.47406778,0.48454242999999997,0.51790464,0.55593669,0.48137394,0.55269149,0.53799647,0.37096059000000003,0.49963927,0.37745088000000004,0.54347605,0.21194612999999995,0.49233311,0.25737882,0.563568,0.08213824000000003,0.50329232,0.16651331999999996
0.6006,0.49964166,0.62657857,0.50695825,0.64282772,0.49415416,0.63957796,0.52524972,0.64282772,0.48866671,0.63632807,0.5453704,0.58108076,0.49049586,0.57133123,0.55451614,0.49008512000000004,0.47403353,0.48683524,0.51976228,0.54208261,0.47952098,0.55833182,0.53805381,0.37634062999999995,0.5014708,0.38284034,0.54354125,0.21709824,0.49232501,0.26259606999999996,0.56366187,0.08060478999999998,0.49964166,0.16835064
0.7007,0.49814972,0.63015941,0.50547397,0.64317241,0.49082541,0.64317241,0.5219537,0.6399191900000001,0.48716325,0.63666594,0.54392666,0.57810715,0.4889943,0.5716006499999999,0.55308199,0.48376244,0.47068357,0.49026901,0.52012265,0.53256145,0.47617683,0.5585875499999999,0.53660226,0.37640470000000004,0.49998078,0.38291120999999995,0.54392666,0.22024798,0.49265647,0.25928712,0.5640685,0.08361076999999995,0.49631864,0.16494244000000002
0.8008,0.49269861,0.62583655,0.50181657,0.63879627,0.48722792,0.63879627,0.52005219,0.6355564,0.48358083,0.63231641,0.54011142,0.57075784,0.4854044,0.5675179100000001,0.55105287,0.48003989,0.46534514,0.48975961999999995,0.52005219,0.51567909,0.47081584,0.56103808,0.53281713,0.37312232999999995,0.49452224,0.37960218999999995,0.53828782,0.22084581999999997,0.48905152,0.25648499,0.56199425,0.08152895999999998,0.49452224,0.16252714000000001
0.9009,0.48623618,0.62205949,0.49530578,0.63817346,0.48260832,0.63817346,0.51525903,0.63495073,0.47898045,0.6317279,0.53521216,0.5704948000000001,0.48079434,0.5704948000000001,0.54609573,0.48025662,0.46084124,0.49314773,0.51344508,0.52215284,0.46628302,0.5576035699999999,0.52614254,0.37390429000000003,0.48986405,0.38034992999999995,0.53158432,0.23210138000000002,0.48442227,0.25788378999999995,0.55879313,0.08707564999999995,0.49349189,0.16442274999999995
1.001,0.4833917,0.62802947,0.49070701,0.6442758399999999,0.47790518,0.64102662,0.5108242,0.64102662,0.47607636,0.6377773,0.52911246,0.5792903,0.47790518,0.5760409799999999,0.53642786,0.49155968000000005,0.45778808,0.50130761,0.50533766,0.54029894,0.46144572,0.55979457,0.52545488,0.38433355,0.49070701,0.38758278,0.52728367,0.24136519,0.4833917,0.25761157,0.55471617,0.09189831999999998,0.49436468,0.16338246999999995
1.1011,0.48052955,0.6284214,0.48790631,0.64480421,0.47684112,0.64480421,0.50819242,0.64152765,0.47499695,0.64152765,0.5266344,0.5858259800000001,0.47499695,0.57599628,0.5266344,0.5006351499999999,0.45655504,0.49735862,0.49528307,0.56288999,0.45839924,0.55961341,0.52479017,0.38595521,0.48975047,0.38595521,0.5284785,0.23523295,0.48606211,0.25816905,0.55060881,0.0845108,0.49528307,0.16314858
1.2012,0.48082504,0.62404832,0.48815244,0.6370669,0.47716135,0.6370669,0.51013464,0.6338122500000001,0.47532949,0.6338122500000001,0.52845323,0.57848331,0.47716135,0.56546471,0.53028506,0.5003719,0.46250659,0.48735332,0.49731168,0.56546471,0.45884281,0.54593688,0.52662128,0.37669538999999996,0.48998427,0.37995011,0.52845323,0.22372716999999998,0.48448873,0.25301898,0.55043542,0.08052278000000002,0.49547988,0.16188895999999997
1.3013,0.49401742,0.62161735,0.50136262,0.6379300999999999,0.48667216,0.6346675500000001,0.51788938,0.6346675500000001,0.47932696,0.631405,0.53625232,0.57920417,0.47749066,0.56289139,0.54176128,0.49437772999999996,0.45545498,0.48459010999999996,0.50870782,0.55962881,0.46280017,0.54005349,0.53074342,0.37040072999999996,0.49034476,0.37040072999999996,0.53441602,0.20401042999999996,0.48116326,0.24316108000000003,0.55094278,0.07677084,0.49401742,0.16159725000000003
1.4014,0.51468235,0.6218091800000001,0.52017677,0.63482493,0.50552511,0.6315709899999999,0.5275026,0.63482493,0.49087343,0.62831706,0.54032272,0.57950792,0.4762218,0.56974605,0.55863732,0.49490541,0.4505814,0.50792119,0.53299695,0.5567303,0.4762218,0.56649211,0.53849137,0.37450951,0.49270493,0.37125564,0.54398572,0.22482818000000004,0.48721045,0.24109787000000005,0.55131143,0.08165460999999996,0.48721045,0.16951114
1.5015,0.52639592,0.61399943,0.53003609,0.62693423,0.51729566,0.6237005600000001,0.53367621,0.62693423,0.49727482,0.62046677,0.53913635,0.56872761,0.48271433,0.56872761,0.55915707,0.487885,0.47725421,0.53962424,0.54823673,0.54285794,0.49363476,0.56872761,0.53913635,0.37793905000000005,0.49727482,0.37793905000000005,0.54641664,0.22918879999999997,0.49181467,0.22918879999999997,0.55005676,0.08043838000000003,0.47907418,0.17098212000000002
1.6016,0.53043252,0.6100539899999999,0.53406543,0.62296325,0.52135015,0.6197359,0.53769839,0.62296325,0.50136888,0.6197359,0.54133135,0.56487134,0.48320407,0.56487134,0.56131262,0.48418808,0.46685576,0.50032473,0.55041379,0.53905267,0.49228644,0.55196199,0.5395149,0.37445885,0.49591947,0.37123162,0.54314792,0.22922902999999994,0.48865351,0.22600173999999995,0.54859728,0.07754457000000003,0.47775465,0.17113714999999996
1.7017,0.52190423,0.60886264,0.52917707,0.62178421,0.51463139,0.62178421,0.53463161,0.62178421,0.49644941,0.62178421,0.54372263,0.57009804,0.48008567,0.5636372599999999,0.56554097,0.48610794999999996,0.45281267,0.48933839999999995,0.55281365,0.54425493,0.47644931,0.54748532,0.53644979,0.37304443,0.49099487,0.36981410000000003,0.54008621,0.22444671000000005,0.48008567,0.23413783,0.54917717,0.07907927000000003,0.48190385,0.17276055
1.8018,0.51081097,0.60582453,0.51811063,0.61879387,0.50351131,0.61879387,0.53088516,0.62527847,0.49256182,0.62527847,0.54548442,0.5734013,0.47796243,0.56691658,0.55825889,0.48585844,0.45241356,0.48910075,0.54183465,0.55394727,0.46518797,0.55070496,0.53088516,0.3691346,0.48708701,0.37237692,0.53635991,0.21674508000000003,0.47431263,0.24268383000000004,0.55278414,0.08056735999999998,0.49073687,0.16486794000000005
1.9019,0.50288498,0.60042432,0.51014197,0.61331761,0.49562812,0.61331761,0.52465576,0.61976433,0.48655695,0.61976433,0.5409838,0.56819099,0.47930008,0.5649676299999999,0.55368352,0.4843843,0.45390087,0.49083096000000004,0.5300985,0.5520743100000001,0.46297199,0.54885098,0.52647001,0.37156761000000005,0.48474273,0.37479085,0.5300985,0.22329425999999997,0.4738574,0.2458576,0.55549765,0.08146750999999997,0.49562812,0.1620509
2.002,0.49632016,0.59359169,0.50350034,0.60953781,0.49093509,0.60634863,0.51965559,0.61910552,0.48195988,0.61272711,0.537606,0.5680777100000001,0.48016483,0.56169924,0.54658115,0.47877908,0.45682937,0.48515755000000005,0.51965559,0.54575309,0.46221441,0.54256386,0.52324569,0.37034500000000004,0.48554993,0.37353426,0.52324569,0.22045082000000005,0.47657472,0.24915409,0.55555642,0.07374590999999997,0.4945251,0.15985530999999997
