timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.485248,0.59135711,0.49043512,0.60364491,0.47833195,0.60364491,0.50426716,0.6097887200000001,0.47141585,0.6097887200000001,0.52501535,0.56063774,0.46449986,0.55142194,0.54057652,0.47155154,0.44375163,0.46540773,0.50772518,0.52684647,0.45758376,0.5176306399999999,0.52501535,0.36710571999999997,0.48006099,0.36710571999999997,0.53711855,0.22579658000000002,0.46622881,0.24730021000000002,0.56305367,0.09063136999999999,0.47141585,0.15514207000000002
0.1001,0.49292558,0.6009182,0.49996471,0.6134246,0.48588642,0.6134246,0.51404297,0.61655116,0.47884735,0.61655116,0.53516024,0.56339905,0.47004843,0.55714586,0.55099833,0.47272778000000004,0.45245066,0.46960121,0.52284181,0.52900654,0.46652889,0.5227533,0.52988094,0.36955017,0.48588642,0.36955017,0.54043961,0.22572672000000005,0.4718082,0.24761301000000002,0.56507647,0.08815658000000004,0.47356796,0.15694171
0.2002,0.50125384,0.59960556,0.50831723,0.61215508,0.49419045,0.61215508,0.52244395,0.6152924,0.48536119,0.6152924,0.54186833,0.56509447,0.47653204,0.5588197100000001,0.55952662,0.47411066,0.45534182,0.47097331,0.52774155,0.53999549,0.47300023,0.52430862,0.53480488,0.36116534,0.48889288,0.36116534,0.54363418,0.21998352,0.47476611,0.24194515000000005,0.56482428,0.08821391999999995,0.47476611,0.15409868999999998
0.3003,0.5057705,0.59695917,0.51456064,0.6094531999999999,0.49873823,0.6094531999999999,0.52862489,0.6125767200000001,0.49170607,0.6125767200000001,0.5479635,0.56260058,0.48467392,0.5563536,0.56378573,0.47201884000000005,0.46357742,0.46889538,0.53389913,0.53761253,0.47939977,0.52511847,0.53917325,0.35957253,0.49522218,0.36269605000000005,0.5462054,0.21589117999999996,0.47764173,0.24400275999999999,0.56554383,0.08782738000000001,0.47588366,0.15654451000000003
0.4004,0.50650936,0.60462901,0.5154112,0.61728173,0.50116825,0.61728173,0.52965415,0.62044492,0.49404669,0.62044492,0.54923832,0.56983402,0.48692521,0.56350762,0.5652616,0.47493851,0.46912152,0.47177541,0.53321493,0.5382021699999999,0.48514485,0.52871263,0.54033637,0.36422712,0.49582711,0.37055355,0.54745793,0.22188401000000002,0.47802335,0.25035255999999995,0.56348121,0.08903026999999997,0.47624296,0.15862030000000005
0.5005,0.50390404,0.61200806,0.51109207,0.62477925,0.49671587,0.62477925,0.52726555,0.62797204,0.49132475,0.62477925,0.54703295,0.5736946199999999,0.48593363,0.5705018,0.56680036,0.48110359999999996,0.46976027,0.48110359999999996,0.53085959,0.51941714,0.48233956,0.52899551,0.53625071,0.36616318999999997,0.49132475,0.37254876000000003,0.54343885,0.22248763000000005,0.47515139,0.24483716,0.56320626,0.09158319000000004,0.47515139,0.15543901999999998
0.6006,0.49883538,0.60766661,0.50598347,0.6203667500000001,0.49168721,0.6203667500000001,0.52027988,0.6235417999999999,0.48632607,0.6203667500000001,0.54172438,0.5663911699999999,0.48096496,0.56321615,0.55959493,0.47431511000000004,0.46130744,0.47749019000000004,0.53278923,0.49971544999999995,0.47381678,0.52829072,0.53100216,0.36318892,0.48632607,0.36953902000000005,0.53993738,0.22031235999999998,0.47381678,0.24253767999999998,0.56138188,0.09331095,0.47739086,0.15046155000000005
0.7007,0.4912506,0.59953672,0.49829364,0.6120501199999999,0.48596835,0.6120501199999999,0.51414049,0.61830679,0.47892532,0.6120501199999999,0.53350878,0.55886853,0.47540385,0.5557401799999999,0.55287707,0.46814692,0.45779628,0.47440362,0.52470493,0.49317354,0.46836084,0.5307135599999999,0.52470493,0.36178368000000005,0.48244685,0.36491209,0.53526956,0.21788061000000003,0.47012153,0.23977888000000003,0.56344163,0.08961909999999995,0.47892532,0.14905745000000004
0.8008,0.49089009,0.60202137,0.49796882,0.61774233,0.48381138,0.6145981300000001,0.51212633,0.6208864700000001,0.47673264,0.61774233,0.53159273,0.56429118,0.47142363,0.55800277,0.54751986,0.47310971999999996,0.45195708,0.47625399,0.51920497,0.51084,0.46611452,0.52970508,0.52451402,0.36620741999999995,0.480272,0.36935169,0.53690183,0.22471916999999997,0.4696539,0.24044001000000004,0.56698644,0.09266335000000003,0.47850227,0.14925860999999996
0.9009,0.49547806,0.60734519,0.50083417,0.62003344,0.48833656,0.62003344,0.51511717,0.62003344,0.47940969,0.62003344,0.5347563,0.56928036,0.47048289,0.56610838,0.54725391,0.48046261,0.45441452,0.48046261,0.51690251,0.5312156699999999,0.47048289,0.5312156699999999,0.52761471,0.36944032000000004,0.48298043,0.36944032000000004,0.54725391,0.22352539999999999,0.47226825,0.24255775999999996,0.57224905,0.08712648999999995,0.47762433,0.15056789000000004
