timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51000124,0.6019159000000001,0.51716214,0.61781916,0.50105029,0.61781916,0.53327399,0.61781916,0.49388942,0.61463851,0.55475652,0.5573867299999999,0.48314819,0.5542061300000001,0.56907815,0.45560575000000003,0.46882659,0.45560575000000003,0.53506422,0.5223995100000001,0.490309,0.52876082,0.542225,0.35064410999999995,0.49388942,0.35382484999999997,0.55296624,0.20115340000000004,0.47061673,0.23614055,0.57265854,0.051662499999999945,0.47061673,0.13754027999999996
0.1001,0.49906245,0.61260492,0.50818324,0.6255686899999999,0.49176583,0.6255686899999999,0.52460063,0.6190868,0.48446923,0.6223277700000001,0.54466617,0.5607493800000001,0.47717261,0.55750844,0.57020438,0.46352046999999996,0.46440354,0.46676153,0.53372133,0.50565305,0.48082095,0.53806266,0.53736961,0.35332775000000005,0.48994169,0.35656875,0.54831451,0.20424348000000003,0.46805185,0.23989402999999998,0.57202852,0.05515897000000003,0.46440354,0.13942414999999997
0.2002,0.4902769,0.6046250200000001,0.49924168,0.61736721,0.48489803,0.61736721,0.51358533,0.61736721,0.47593337,0.6141817,0.53510076,0.55365655,0.47055441,0.55047098,0.55840909,0.4580906,0.45262495,0.46446162,0.52613598,0.48994594999999996,0.47055441,0.53135782,0.52972186,0.35296797999999996,0.48489803,0.35615355000000004,0.54585844,0.20643341999999998,0.46696854,0.23510319000000002,0.57095987,0.056713339999999945,0.46158972,0.13635176000000004
0.3003,0.48431429,0.60529274,0.49145874,0.6179862,0.47716984,0.6179862,0.5039615,0.6179862,0.47002539,0.6179862,0.52718097,0.55451867,0.462881,0.5481719700000001,0.54861432,0.45931732999999997,0.44680595,0.46249074,0.51825047,0.48787779,0.45930877,0.51961157,0.52360874,0.35142267000000005,0.47895598,0.35459596000000004,0.5396837,0.20544732,0.45930877,0.23718107,0.57004768,0.05312525999999995,0.45752263,0.13563298999999995
0.4004,0.48518926,0.615767,0.49064556,0.62869251,0.47791424,0.62869251,0.5033769,0.62869251,0.46882042,0.6254611,0.52702081,0.5640647999999999,0.46154538,0.5608334500000001,0.54520839,0.46712327,0.44699532,0.47035468,0.51792699,0.50589985,0.45972663,0.5220567899999999,0.52156454,0.35725611,0.47609544,0.36048751999999995,0.53793335,0.21184373,0.45790786,0.23769479999999998,0.56703353,0.05996847000000005,0.45790786,0.13752186
0.5005,0.48915544,0.61905268,0.49464878,0.63206613,0.48183089,0.63206613,0.50929785,0.63206613,0.47450632,0.62881279,0.53310263,0.57025218,0.46351957,0.56374541,0.54775167,0.47590446,0.45253271,0.47265112,0.51845354,0.5279583299999999,0.46901298,0.52470499,0.52577806,0.36203659,0.47816864,0.36528993,0.53859603,0.21563500000000002,0.46351957,0.23515516999999997,0.56423193,0.06272668000000003,0.45985729,0.13755423
0.6006,0.49490023,0.61396861,0.50218886,0.62691838,0.48761159,0.62691838,0.51676625,0.62691838,0.47850069,0.6236808899999999,0.53863227,0.56540698,0.46938992,0.56216955,0.55320966,0.47152126000000005,0.4566347,0.46828377,0.52223283,0.53626996,0.47485638,0.52979511,0.52952147,0.35497332000000004,0.48032284,0.35821080000000005,0.54227662,0.20605105,0.46574551,0.23195052000000005,0.56414264,0.06036615000000001,0.46210122,0.1380648
0.7007,0.49882513,0.60879087,0.50612921,0.62501228,0.49152106,0.62176803,0.52256334,0.62176803,0.48239103,0.62176803,0.54082334,0.56337115,0.47326094,0.56012684,0.55543149,0.46928734000000005,0.45865288,0.46604311,0.52438927,0.53417274,0.47873902,0.5309284599999999,0.53169334,0.3524937,0.48239103,0.35573792000000004,0.54630142,0.20001303999999998,0.46413094,0.22921144999999998,0.56456149,0.057265220000000006,0.46230489,0.13837193999999997
0.8008,0.49183053,0.61289185,0.49911618,0.62583631,0.48636627,0.62583631,0.51368749,0.62583631,0.4772591,0.62260017,0.53736603,0.5675863,0.47179484,0.56111407,0.5537588,0.47373902999999995,0.45904487,0.47050285000000003,0.51915175,0.52875289,0.4772591,0.53846127,0.53190178,0.35400277,0.48454481,0.360475,0.54647315,0.19866936999999996,0.46450919,0.23426658,0.56468737,0.05628036999999997,0.46268773,0.14041936
0.9009,0.47356814,0.6035395,0.48257822,0.61634609,0.46816212,0.61634609,0.49699441,0.61634609,0.4609541,0.61314446,0.52402467,0.5619182300000001,0.4627561,0.5491116899999999,0.55105489,0.46586907,0.45014197,0.46266741,0.51141053,0.50749043,0.4627561,0.5363051,0.53123271,0.36021501,0.48618227,0.36341661000000003,0.54384685,0.20973801999999997,0.4627561,0.24175429000000004,0.56547105,0.06246262999999996,0.45734996,0.13930195999999995
