timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51778305,0.59388542,0.52282214,0.60582259,0.51106435,0.60582259,0.53625953,0.6117911,0.50266588,0.6088068200000001,0.55305624,0.56702691,0.49930653,0.56105834,0.55977499,0.48346703999999996,0.47747073,0.48943555000000005,0.53793919,0.5521055500000001,0.48754883,0.54912123,0.53961885,0.37603295000000003,0.50266588,0.37901723,0.54297823,0.23278748999999999,0.49090821,0.26561451,0.56649375,0.10744761999999997,0.51106435,0.17907035000000004
0.1001,0.51234245,0.6013856200000001,0.51912153,0.6134299,0.50725824,0.6134299,0.53267962,0.61644095,0.50047922,0.6134299,0.54962718,0.57127494,0.49539495,0.56525284,0.55979568,0.48696512000000003,0.4750579,0.49900931000000004,0.5360691,0.55320853,0.48692116,0.56224173,0.53776389,0.38157779000000003,0.50217396,0.38759999999999994,0.54454285,0.24306887,0.49370018,0.26715725999999995,0.56657463,0.11058182000000005,0.51064783,0.17983645000000004
0.2002,0.51279509,0.60860035,0.51967406,0.6208221899999999,0.50591624,0.6208221899999999,0.53343207,0.6238776699999999,0.49903721,0.6208221899999999,0.55062944,0.5749903000000001,0.49387795,0.56887931,0.55922812,0.48943734000000005,0.47668052,0.51082557,0.53859127,0.55360201,0.49043846,0.5749903000000001,0.54031098,0.38860713999999996,0.50247669,0.39166259999999997,0.54719007,0.24500047999999996,0.49903721,0.26944417,0.56610715,0.11361569000000005,0.51279509,0.18083590000000005
0.3003,0.51545966,0.61229265,0.52238095,0.62458974,0.50853837,0.62458974,0.53449345,0.62458974,0.50161695,0.62458974,0.55352706,0.57540122,0.49642593,0.57232699,0.56217873,0.48624694,0.4808529,0.5077669300000001,0.54141468,0.55080694,0.49296528,0.57540122,0.54314506,0.38786982999999997,0.50507772,0.39094412,0.55006635,0.24645275,0.50161695,0.27104706,0.56736976,0.10810989000000004,0.51372933,0.17881851999999998
0.4004,0.51814139,0.6102865900000001,0.52503592,0.62253618,0.51297045,0.62253618,0.53882509,0.62253618,0.50607592,0.62253618,0.55606157,0.57047552,0.49918127,0.56435072,0.56812704,0.48166609000000005,0.48366848,0.49085331,0.54571974,0.54597634,0.49401036,0.56128836,0.54571974,0.38366955999999997,0.50607592,0.38673192,0.55089056,0.23973721000000003,0.50262845,0.26423609000000003,0.56812704,0.10805410000000004,0.51297045,0.17848914999999999
0.5005,0.52094138,0.61047104,0.52784956,0.6227445,0.51403344,0.6227445,0.53993857,0.6227445,0.50712532,0.6227445,0.5589357,0.5705821200000001,0.5019443,0.56444538,0.56929773,0.4846676,0.48812824,0.4846676,0.54857367,0.5491035,0.49676332,0.55217189,0.54857367,0.38034278,0.51057941,0.38034278,0.55202764,0.22999245000000001,0.5019443,0.26374458999999995,0.56757075,0.10725742999999999,0.51576036,0.17782998000000005
0.6006,0.52102333,0.61504704,0.52625537,0.63053995,0.51404727,0.62744141,0.54020745,0.63053995,0.5070712,0.62744141,0.55939162,0.58096272,0.50532717,0.56856847,0.56462353,0.49730116,0.48788714,0.49110407,0.54195136,0.56856847,0.49835119,0.5592727399999999,0.54892743,0.37955528000000005,0.5105592,0.38265383,0.55241549,0.22772503,0.50183916,0.26800656,0.5681116,0.10688054999999996,0.51404727,0.17814790999999996
0.7007,0.51569521,0.6199865,0.52268797,0.63241065,0.5104506,0.63241065,0.53667367,0.6355166999999999,0.50345773,0.62930459,0.55590379,0.5827142599999999,0.50170958,0.5733962100000001,0.56114841,0.49885166000000003,0.4859758,0.49574566,0.53492534,0.5640781500000001,0.49122033,0.5671841799999999,0.54716283,0.38392877999999997,0.5104506,0.38703483000000005,0.55065924,0.23483955999999995,0.49996138,0.27211195,0.56814116,0.10749268999999995,0.51394695,0.17582518000000003
0.8008,0.51067352,0.61360216,0.51758701,0.6258853099999999,0.50376004,0.6258853099999999,0.53141391,0.6258853099999999,0.49857491,0.6228145700000001,0.55042601,0.57061115,0.49857491,0.56754035,0.55561113,0.48769987000000004,0.47956285,0.49998307,0.52795726,0.54911566,0.48474798,0.56139877,0.54351252,0.38329309,0.50894517,0.38636391999999997,0.54696923,0.23896611,0.49857491,0.26660322999999997,0.56770968,0.10385155999999995,0.51585859,0.17755043999999998
0.9009,0.50446564,0.6097835,0.51306415,0.62200499,0.49930644,0.62200499,0.52854145,0.61894962,0.49414739,0.61589429,0.54745805,0.56700808,0.49586707,0.56089729,0.55433691,0.47840183999999997,0.47695035,0.49367869,0.52854145,0.5364541700000001,0.48210946,0.5578418700000001,0.54057932,0.38368481,0.50618529,0.38674027,0.53885967,0.24924785000000005,0.49930644,0.27063549,0.56809455,0.10564457999999999,0.5147838,0.17591851999999997
1.001,0.50321764,0.61003029,0.51011163,0.62227884,0.49804711,0.62227884,0.52734667,0.62227884,0.49287662,0.61921671,0.54458171,0.57328466,0.49460012,0.56409818,0.55147564,0.49060689999999996,0.47736511,0.49366897,0.52562308,0.55491176,0.48081213,0.54878753,0.54113466,0.38649404,0.50666457,0.38955622999999995,0.53941119,0.25176001000000003,0.49804711,0.27319497000000004,0.57043421,0.10783935,0.51528215,0.17520648000000005
1.1011,0.50310051,0.60888159,0.50833404,0.62127927,0.4961226,0.61817986,0.52577883,0.62437868,0.49263364,0.61817986,0.54322374,0.5778873600000001,0.49786702,0.5623902700000001,0.5467127,0.50660065,0.4804222,0.48490477,0.52403432,0.5716885,0.48216668,0.5406943,0.54322374,0.38572317,0.50833404,0.38572317,0.54322374,0.24624932,0.50135601,0.26794516999999995,0.56939095,0.09747695999999995,0.5153119,0.17496252
1.2012,0.51149791,0.6000126299999999,0.51840138,0.61227807,0.50459445,0.60921168,0.5339343,0.61227807,0.49941689,0.60614535,0.54601538,0.56015012,0.50114268,0.54481837,0.55291885,0.5049558000000001,0.48215812,0.46509325999999995,0.52875662,0.56934911,0.48560983,0.52335387,0.54601538,0.37003642000000003,0.50804627,0.37003642000000003,0.54774129,0.22898423999999995,0.49769098,0.25964772999999997,0.56672585,0.09406477000000002,0.51494968,0.17685633999999995
1.3013,0.53390729,0.60416073,0.53908473,0.61642557,0.52700412,0.61335942,0.5459879,0.61642557,0.51147187,0.61029321,0.55461687,0.56429991,0.49593979,0.55816752,0.570149,0.49377686,0.47523028,0.47844582999999996,0.55634272,0.56429991,0.49593979,0.53363779,0.55461687,0.37112831999999996,0.51147187,0.36806202,0.55634272,0.23008220999999995,0.50111711,0.24541347999999996,0.56842327,0.09516871000000005,0.50802034,0.17795664
1.4014,0.55108058,0.60324234,0.55453247,0.6124420500000001,0.54590243,0.6124420500000001,0.55453247,0.6124420500000001,0.52864248,0.6124420500000001,0.55453247,0.55724353,0.50620431,0.56031007,0.57179248,0.48671191999999996,0.49930033,0.53884396,0.56661451,0.5511103900000001,0.52519047,0.5817762,0.55798447,0.3763147,0.51828635,0.37324809999999997,0.56661451,0.23525172000000005,0.51483428,0.22911841,0.57006651,0.09418850999999995,0.49757427,0.18618619000000003
1.5015,0.55883539,0.59058228,0.56226909,0.60278371,0.55196798,0.60278371,0.56226909,0.60278371,0.53651613,0.60888442,0.55711848,0.5509278200000001,0.51248008,0.5600788,0.56913662,0.48076975,0.50732946,0.5356760300000001,0.56913662,0.5448270399999999,0.52793181,0.58143127,0.55540168,0.37705791,0.51763064,0.3709572,0.56913662,0.23979211,0.51419693,0.21843981999999995,0.56913662,0.09337549999999994,0.49359456,0.19098656999999997
1.6016,0.55210674,0.59303021,0.55726916,0.60525954,0.54522353,0.60525954,0.56243145,0.60525954,0.5297364,0.60525954,0.55898988,0.55328497,0.50908691,0.56245694,0.57619786,0.48602378,0.48843735,0.5104824,0.57275629,0.55022761,0.51252854,0.56857157,0.55554831,0.37595993000000005,0.51424927,0.37290269,0.56759393,0.23838024999999996,0.51080769,0.22615092999999997,0.56931466,0.09162848999999995,0.49704137,0.18640559999999995
1.7017,0.53887928,0.6010659,0.54580659,0.6133737,0.53195196,0.6133737,0.55273402,0.6133737,0.51809734,0.61645067,0.55792952,0.56106558,0.50251073,0.56106558,0.57871151,0.49029577,0.47826505,0.49952655999999995,0.5665887,0.56414253,0.49731526,0.56414253,0.55273402,0.37644869000000003,0.5094381,0.37644869000000003,0.5613932,0.23183215000000001,0.50077891,0.24721687999999997,0.57005239,0.09336948,0.50424254,0.18567783000000004
1.8018,0.52544582,0.6031396099999999,0.53410608,0.6154490100000001,0.52024949,0.6154490100000001,0.54623055,0.61852637,0.50985712,0.61852637,0.55835503,0.56621128,0.49946475,0.56313396,0.57047951,0.49543208000000005,0.47521582,0.49543208000000005,0.55489087,0.5692886699999999,0.49080437,0.55390194,0.54796261,0.38156986000000004,0.50639307,0.38156986000000004,0.55489087,0.22770201999999995,0.49253649,0.25539820999999996,0.57047951,0.09537547999999996,0.51158923,0.17846406000000004
1.9019,0.51737201,0.6004469100000001,0.52427059,0.61270341,0.51047349,0.61270341,0.53979218,0.61883166,0.50357497,0.61270341,0.55531383,0.56980553,0.50012577,0.56061313,0.56048769,0.49933039999999995,0.475981,0.49320215,0.54151684,0.56980553,0.48805341,0.55754894,0.54324138,0.38289320000000004,0.50357497,0.38289320000000004,0.5466907,0.23275047999999998,0.49150267,0.26032763999999997,0.56911075,0.09792835,0.51564735,0.17453182
2.002,0.51212108,0.60063064,0.51731122,0.61292559,0.50520098,0.61292559,0.53461158,0.61907315,0.50001085,0.61292559,0.55191195,0.5729669,0.49828082,0.56374568,0.55364192,0.49612319000000005,0.47233024,0.49612319000000005,0.53288156,0.56681943,0.48444057,0.56067187,0.53980172,0.38239449000000003,0.5034709,0.38239449000000003,0.54153168,0.23178076999999997,0.49482074,0.25944453,0.56748223,0.09653579999999995,0.51558113,0.17337959999999997
