timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48318648,0.60641539,0.48806232,0.61796597,0.47668535,0.61796597,0.5026899,0.62374124,0.47018418,0.6208536,0.52056801,0.58042663,0.46205783,0.57465133,0.53844625,0.5082356299999999,0.44092909,0.5082356299999999,0.51081634,0.57176372,0.45393133,0.56598845,0.51081634,0.39273006,0.47180954,0.39561771999999995,0.52381873,0.25989854,0.46530837,0.27722448,0.54494739,0.13861780999999995,0.47343478,0.19059532999999995
0.1001,0.48703593,0.60221675,0.49351436,0.6137268499999999,0.48055753,0.6137268499999999,0.50647104,0.62235945,0.47407919,0.61660436,0.52428663,0.57919651,0.46760076,0.5734414800000001,0.5421021,0.49862569999999995,0.44654608,0.50438079,0.51780826,0.55329877,0.45950279,0.56193134,0.51456904,0.39503473,0.47569877,0.39503473,0.52590621,0.25979096,0.46922046,0.27417855999999996,0.54534137,0.13893485000000005,0.47407919,0.18785280000000004
0.2002,0.49384159,0.5948092899999999,0.50030893,0.60629985,0.48737425,0.60629985,0.51324362,0.6149177299999999,0.48090687,0.61204508,0.53102887,0.5689556,0.47605634,0.5660829199999999,0.54396355,0.48277664,0.45665425,0.48852187,0.51809424,0.54310185,0.46635532,0.54597452,0.52132785,0.38797974999999996,0.48090687,0.39085232999999997,0.52941209,0.25871122,0.47120586,0.27307444999999997,0.54558051,0.13231539999999997,0.47605634,0.18976808
0.3003,0.49718469,0.59266701,0.50363618,0.60412928,0.49234611,0.60412928,0.51815188,0.612726,0.48750749,0.60986048,0.53750634,0.56687683,0.48266888,0.5640112500000001,0.54718351,0.47804402999999995,0.46331447,0.48377514,0.52460343,0.53535551,0.47137886,0.5382210599999999,0.52621627,0.38348006999999995,0.48589462,0.38634568,0.53428066,0.25166363,0.47299165,0.27172255999999995,0.54557073,0.13417500000000004,0.47783026,0.19148653999999998
0.4004,0.49776202,0.59415868,0.50424033,0.60566869,0.49290329,0.60566869,0.51881659,0.61717868,0.48966408,0.6114237,0.53987122,0.5740161500000001,0.48480541,0.56826109,0.54958868,0.48769092999999997,0.46537036,0.48769092999999997,0.52367532,0.55099601,0.4734683,0.54524103,0.52853411,0.38697809000000005,0.48966408,0.38985568000000004,0.53501248,0.25173526999999996,0.47670746,0.27475536,0.54634953,0.13375753,0.47832704,0.19418519999999995
0.5005,0.49803004,0.60493115,0.50290537,0.6164805600000001,0.49315467,0.6164805600000001,0.51915658,0.62514254,0.48827934,0.6193679000000001,0.53865802,0.5789449799999999,0.48502907,0.5731703,0.54840887,0.49232465000000003,0.46390247,0.49232465000000003,0.52240682,0.5616208899999999,0.47365326,0.5471842,0.5272823,0.39126753999999997,0.48827934,0.39704227000000003,0.53540784,0.25844961,0.47690344,0.2757737,0.54515851,0.13718109999999994,0.47852859,0.19492805000000002
0.6006,0.49737206,0.60518545,0.50386965,0.6167298299999999,0.49087435,0.6167298299999999,0.51686496,0.622502,0.48437676,0.6167298299999999,0.53473353,0.57632455,0.47950348,0.57055235,0.54448003,0.49262792,0.46325931,0.48974192000000005,0.52011383,0.55900803,0.46975702,0.54457757,0.5249871,0.39161479,0.4860011,0.39450091,0.53310913,0.25885457,0.47625464,0.27617126999999997,0.54610449,0.13763886999999997,0.47787911,0.19247460000000005
0.7007,0.48836994,0.60144004,0.49481592,0.6128924499999999,0.48353559,0.6128924499999999,0.5109306,0.61861864,0.48031265,0.6128924499999999,0.53026831,0.5728090100000001,0.47708964,0.5699459,0.53832567,0.48977917000000004,0.45775205,0.48977917000000004,0.51254207,0.5642198,0.46419787,0.52986255,0.52059948,0.3924337,0.48353559,0.39529693,0.52704537,0.26359421000000005,0.47225529,0.27790976,0.54638302,0.13475477999999996,0.47708964,0.18915360999999997
0.8008,0.48293796,0.60398641,0.48939848,0.6154647799999999,0.47970778,0.6154647799999999,0.50554979,0.6212039,0.47486234,0.6154647799999999,0.52493131,0.5724209,0.47163209,0.5724209,0.53623718,0.49207234,0.45548087,0.49207234,0.51039517,0.5666817399999999,0.46194133,0.52076823,0.51847082,0.39450622,0.48293796,0.39737575999999997,0.5233162,0.27111381,0.47001696,0.27972257,0.54754311,0.14198219999999995,0.47647747,0.19076519999999997
0.9009,0.48054773,0.60089636,0.48541522,0.61242715,0.4756802,0.61242715,0.5016402,0.6181925500000001,0.47243518,0.61530986,0.52435529,0.5720693800000001,0.47081265,0.56918666,0.53733546,0.49711925,0.45945516,0.50000188,0.50813031,0.56918666,0.46270013,0.50864992,0.5211103,0.39622473999999996,0.48541522,0.39622473999999996,0.52435529,0.26938587,0.47081265,0.28668207,0.551938,0.13966435,0.4756802,0.19155299999999997
