timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.4764927,0.5995551299999999,0.48364767,0.6154453799999999,0.47112647,0.61226735,0.49974632,0.61862344,0.46397147,0.61226735,0.51763374,0.56459656,0.45860529,0.55188438,0.53373241,0.49785751,0.43535167,0.45972084999999996,0.50511253,0.5741307099999999,0.44966158,0.52645993,0.52299988,0.36437935,0.4764927,0.36120135,0.54088736,0.21818899999999997,0.460394,0.23090118000000004,0.56592977,0.07199860000000002,0.46576023,0.13555974000000004
0.1001,0.48839074,0.61344957,0.49568087,0.6264019000000001,0.48110062,0.6264019000000001,0.51026118,0.62316382,0.4719879,0.62316382,0.5266639,0.57135442,0.46652037,0.55840209,0.54671174,0.5130689399999999,0.44282746,0.47421192999999995,0.52301884,0.5972591,0.45923024,0.53897363,0.52848637,0.36735511,0.48292312,0.36411702999999995,0.54488915,0.21192705999999994,0.46834287,0.23135554999999997,0.56675965,0.06945133000000003,0.46652037,0.13421309000000003
0.2002,0.49389625,0.61863369,0.50128061,0.63175344,0.48651186,0.63175344,0.51604927,0.63503346,0.47912747,0.62847355,0.53451025,0.5792743,0.4754352,0.56615448,0.56035554,0.52023518,0.45143604,0.47759593,0.53635639,0.60223392,0.46620482,0.54319483,0.53635639,0.3660776,0.48835796,0.36279762000000004,0.55112511,0.21192002,0.47358918,0.23159969000000002,0.56774002,0.07088214000000004,0.4680509,0.13320118000000003
0.3003,0.49931359,0.6145651,0.5066784,0.62764999,0.49194884,0.62764999,0.52509016,0.63092119,0.48642534,0.62764999,0.54166085,0.5753103500000001,0.48458415,0.5622254600000001,0.56743741,0.53278443,0.45512518,0.47390234,0.54350197,0.60475141,0.47353703,0.5425981,0.54166085,0.36268067000000004,0.49563122,0.35940951,0.55639035,0.21220434,0.4772194,0.22856045000000003,0.56743741,0.07154161000000003,0.47169584,0.13369489
0.4004,0.50060165,0.61985749,0.50981444,0.63622585,0.49507403,0.6329521499999999,0.52824008,0.63622585,0.48954639,0.62967852,0.54482305,0.57729995,0.48954639,0.5609316200000001,0.56693363,0.53801599,0.46559319,0.47581642999999996,0.54113793,0.60021552,0.47664851,0.54128966,0.54298049,0.3612383,0.49691662,0.36451203,0.5577209,0.20737636000000004,0.47664851,0.23356562999999997,0.56693363,0.07315612000000005,0.47296339,0.13535571000000002
0.5005,0.49841183,0.6273925,0.50583291,0.64387363,0.49284607,0.64057741,0.52624059,0.64057741,0.48728037,0.63728115,0.54664826,0.58124551,0.48913559,0.5680606100000001,0.56520087,0.5219136200000001,0.46872789,0.48235899000000004,0.5336616,0.5845417399999999,0.47429356,0.54498705,0.53922737,0.36039889,0.49284607,0.36699134,0.55592453,0.20547669999999996,0.47614878,0.23843884000000004,0.56705606,0.07362800999999997,0.47800407,0.14614486999999998
0.6006,0.49390498,0.6258918600000001,0.50127429,0.63898489,0.48653564,0.63571164,0.51785529,0.63898489,0.47916627,0.62916511,0.54180557,0.5767929,0.48100862,0.56042662,0.55654418,0.49496138,0.45705834,0.47532177,0.52153993,0.56697312,0.46811229,0.5407870100000001,0.53627861,0.36403090000000005,0.49022025,0.36730408999999997,0.5491749,0.21018755,0.47363931,0.23964684999999997,0.56575584,0.07271050999999995,0.47732401,0.15126878
0.7007,0.48517331,0.61586913,0.4923915,0.6286937,0.4779551,0.6286937,0.50682795,0.6286937,0.47254139,0.6222814,0.5320918,0.5677768000000001,0.46712774,0.5549521399999999,0.55194199,0.47800445999999996,0.45088667,0.46517991999999997,0.51585078,0.5325091200000001,0.46171409,0.5260967599999999,0.52848274,0.36258292000000003,0.48336872,0.36578911999999997,0.54291928,0.21509986999999997,0.4707368,0.24074912000000004,0.568183,0.07082288999999997,0.4797596,0.14456457
0.8008,0.47849631,0.61259156,0.48568302,0.6285522,0.47310632,0.6253601,0.50185311,0.6253601,0.46591967,0.61897582,0.52520978,0.5615173,0.46232635,0.5519408299999999,0.54676992,0.47852159000000005,0.4461562,0.46575301999999996,0.5072431,0.52001944,0.4569363,0.5232116,0.52520978,0.3604123,0.47849631,0.3604123,0.54137987,0.21676600000000001,0.46771631,0.23591888000000005,0.57012665,0.07311970000000001,0.48029298,0.14334672999999998
0.9009,0.48090714,0.6186426899999999,0.48814854,0.63472486,0.4736658,0.63150841,0.50082099,0.63150841,0.46642441,0.62829199,0.52435529,0.57039633,0.46280375,0.5607470299999999,0.54426914,0.48355281000000006,0.44289002,0.47390354,0.50806224,0.5189334800000001,0.45556241,0.5317992,0.52435529,0.36776155,0.47909683,0.36776155,0.54788977,0.2198059,0.47004515,0.23910445000000002,0.57504493,0.07828307000000001,0.47909683,0.14261162000000005
