timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48698992,0.61781946,0.4939149,0.63012305,0.48006496,0.63012305,0.50949609,0.63627481,0.47660246,0.6331988900000001,0.53027099,0.58090875,0.47487125,0.57475692,0.54931468,0.49785954,0.46621498,0.48555594999999996,0.5181523,0.5193908199999999,0.46275252,0.52554268,0.52334607,0.39020330000000003,0.48698992,0.39020330000000003,0.53027099,0.24256038999999996,0.48525873,0.26409167,0.54238975,0.10414522999999998,0.4973774,0.16258717
0.1001,0.4888204,0.61803135,0.49582195,0.63358083,0.48356923,0.63047096,0.51332581,0.6398007,0.48006845,0.63358083,0.53433055,0.5776024799999999,0.47831804,0.57449257,0.55533516,0.49363482000000003,0.464315,0.48741508,0.52032745,0.5060745200000001,0.46606532,0.52473399,0.52557856,0.38478798000000003,0.48707002,0.38789790999999996,0.52907938,0.23551237999999997,0.48707002,0.26039159,0.54308242,0.09556633000000003,0.49582195,0.16398442000000002
0.2002,0.4931666,0.6200965,0.50026584,0.6327095899999999,0.48784223,0.6327095899999999,0.51623905,0.63586286,0.48251787,0.6327095899999999,0.53753662,0.5696440899999999,0.48074302,0.5696440899999999,0.55705935,0.47819901,0.47009426,0.48135233,0.52156341,0.49711865,0.47009426,0.51288506,0.52866256,0.37729418000000003,0.48961702,0.38360065,0.53043735,0.23224336,0.48606738,0.25746959,0.54641062,0.09034586,0.49671626,0.16287130000000005
0.3003,0.49577028,0.6223922399999999,0.50291568,0.63508746,0.49041122,0.63508746,0.51899278,0.63508746,0.48326582,0.63191363,0.540429,0.56843767,0.4814795,0.5652638400000001,0.55293339,0.47639750999999997,0.47076139,0.47639750999999997,0.52256548,0.5144830300000001,0.47076139,0.52083066,0.52971089,0.37800974,0.49219757,0.38118339,0.53149718,0.22249341,0.48326582,0.25740516,0.54578805,0.08919381999999998,0.49577028,0.16219127
0.4004,0.4946683,0.6275478299999999,0.50189942,0.64360729,0.48924488,0.64039534,0.51816952,0.64039534,0.48201376,0.63718352,0.53805524,0.5793694,0.48201376,0.56973368,0.54890203,0.49264812,0.46755141,0.48622434999999997,0.51636183,0.54725042,0.46935922,0.55688614,0.52901632,0.38344376999999996,0.49105269,0.38665556999999995,0.53263187,0.22927271999999999,0.48201376,0.26139164000000004,0.54528636,0.08794928000000002,0.49286047,0.16503482999999997
0.5005,0.49041706,0.63019902,0.49767837,0.64632544,0.48315573,0.64310014,0.51401633,0.63987488,0.47770971,0.63987488,0.53398502,0.58504486,0.47952503,0.575369,0.54124635,0.49796194000000005,0.46500239,0.49473661,0.50675511,0.55601725,0.46681777,0.56246784,0.52672374,0.38830179,0.49041706,0.39152718,0.53398502,0.23026239999999998,0.48134035,0.25929004,0.54669237,0.08834940000000002,0.49041706,0.1625312
0.6006,0.48321337,0.6240453100000001,0.49223232,0.63686451,0.47780198,0.63686451,0.50846648,0.63365969,0.47419438,0.63365969,0.52830821,0.57597342,0.47599816,0.56956381,0.53732717,0.47982955000000005,0.45976406,0.48944383999999996,0.50125134,0.53110623,0.4633716,0.55033502,0.52109301,0.38368565,0.48501715,0.38689035000000005,0.53011203,0.23306017999999995,0.47960576,0.25549382,0.54634619,0.08884435999999996,0.49042854,0.15934992000000003
0.7007,0.48026618,0.61748141,0.48742622,0.6333829799999999,0.47489613,0.63020265,0.50353634,0.6333829799999999,0.46952611,0.63020265,0.52322656,0.56977674,0.46952611,0.56659639,0.53217661,0.47436738,0.45520601,0.49026888999999996,0.50174636,0.51889169,0.45520601,0.53797352,0.51606643,0.37895798999999997,0.48026618,0.38213825,0.52143657,0.23584384000000003,0.47668618,0.25492572999999996,0.5447067,0.08954947999999996,0.49100628,0.15951645000000003
0.8008,0.47527671,0.6179788399999999,0.48248968,0.63399798,0.46986693,0.6307942,0.49871892,0.63399798,0.46626043,0.6307942,0.51855475,0.5731251500000001,0.46806365,0.56992131,0.5257678,0.48341780999999995,0.45183438,0.49623317,0.49511248,0.53467911,0.45003113,0.54429063,0.51675147,0.38730275999999997,0.48248968,0.38730275999999997,0.51675147,0.24313026999999998,0.47527671,0.25914949,0.55101329,0.09255004,0.49150601,0.15983062999999997
0.9009,0.46888942,0.60870835,0.47612351,0.62156126,0.46346378,0.62156126,0.4942089,0.62477452,0.45984668,0.61834806,0.51410282,0.57014966,0.46527228,0.56051004,0.52133697,0.48017937,0.45261255,0.48660594,0.48516622,0.54123068,0.44537839,0.52837774,0.51952839,0.38056946,0.48697478,0.38056946,0.52314556,0.2327612,0.47793207,0.25525379000000004,0.55208212,0.07531321000000002,0.4887833,0.15885705000000006
1.001,0.46892443,0.5884388700000001,0.47601193,0.60417929,0.4618369,0.60103124,0.49018699,0.61047545,0.4582932,0.60103124,0.51322138,0.56955037,0.4618369,0.5380695799999999,0.52208072,0.48770016000000005,0.4582932,0.45621937999999995,0.48664317,0.5475137800000001,0.44943386,0.45621937999999995,0.53094012,0.36807305,0.49195886,0.36492491000000005,0.52739632,0.22011303999999998,0.47778383,0.23900157,0.55220258,0.06585693000000004,0.49018699,0.15715133999999997
