timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.46985188,0.6291359400000001,0.47778711,0.6404146900000001,0.46509075,0.6404146900000001,0.49048346,0.6404146900000001,0.45874256,0.6404146900000001,0.50635391,0.59247991,0.45398146,0.58684057,0.51428914,0.51634815,0.43017584,0.52762696,0.49365759,0.58402088,0.44763327,0.58684057,0.50159276,0.42329836,0.46667781,0.42329836,0.50952804,0.29359239000000004,0.46350369,0.29923164999999996,0.52857244,0.16952573999999998,0.47302598,0.20900142
0.1001,0.46823272,0.61222836,0.47430977,0.62302548,0.46367487,0.62302548,0.48646393,0.62572476,0.45759782,0.62302548,0.50469518,0.57983696,0.45304003,0.5717391700000001,0.50925297,0.50425708,0.43328953,0.50965568,0.48494473,0.56364128,0.44544369,0.5663405699999999,0.50013739,0.40978223,0.46519417,0.40978223,0.5062145,0.28021675,0.46215564,0.28831463999999996,0.5290035,0.16954625,0.47279054,0.19923835999999995
0.2002,0.47085896,0.60145116,0.47687048,0.61480182,0.46484742,0.61480182,0.49039632,0.61747202,0.45883593,0.61747202,0.5054251,0.5720793900000001,0.45432734,0.5640689400000001,0.51143658,0.49197471000000004,0.4377957,0.49464487999999995,0.48889351,0.5533882999999999,0.44981867,0.5533882999999999,0.50241935,0.40118951,0.46484742,0.39851928000000003,0.50692797,0.2810325,0.46033883,0.2810325,0.53397977,0.17155617,0.47236186,0.20092779000000005
0.3003,0.48326117,0.60565567,0.48936152,0.6164943,0.47716075,0.6164943,0.50156242,0.62191358,0.46953517,0.61920395,0.51528841,0.5758495299999999,0.4588595,0.57313991,0.52138883,0.49726969,0.44360837,0.49726969,0.50003731,0.55959159,0.45733434,0.5568819300000001,0.50613773,0.40243185000000004,0.46648496,0.40243185000000004,0.51833868,0.27507824000000003,0.46343476,0.28591692,0.53969008,0.15585362999999997,0.47106028,0.20191777
0.4004,0.49597391,0.5947937999999999,0.50373685,0.6030692799999999,0.49286875,0.60582775,0.51615763,0.60582775,0.48355311,0.61686167,0.5239206,0.5644505,0.4649221,0.57548442,0.5316835,0.48445445,0.45094877,0.49272996,0.51615763,0.5534165799999999,0.47579026,0.5478996300000001,0.50994718,0.39618295000000003,0.46957988,0.39894145999999997,0.52547318,0.27205122000000004,0.4649221,0.28308522999999997,0.54410422,0.13964403000000003,0.47423762,0.20308923999999995
0.5005,0.51201212,0.57361281,0.5197953,0.58190981,0.50734222,0.58744118,0.52757853,0.58190981,0.49800235,0.59850392,0.53380519,0.54042464,0.47465271,0.5570187600000001,0.54003161,0.44915718000000004,0.4621996,0.47681403,0.53069186,0.50447083,0.48866254,0.53212759,0.51356876,0.37448388,0.4715395,0.38001518999999995,0.5260219,0.25555962,0.4621996,0.27215362,0.54781491,0.12280709000000001,0.47309607,0.19748032000000004
0.6006,0.50565523,0.58886561,0.51537979,0.59462485,0.50565523,0.60326374,0.52996677,0.58598599,0.5040344,0.60902295,0.5413121,0.5283936300000001,0.48620597,0.56582865,0.5477953,0.44200498,0.46189433,0.49959737000000004,0.5413121,0.45352351999999996,0.48296443,0.5543101699999999,0.51213831,0.37289417,0.47648129,0.38441265,0.52024209,0.24907047000000004,0.46351513,0.27786672,0.5477953,0.11660802000000003,0.47486058,0.20299667
0.7007,0.50891441,0.61805943,0.51726449,0.62102646,0.51058447,0.6299276899999999,0.53563446,0.60619104,,,0.5389744,0.54091516,0.49889439,0.58245435,0.53396446,0.46377093,0.46549433,0.5527834899999999,0.51225436,0.5794872600000001,0.48553443,0.5972897699999999,0.50891441,0.38069253999999997,0.48052439,0.39552796,0.50891441,0.24420655000000002,0.46215439,0.28871292000000004,0.54732448,0.11662185000000003,0.48052439,0.19376618
0.8008,0.51116067,0.6242364300000001,0.51961863,0.63024732,0.51285225,0.63625824,0.53653455,0.61522013,,,0.53991771,0.5581166399999999,0.50777745,0.58216026,0.51454383,0.49199694000000005,0.47394562,0.5491003400000001,0.51623547,0.57915476,0.49255317,0.59718746,0.51116067,0.38981181,0.48578677,0.40183353,0.50946903,0.24855590000000005,0.46379614,0.28462118000000003,0.54837567,0.11631650000000004,0.48747835,0.18243622999999998
0.9009,0.50692505,0.62071159,0.51531696,0.62369365,0.51028186,0.62965757,0.5321008,0.60878375,,,0.54552788,0.54019836,0.50356829,0.5730000399999999,0.53545755,0.44775712,0.47167906,0.53125238,0.51867378,0.5044146199999999,0.4901413,0.58790991,0.51699537,0.38215369,0.48678446,0.39408159,0.51531696,0.24200076000000004,0.47167906,0.27778446999999995,0.54888457,0.11377590999999998,0.4901413,0.17937928000000003
