timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48053622,0.6185174,0.4879013,0.6316029400000001,0.47501245,0.6316029400000001,0.50447261,0.63487425,0.46948868,0.63487425,0.52288532,0.57926095,0.46948868,0.57926095,0.53393298,0.49093394999999995,0.45107597,0.50729081,0.50999647,0.55636138,0.45475855,0.55963272,0.51920283,0.38952154000000005,0.48421875,0.39279294,0.52104414,0.23576719000000002,0.48421875,0.26193804,0.54313922,0.07219856999999996,0.49710765,0.16706829999999995
0.1001,0.48449928,0.61519033,0.49180293,0.62816671,0.47902155,0.62816671,0.50823617,0.6346549100000001,0.47354373,0.62816671,0.52649534,0.58274925,0.47354373,0.5762611,0.53379899,0.49515861000000005,0.4534587,0.5016468199999999,0.51188803,0.5697729,0.46258825,0.5600405900000001,0.52284348,0.38810331,0.48815107,0.38810331,0.52284348,0.22914230999999996,0.48632517,0.25833929,0.54475462,0.07018142999999999,0.49728069,0.16426045
0.2002,0.49038181,0.61127383,0.49586457,0.62426212,0.48307151,0.62426212,0.51231289,0.62750918,0.47758874,0.62426212,0.53058875,0.57555613,0.47941631,0.56906196,0.53424394,0.49113244,0.46114048,0.49437958000000004,0.51048529,0.56256783,0.46845078,0.5528266399999999,0.52510595,0.38073212,0.4885543,0.38073212,0.52327842,0.22487301000000004,0.4867267,0.25734371,0.54520941,0.06901383000000005,0.49769217,0.16317868000000002
0.3003,0.49221152,0.6097384100000001,0.4995113,0.6259503399999999,0.48491162,0.62270799,0.51411098,0.6291927399999999,0.47761184,0.6259503399999999,0.53236055,0.57407206,0.48308674,0.56758732,0.53783536,0.48652744000000003,0.46483713,0.48976982,0.51046103,0.5513753299999999,0.47031203,0.54489052,0.52688563,0.37952834,0.49403638,0.38277078,0.52323568,0.22389346,0.48308674,0.26604456,0.54513526,0.06825851999999999,0.49586144,0.16553037999999998
0.4004,0.49010205,0.61447266,0.49746084,0.6308156,0.48458296,0.6308156,0.5158577,0.6308156,0.4772242,0.6308156,0.53241491,0.57524982,0.48274332,0.57198125,0.53793406,0.48372978,0.46434632,0.49680406,0.51033866,0.5491012,0.46986547,0.55563837,0.52873558,0.38240397000000004,0.49378142,0.38567262999999996,0.52505618,0.22224385000000002,0.48090357,0.26146662,0.54529274,0.06862091999999997,0.49562111,0.17321520999999995
0.5005,0.48988047,0.6212367999999999,0.49728075,0.63438496,0.48248014,0.63438496,0.51393139,0.63438496,0.4769299,0.63438496,0.53243214,0.57850555,0.4806301,0.57521853,0.53613234,0.48318183000000003,0.45842916,0.502904,0.51023126,0.54563525,0.46397939,0.5653574800000001,0.52503186,0.38457114000000003,0.49173054,0.38785815,0.52503186,0.22679393999999997,0.4806301,0.26623839000000005,0.54538268,0.06901692999999998,0.49543062,0.17420155000000004
0.6006,0.48937058,0.61657494,0.49667692,0.6328014399999999,0.48389083,0.6295561199999999,0.51128966,0.6328014399999999,0.47658449,0.6328014399999999,0.5295555,0.57763147,0.47475791,0.57438609,0.53320873,0.48676324000000004,0.45649201,0.49974436,0.5058099,0.55815965,0.46197176,0.55815965,0.52224916,0.38291383,0.48571745,0.38615911999999997,0.52407581,0.22389448,0.48206425,0.26283800999999996,0.54416829,0.07136558999999998,0.49485034,0.16547917999999995
0.7007,0.48745981,0.61562246,0.49293059,0.6285822999999999,0.48016542,0.6285822999999999,0.50751936,0.63506228,0.47469464,0.63182229,0.52575529,0.57998273,0.47469464,0.57674271,0.52575529,0.49250346,0.45645866,0.50222343,0.5038721,0.56378284,0.46375307,0.56054285,0.51846087,0.38234437,0.48381257,0.38558441,0.52210808,0.23330569,0.481989,0.26246548000000003,0.54399121,0.07130718000000003,0.49657774,0.16526633999999996
0.8008,0.48367104,0.61679509,0.48916274,0.6298044,0.47634882,0.6298044,0.50563765,0.6330567300000001,0.4708572,0.6298044,0.52394307,0.57776713,0.4708572,0.5745148099999999,0.52394307,0.48670179,0.45255175,0.49971116000000004,0.50197649,0.5550007800000001,0.4580434,0.5582531399999999,0.51662099,0.38587958,0.48184046,0.38587958,0.52211261,0.23302001000000006,0.48184046,0.25903863000000005,0.54407918,0.07365577999999995,0.49648494,0.16797352
0.9009,0.48084265,0.61144832,0.488125,0.62438685,0.4753809,0.62438685,0.50268966,0.6276215,0.46809858,0.62438685,0.52089536,0.57263291,0.46809858,0.57263291,0.52271605,0.48529816000000003,0.44989276,0.49823660000000003,0.49904841,0.55645981,0.45717511,0.5596944699999999,0.51725429,0.37855572000000004,0.48084265,0.38179028000000004,0.52089536,0.22329390000000005,0.47902209,0.24917084,0.54456294,0.07126677000000003,0.49904841,0.16830540000000005
