timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51222658,0.60050184,0.51933396,0.61312968,0.50689596,0.61312968,0.53354901,0.6162867000000001,0.49978852,0.6194436,0.55131763,0.55946147,0.49268094,0.56261837,0.55487144,0.47106658999999995,0.46780485,0.49316530999999997,0.53532583,0.54999053,0.48379669,0.55314749,0.52821839,0.36373013,0.48735037,0.37320095,0.54065651,0.22166704999999998,0.47491232,0.25639349,0.56553268,0.07960391,0.48024291,0.16799872999999999
0.1001,0.50000465,0.5933913,0.50531113,0.60910496,0.49469805,0.60910496,0.52123094,0.61539045,0.48939142,0.6122476800000001,0.5406884,0.56196395,0.48408478,0.56196395,0.54776388,0.47082472,0.46108961,0.48653841,0.52299982,0.54625028,0.4734717,0.54310757,0.52123094,0.36711448,0.48054704,0.37654275000000004,0.53184408,0.22569138,0.46816507,0.25711881999999997,0.56368369,0.08112562000000001,0.47877827,0.16597943999999998
0.2002,0.4931767,0.5963474200000001,0.50011623,0.6086767900000001,0.48797208,0.6117591,0.51573002,0.6148414600000001,0.48276743,0.6148414600000001,0.53481364,0.56860635,0.4792977,0.56552404,0.54522288,0.47613615,0.45674437,0.49463016000000004,0.5209347,0.53161824,0.46715361,0.54702997,0.5209347,0.37441891000000005,0.4792977,0.38058358000000003,0.52787411,0.23571354,0.46715361,0.26037234,0.55389726,0.09392588999999996,0.4792977,0.16790205000000002
0.3003,0.49206242,0.60398823,0.49893561,0.61619979,0.48690754,0.61619979,0.51611859,0.6223055399999999,0.48175269,0.6223055399999999,0.53501981,0.57345936,0.47831607,0.57345936,0.54704785,0.48492557000000003,0.45769653,0.49713719,0.52471006,0.53377181,0.46800628,0.5551420499999999,0.52127349,0.38112742,0.48003435,0.38418030999999997,0.52814662,0.24069458,0.47144294,0.25595897,0.54532963,0.10026168999999996,0.48003435,0.16437243999999995
0.4004,0.49414068,0.6018672,0.50102293,0.6140948500000001,0.48897904,0.6140948500000001,0.51822853,0.62326562,0.48381734,0.62326562,0.53715461,0.57741195,0.47865567,0.57129809,0.54919857,0.48570460000000004,0.45800892,0.49487530999999996,0.52683127,0.5407289900000001,0.46833229,0.55295664,0.52166963,0.38482654000000005,0.48037624,0.38788342,0.52683127,0.24420851,0.47521454,0.25949310999999997,0.54403692,0.10053372000000005,0.48037624,0.16472887999999997
0.5005,0.50197721,0.59303352,0.50894362,0.60541064,0.49501076,0.60541064,0.52287638,0.61778778,0.489786,0.61778778,0.54203385,0.57446781,0.48107806,0.57446781,0.55074179,0.48163921,0.46017891,0.49092209,0.52810109,0.5466192400000001,0.47237009,0.54043067,0.52461791,0.37952775000000005,0.48281971,0.38571632,0.52984273,0.23719060000000003,0.47585329,0.25575632000000004,0.54725862,0.09175926000000001,0.48107806,0.166022
0.6006,0.50443149,0.58784857,0.50967211,0.60026333,0.49744391,0.60026333,0.52364719,0.6157816899999999,0.4922033,0.61267805,0.54460979,0.57233015,0.48172203,0.57233015,0.5515973,0.47921968000000004,0.46250623,0.48542695999999996,0.52714097,0.5475007000000001,0.47648129,0.53198224,0.52714097,0.37369436,0.48521572,0.37990170999999995,0.53238165,0.22782128999999995,0.47298756,0.25575453000000004,0.54810357,0.08815545000000002,0.48172203,0.16574758
0.7007,0.50167245,0.59057474,0.50695097,0.60307902,0.49639398,0.60307902,0.52278632,0.6187094399999999,0.49111551,0.61558333,0.54214078,0.57494426,0.48231807,0.57494426,0.54741919,0.47803575,0.46296367,0.48741406,0.52102691,0.54680955,0.47352061,0.53430524,0.52454579,0.37487512999999995,0.48407754,0.38112724,0.52982432,0.22794937999999998,0.46824211,0.26233613,0.54741919,0.08727567999999997,0.47703958,0.17167991000000005
0.8008,0.49334779,0.59400421,0.50041878,0.60656741,0.48804444,0.60656741,0.51632893,0.61913067,0.48450884,0.61598986,0.53577441,0.57515937,0.48097333,0.57515937,0.54284561,0.47779453000000005,0.45976001,0.4903577,0.51279336,0.53432894,0.47036666,0.5374697399999999,0.51986444,0.37728888000000005,0.47920555,0.38357043,0.52693552,0.23281193,0.46506339,0.25793838999999996,0.54638106,0.09147578,0.46683115,0.16685503999999995
0.9009,0.48268437,0.58923903,0.48967949,0.6016672000000001,0.47918683,0.6016672000000001,0.50891602,0.6109883199999999,0.47568923,0.6109883199999999,0.52815259,0.56438267,0.47394052,0.56748971,0.53514761,0.46806431000000004,0.45120639,0.48981363,0.50541848,0.5177769999999999,0.46169907,0.5333122299999999,0.51416236,0.37174594000000005,0.47568923,0.38106704,0.52115738,0.22882181000000001,0.46169907,0.25678533000000003,0.54564029,0.09211195000000005,0.46519661,0.16668099000000003
1.001,0.48183042,0.58721164,0.48877817,0.59955567,0.47661963,0.59955567,0.5061475,0.6088137,0.47314578,0.6088137,0.52351689,0.5625236,0.46793494,0.5625236,0.52872765,0.46685767,0.441881,0.48845959000000005,0.50267363,0.5254916000000001,0.45577645,0.5378356,0.50962138,0.36810553,0.46793494,0.37427747,0.51656908,0.22923534999999995,0.45751333,0.25083739000000005,0.54609692,0.09036535000000001,0.46619803,0.16751539999999998
1.1011,0.49312577,0.58593217,0.50003815,0.59821329,0.48794156,0.6012836100000001,0.51386291,0.60742411,0.47930107,0.61356473,0.52595949,0.56751043,0.46374828,0.5705807199999999,0.53114372,0.47233146000000004,0.44128317,0.49075323000000004,0.51040673,0.5429481,0.45856404,0.53987783,0.51040673,0.37408227000000005,0.46547636,0.37715255999999997,0.52250332,0.22977883,0.45856404,0.25127089,0.54496849,0.09468615000000002,0.46720451,0.16837311
1.2012,0.50417125,0.57246259,0.51266897,0.5815214799999999,0.4990724,0.58756068,0.52456605,0.58756068,0.49057451,0.6026589,0.53136438,0.54528588,0.46848002,0.56340367,0.53816271,0.45167725999999997,0.44808513,0.47583431,0.52796519,0.52716807,0.47527832,0.52716807,0.51266897,0.36712754000000003,0.46678048,0.37014716999999997,0.52286649,0.23124409,0.45658302,0.24936192999999995,0.54496104,0.09234094999999998,0.46508092,0.16783183999999995
1.3013,0.51177722,0.5526488700000001,0.52175683,0.55855912,0.51011395,0.5674246000000001,0.53506315,0.5556040099999999,0.5017975,0.58515549,0.54005295,0.51423195,0.47684821,0.54673856,0.54504287,0.41080176999999996,0.45688882,0.45808417,0.54171622,0.47581505999999996,0.48682794,0.50536647,0.51177722,0.35169876,0.46686858,0.35760903,0.52175683,0.22462744,0.45189905,0.23940300999999997,0.54670608,0.08278017999999998,0.46520528,0.16552447999999997
1.4014,0.511518,0.57327002,0.52175111,0.5763001999999999,0.511518,0.58842096,0.53880638,0.56720963,0.50810695,0.59448135,0.5439229,0.5005453200000001,0.48934618,0.54902843,0.54562843,0.403579,0.45694128,0.49145472,0.54051191,0.41266966000000005,0.48252407,0.54296806,0.50469589,0.3399449,0.46546882,0.35509586000000004,0.50810695,0.20661627999999999,0.45182472,0.23994833000000004,0.54562843,0.08237815000000004,0.46717438,0.16419344999999996
1.5015,0.51281404,0.60251969,0.52342147,0.60251969,0.51458198,0.61508378,0.5411005,0.58681458,0.51811779,0.61822483,0.53579676,0.51143005,0.50397456,0.58367357,0.53049302,0.41405821,0.4633128,0.5459812900000001,0.51811779,0.47059667000000005,0.48452759,0.59309667,0.50043875,0.35751981,0.47215238,0.38264811,0.49690288,0.20989174,0.45270538,0.25386608,0.54640418,0.08425081000000001,0.46861655,0.15963530999999997
1.6016,0.51478046,0.6171745399999999,0.52013326,0.62034458,0.51834899,0.62668473,0.53619152,0.6044943,0.5344072,0.61400446,0.53797567,0.53158277,0.51121199,0.58230379,0.51299626,0.46184123,0.47195855,0.54426295,0.51299626,0.57279357,0.49336943,0.59181401,0.50229073,0.36039900999999996,0.47552699,0.37624937,0.49693799,0.21457589,0.45590028,0.25261681999999996,0.54689699,0.08460330999999999,0.47017425,0.15751463
1.7017,0.51247579,0.60087857,0.52144498,0.60725284,0.51068187,0.61681426,0.54297125,0.59769142,,,0.54476511,0.52120015,0.50350642,0.5721942799999999,0.53041428,0.41921169,0.4694232,0.52438724,0.51606339,0.47020589999999995,0.48377404,0.5817557600000001,0.50709414,0.35865611,0.47839245,0.37777894999999995,0.50171262,0.20886064000000004,0.4568662,0.25029336999999996,0.54655898,0.08137506000000005,0.47121707,0.15786641999999995
1.8018,0.50990933,0.58900443,0.5188247,0.59850833,0.50812626,0.6048443299999999,0.54022145,0.59850833,0.50812626,0.61434817,0.55091977,0.50346935,0.49742788,0.56366074,0.54735368,0.39259052000000005,0.46176657,0.50663731,0.53843838,0.41159831999999996,0.48138028,0.56366074,0.5116924,0.34190297000000003,0.47603112,0.36407882,0.50812626,0.19934445999999995,0.46176657,0.24686396,0.54557067,0.07896166999999998,0.47068185,0.15816092000000004
1.9019,0.51006091,0.58936447,0.51897901,0.59887141,0.50649357,0.6052093199999999,0.54038268,0.60204032,0.50471002,0.6178852,0.55286813,0.52281591,0.49222451,0.56084362,0.55465168,0.40556382999999996,0.4601191,0.49746411999999995,0.54751718,0.43408453,0.4797391,0.55767471,0.51541173,0.34218424999999997,0.47617182,0.35802913000000003,0.51541173,0.19641118999999996,0.46190277,0.24711490000000003,0.54573357,0.07915901999999997,0.4708209,0.15838348999999996
