timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48441014,0.6030320499999999,0.48983413,0.61588115,0.47537011,0.61266887,0.50429815,0.62230563,0.46813813,0.61266887,0.52418607,0.5741215900000001,0.46633011,0.53557444,0.55130613,0.52593756,0.46994609,0.42314494,0.52057016,0.59981978,0.46271411,0.45526767,0.54045808,0.37496096,0.4988741,0.36532408000000005,0.54407418,0.20792288000000003,0.48621812,0.23683332999999995,0.56034619,0.06015855000000003,0.49706611,0.15652650999999995
0.1001,0.47710657,0.60111627,0.48432374,0.61714461,0.4698894,0.6107332400000001,0.50056225,0.62676159,0.46447653,0.61393896,0.52401799,0.57867655,0.46447653,0.5434142399999999,0.53845227,0.52418017,0.46447653,0.43762725999999996,0.50777948,0.5947049,0.45545515,0.46327257,0.5312351,0.37030816,0.49154091,0.36389678999999997,0.53664798,0.21002476999999997,0.48071513,0.24208145999999997,0.55829942,0.059358360000000054,0.49695373,0.15552843000000005
0.2002,0.47318259,0.59515783,0.47854495,0.60786089,0.46603274,0.60786089,0.49641943,0.6205639199999999,0.46245781,0.6110366899999999,0.52144384,0.57610321,0.46603274,0.54752132,0.53216851,0.50306058,0.46245781,0.44589669,0.49820694,0.5602243499999999,0.44994563,0.4744786,0.52501881,0.36967832,0.48569474,0.36650258,0.52501881,0.21406572999999995,0.47675747,0.24264765,0.5554055,0.058453140000000015,0.49463201,0.15372622000000002
0.3003,0.47496191,0.59805858,0.48033848,0.61079526,0.46779314,0.60761109,0.49646822,0.6203478,0.46241656,0.61079526,0.51976663,0.5725851399999999,0.46600094,0.55348012,0.53410417,0.48661237999999996,0.46241656,0.45158637,0.50005251,0.54711172,0.45166343,0.49298072000000004,0.51976663,0.36879784000000004,0.48213068,0.36879784000000004,0.51976663,0.21914135999999995,0.47496191,0.23187804,0.55381817,0.06311679000000003,0.49288383,0.15227371
0.4004,0.47515059,0.60648277,0.48058724,0.62258148,0.46790177,0.61936176,0.49689707,0.62902099,0.46427736,0.62258148,0.52226806,0.57750508,0.46427736,0.56140637,0.53857791,0.49057185999999997,0.45702848,0.47125340000000004,0.50414598,0.5388680699999999,0.45159182,0.51632988,0.51864362,0.37466102999999995,0.48058724,0.37466102999999995,0.52226806,0.22011303999999998,0.47515059,0.23943168000000004,0.54763901,0.06556523000000003,0.49327269,0.15249836000000005
0.5005,0.48180184,0.61063617,0.48730677,0.62693727,0.47446188,0.62367702,0.50382167,0.6367178600000001,0.46895695,0.62693727,0.52584147,0.58129433,0.46712199,0.56825349,0.54419124,0.49000847000000003,0.4542771,0.47696763,0.51116163,0.5291309399999999,0.45611209,0.53239119,0.51666653,0.37916130000000003,0.47813186,0.37916130000000003,0.52400649,0.21941102,0.47996682,0.2454927,0.54235631,0.06618117999999995,0.49281174,0.15094662000000003
0.6006,0.48600832,0.60710946,0.49330384,0.62331179,0.4787128,0.62007132,0.50789481,0.6297926899999999,0.47141728,0.62655225,0.52978134,0.57146421,0.46959344,0.56498328,0.54802001,0.47749048000000005,0.45135468,0.47425008,0.51883799,0.5131357,0.46047407,0.5293380599999999,0.51883799,0.37379538999999995,0.4787128,0.37379538999999995,0.52430964,0.20853126,0.4805367,0.24741691,0.54254848,0.06271004999999996,0.49330384,0.15020275000000005
0.7007,0.48850521,0.60162985,0.49573755,0.61769193,0.48308095,0.61447948,0.51201022,0.6209043000000001,0.47584862,0.61769193,0.53370726,0.56629339,0.47223249,0.5598685400000001,0.54997998,0.46670866,0.4559598,0.46992111000000003,0.52105069,0.5148948099999999,0.46500015,0.52131963,0.52285874,0.36712402,0.48127294,0.36712402,0.52466685,0.20650363000000005,0.47765675,0.24184000000000005,0.54455572,0.061945200000000034,0.49392945,0.15189266
0.8008,0.49019799,0.6005786399999999,0.49747986,0.6167509,0.48291603,0.6167509,0.51386416,0.62321976,0.47563416,0.61998531,0.53570992,0.5682342899999999,0.47381362,0.55853102,0.55027372,0.46796674000000005,0.4556089,0.47120123999999997,0.51750505,0.52618662,0.46653175,0.52942106,0.52478707,0.36446476000000005,0.48291603,0.36769927,0.52660745,0.19950849000000004,0.47563416,0.24479067,0.54481226,0.06366223000000004,0.4920184,0.15746086999999998
0.9009,0.48707947,0.60624471,0.49438214,0.62246296,0.4797768,0.6192192999999999,0.51081312,0.62895024,0.47429982,0.62246296,0.53272104,0.57380816,0.47429982,0.56407729,0.5455007,0.47649872000000004,0.45604318,0.47974235,0.51263875,0.53488442,0.46517152,0.54461542,0.52359277,0.36621468999999995,0.48342815,0.37270188000000004,0.52724403,0.20403212000000004,0.47247416,0.24295592,0.5455007,0.06131160000000002,0.48707947,0.15537745000000003
