timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.5481503,0.6031639,0.55532467,0.6190973799999999,0.54097581,0.6190973799999999,0.56967366,0.6190973799999999,0.53200781,0.61591071,0.58760971,0.5617367600000001,0.51765883,0.55855006,0.60554582,0.46613562,0.50510359,0.46294892,0.57146722,0.53305644,0.52662694,0.53305644,0.57505441,0.35141431999999995,0.52662694,0.35778772999999997,0.58222896,0.20801258,0.50331002,0.23987967,0.59837139,0.06779778000000003,0.49613553,0.14427853000000002
0.1001,0.54337281,0.61169323,0.550574,0.62448752,0.53617156,0.62448752,0.56497639,0.62448752,0.52717018,0.62128893,0.58477968,0.5637145,0.51456809,0.5637145,0.60098243,0.46455848,0.5001657,0.47095567000000005,0.56857705,0.53172866,0.52176929,0.52533153,0.57217753,0.35580670999999997,0.52356952,0.36220396,0.58117908,0.20547348,0.50376636,0.24385637000000004,0.59918201,0.06793439000000001,0.49476486,0.14470035000000003
0.2002,0.53583944,0.6168423000000001,0.54310256,0.63297263,0.52857643,0.6297465600000001,0.5539971,0.63297263,0.51949751,0.6297465600000001,0.57760209,0.57167733,0.50678718,0.5652252099999999,0.59757555,0.4748953,0.49407682,0.4748953,0.56670749,0.52973846,0.51405025,0.53619057,0.56670749,0.36198288,0.51949751,0.36520892000000005,0.57941782,0.20713161999999996,0.50315565,0.24261849999999996,0.59757555,0.06841074999999996,0.49589258,0.14261025000000005
0.3003,0.52536976,0.6185944999999999,0.53265429,0.6315369900000001,0.5199064,0.6315369900000001,0.54540229,0.6315369900000001,0.51080072,0.6315369900000001,0.56725585,0.5700604300000001,0.50169504,0.5668248499999999,0.58910954,0.47299230000000003,0.48530477,0.47946358,0.55632913,0.524762,0.5035162,0.5344688,0.55815017,0.35974622,0.51262176,0.36621742999999995,0.57454032,0.20767272000000003,0.49623165,0.23679315999999995,0.5982151,0.06854181999999998,0.49441046,0.14296067
0.4004,0.51650196,0.6202891500000001,0.52380389,0.6332623399999999,0.51102567,0.6332623399999999,0.53840762,0.63001904,0.50372374,0.63001904,0.55848759,0.56839651,0.4964219,0.5651532100000001,0.5803932,0.47109776999999997,0.47999278,0.47758436000000004,0.55301124,0.50677398,0.49459648,0.5359635700000001,0.54936033,0.35758263,0.50372374,0.36406910000000003,0.56761491,0.20839107,0.49277097,0.23758071999999997,0.59682238,0.06892960999999997,0.49277097,0.14028202999999995
0.5005,0.5149641,0.62523162,0.52232993,0.63831851,0.50943977,0.63831851,0.53706163,0.63831851,0.50207388,0.63831851,0.55731767,0.57288423,0.49102515,0.57288423,0.57573229,0.4780044,0.47813493,0.48127609000000005,0.55363476,0.51072159,0.49102515,0.54016697,0.54626894,0.36676604,0.50207388,0.37003772999999995,0.56284207,0.21299541,0.48918366,0.23916906000000004,0.59230554,0.07231158000000004,0.49102515,0.14101768000000003
0.6006,0.51867688,0.63125202,0.5260905,0.64442366,0.51311672,0.64442366,0.53906429,0.64442366,0.50384963,0.64442366,0.55945164,0.57856521,0.49272934,0.57856521,0.57798564,0.48307036999999997,0.47790217,0.48636329,0.55389154,0.52258545,0.49458274,0.53905007,0.5483312,0.37111098,0.50384963,0.37440388999999996,0.56130505,0.21963644000000004,0.49272934,0.24268687,0.5835458,0.07804065999999998,0.4908759,0.14060627999999997
0.7007,0.5241949,0.62621728,0.53152454,0.63924,0.51869762,0.63924,0.54435164,0.63924,0.50953543,0.63924,0.56450838,0.57738215,0.49670839,0.57412648,0.58100021,0.47971177,0.48021644,0.4829675,0.55351371,0.54482538,0.50220573,0.5383139800000001,0.55534619,0.36576325,0.50770295,0.36901891,0.56450838,0.21274632000000004,0.49670839,0.23553603999999995,0.58100021,0.07600801999999995,0.49304351,0.14112150999999995
0.8008,0.53098309,0.6223456,0.53830504,0.6353545199999999,0.52549165,0.6353545199999999,0.55111849,0.63210234,0.51450872,0.63210234,0.56942332,0.57356235,0.50169533,0.57031012,0.58589774,0.47924798999999996,0.48705143,0.48250020000000005,0.56027091,0.54104012,0.50901729,0.53778788,0.55844045,0.36216801,0.51084781,0.36216801,0.56759286,0.20931369,0.49803433,0.23207933000000003,0.58223683,0.07272053,0.49437338,0.14426929
0.9009,0.5360254,0.62650698,0.54340047,0.63961002,0.52865058,0.63961002,0.55630666,0.63961002,0.51943183,0.6363343,0.5765878,0.58064622,0.50652564,0.57409468,0.58949399,0.48237312,0.49177566,0.48564898999999995,0.56183785,0.54788858,0.51205683,0.5446127700000001,0.56183785,0.36444544999999995,0.51390064,0.36772119999999997,0.56921285,0.21376014,0.49730691,0.23996615,0.58211905,0.07290202000000001,0.49177566,0.14496893
