timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48319715,0.6078363099999999,0.49040502,0.6206426,0.47779122,0.6206426,0.50482082,0.6206426,0.47058335,0.6206426,0.52644455,0.56621605,0.46337542,0.55020824,0.5462662,0.47977382,0.44895959,0.45416135,0.51383078,0.5309988299999999,0.45616755,0.5021847500000001,0.52284056,0.36131614,0.48139516,0.36131614,0.53545439,0.20764117999999998,0.47238535,0.23645525999999994,0.56068206,0.06036936999999998,0.49220699,0.15641618000000002
0.1001,0.47772089,0.6289551600000001,0.48504406,0.64196616,0.47222853,0.64196616,0.50152111,0.64196616,0.46673614,0.64196616,0.52165973,0.58666939,0.46124378,0.57691112,0.54912162,0.5053505300000001,0.44110513,0.48583405999999996,0.5161674,0.5313725499999999,0.45208988,0.5378780400000001,0.5161674,0.38174593,0.4758901,0.38174593,0.52715206,0.22886658000000004,0.47039771,0.24513030000000002,0.54912162,0.08899807999999998,0.49236718,0.15405327000000002
0.2002,0.47521988,0.6510497,0.48229885,0.663627,0.46991056,0.663627,0.49999642,0.66677129,0.46637106,0.66677129,0.52123344,0.61017358,0.46283156,0.60388497,0.54601008,0.53470996,0.44513401,0.5189884300000001,0.51061493,0.5441429,0.44867355,0.55986452,0.51415449,0.41522592,0.4769896,0.41522592,0.517694,0.26429868,0.4769896,0.27687591,0.53362173,0.13223732,0.48760813,0.16368048999999996
0.3003,0.47536001,0.6470509799999999,0.4821288,0.65907699,0.47028345,0.65907699,0.49735847,0.66208351,0.46520692,0.65907699,0.51766473,0.6079664499999999,0.46351475,0.59894699,0.54473966,0.5328038900000001,0.45336157,0.51175839,0.50243497,0.5388169300000001,0.45674595,0.5478363900000001,0.51258814,0.41855686999999997,0.47705227,0.41855686999999997,0.51258814,0.27424479,0.47197565,0.2892772,0.52612561,0.14797169,0.48043656,0.17803656999999995
0.4004,0.47225171,0.62776437,0.48042816,0.63938624,0.46734571,0.63938624,0.49351078,0.64229164,0.46407509,0.63938624,0.51313448,0.5870880199999999,0.46734571,0.57546613,0.53929961,0.5057351299999999,0.46080452,0.49120796,0.49351078,0.51735699,0.46080452,0.5202624499999999,0.51149923,0.40113866,0.47552228,0.40113866,0.50986397,0.26167661,0.46243972,0.28782588,0.5262171,0.14255284999999995,0.47552228,0.18904018
0.5005,0.47146136,0.6216847,0.47952709,0.6331489699999999,0.46662194,0.6331489699999999,0.49243218,0.6331489699999999,0.46178252,0.63601503,0.50856364,0.58155987,0.46339566,0.5700955999999999,0.53276074,0.5070422299999999,0.46016937,0.48984587,0.48920593,0.51564044,0.46016937,0.51564044,0.50856364,0.39813197,0.47468764,0.40099799999999997,0.50533736,0.25769489999999995,0.46339566,0.26629316999999997,0.52469504,0.14305252000000002,0.48114023,0.18031125999999997
0.6006,0.46975678,0.61952507,0.47619224,0.63095886,0.46332145,0.63381726,0.48906302,0.63095886,0.45849484,0.63095886,0.50515157,0.57950693,0.45849484,0.56807315,0.53250194,0.508046,0.44884181,0.48803686999999996,0.48906302,0.51376283,0.45205951,0.52805501,0.50515157,0.39942533,0.47297454,0.39656687,0.50193375,0.26222026,0.46814799,0.26793723999999997,0.52767539,0.1450243,0.48262763,0.17646711999999998
0.7007,0.47157297,0.62460205,0.47815832,0.6363022300000001,0.46663395,0.6392272999999999,0.48968267,0.6363022300000001,0.46004853,0.6392272999999999,0.50779247,0.58657637,0.45510951,0.57487619,0.53248757,0.5105250800000001,0.44029245,0.49297482000000004,0.49462169,0.51930025,0.44852418,0.54270062,0.50449979,0.40522331,0.4699266,0.40229821,0.50779247,0.27067101000000005,0.4699266,0.27652102999999995,0.52754855,0.13904375000000002,0.48145097,0.17706937
0.8008,0.48085389,0.63022125,0.4874889,0.64200956,0.47421902,0.64200956,0.49578255,0.64200956,0.46592531,0.64200956,0.51568735,0.5889623500000001,0.45597291,0.58012116,0.53227478,0.50644439,0.44104433,0.49170910999999995,0.50241745,0.5300209499999999,0.4509967,0.53296801,0.50739372,0.40329707000000004,0.46924275,0.40329707000000004,0.51568735,0.26478475,0.47256026,0.27362597,0.52895725,0.12921959000000005,0.48085389,0.17637271
0.9009,0.48785457,0.61832497,0.49462399,0.6303521400000001,0.48108515,0.6303521400000001,0.50477809,0.6333589900000001,0.47262335,0.6303521400000001,0.52170169,0.57622969,0.45739213,0.5732229099999999,0.53524053,0.4920392,0.44385329,0.48301881999999996,0.50816286,0.5311276300000001,0.45739213,0.51308683,0.51323992,0.39281464,0.47093099,0.39281464,0.52339405,0.25149482,0.47431573,0.26652889999999996,0.53354812,0.11318201000000006,0.48108515,0.17632477999999996
