timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.53842187,0.61116511,0.54559171,0.6239034800000001,0.53125226,0.6239034800000001,0.55993098,0.6239034800000001,0.52408254,0.6175343099999999,0.58323252,0.56339625,0.51153564,0.5570271,0.60474151,0.47422767,0.49898863,0.46785855,0.57068551,0.53473499,0.52049768,0.53155038,0.57247794,0.35639793,0.52408254,0.3627671,0.57964766,0.20990675999999997,0.50436586,0.24175268000000005,0.59040219,0.06660014000000003,0.49898863,0.14621490000000004
0.1001,0.53490853,0.60946834,0.5420559,0.6253416199999999,0.52776122,0.62216699,0.5545637,0.62216699,0.51882708,0.61899233,0.57957935,0.56184849,0.50810611,0.5554992000000001,0.60280824,0.4666087,0.49381143,0.46025943999999996,0.56885839,0.52375254,0.51704031,0.5269272300000001,0.57064521,0.35232103000000004,0.52240074,0.35549569000000003,0.57957935,0.20628679000000005,0.50274557,0.24120796,0.59030032,0.06342714999999999,0.49917188,0.14596832000000004
0.2002,0.5303877,0.61543989,0.53762513,0.63151321,0.52315032,0.62829852,0.55029047,0.63151321,0.51410359,0.62508389,0.57381201,0.57043475,0.50505692,0.56079072,0.59733349,0.47399497,0.4923915,0.46756566,0.56295598,0.52542949,0.51048481,0.53507346,0.56657463,0.35826737,0.51953167,0.36148196,0.57562137,0.20717847,0.49962884,0.24253970000000002,0.59009612,0.06251883999999996,0.49781951,0.14288526999999995
0.3003,0.5229218,0.6256117800000001,0.53024209,0.6353663199999999,0.51743162,0.6353663199999999,0.54305255,0.6353663199999999,0.50828123,0.6353663199999999,0.56684339,0.57358825,0.4991309,0.5670853,0.59063429,0.48254693000000004,0.48449039,0.476044,0.55220282,0.52156466,0.50279105,0.53131905,0.55952305,0.35899085,0.51194143,0.36224239999999996,0.57233363,0.20292001999999998,0.4991309,0.23868619999999996,0.59063429,0.06310654000000004,0.49730086,0.14439338000000002
0.4004,0.51720244,0.6223561200000001,0.52452511,0.63536635,0.50987965,0.63211381,0.53734004,0.63211381,0.50255692,0.63211381,0.55930823,0.57031482,0.49523416,0.5670622599999999,0.58127648,0.47924256,0.47692728,0.47599,0.5519855,0.50201064,0.49706489,0.52477869,0.55015481,0.36540227999999997,0.5043875,0.36865490999999995,0.56663096,0.20927852000000002,0.49340349,0.24505681,0.58859926,0.06616496999999999,0.49523416,0.14422685000000002
0.5005,0.5126555,0.61790755,0.51997226,0.63090727,0.50716794,0.63090727,0.53460586,0.63090727,0.49985108,0.62765732,0.55472696,0.5659087,0.49253431,0.5659087,0.57484812,0.47491068000000003,0.4742423,0.47491068000000003,0.54741025,0.49116026999999995,0.48887587,0.52365956,0.54375184,0.35791313999999996,0.4980219,0.36441302,0.55838549,0.20841639999999995,0.48704672,0.24091578000000002,0.58765256,0.06866938,0.49436349,0.14341778000000005
0.6006,0.51526415,0.6246416,0.52263331,0.63773447,0.50789499,0.63773447,0.53368723,0.63446128,0.49868336,0.63446128,0.55395257,0.5722700700000001,0.48947185,0.56899682,0.57606024,0.48061984999999996,0.47289103,0.47734659999999995,0.54842561,0.5035324400000001,0.48947185,0.5231717499999999,0.54474103,0.3660571,0.49868336,0.3660571,0.55763721,0.21548897,0.48947185,0.23840147,0.58527189,0.07146715999999997,0.49499878,0.14347816000000002
0.7007,0.51877731,0.63075769,0.5261873,0.64063156,0.51321995,0.6439229,0.53915465,0.64063156,0.50395745,0.6439229,0.55953205,0.57809687,0.4909901,0.57809687,0.58176184,0.48594033999999997,0.47617015,0.48264909,0.55212206,0.51885337,0.49284258,0.52214465,0.54841715,0.37074471,0.50210506,0.37403601,0.56323701,0.21605343,0.49469504,0.23909259000000005,0.58731931,0.06794493999999995,0.49469504,0.14364487000000004
0.8008,0.52517641,0.6233180199999999,0.53249705,0.63632461,0.51968598,0.63632461,0.54530823,0.63632461,0.51053512,0.63632461,0.56543994,0.57454339,0.497724,0.57129177,0.58374155,0.47699428,0.47942242,0.48024577,0.55628914,0.53227207,0.50321448,0.52576879,0.55628914,0.35993516000000003,0.5068748,0.36318684,0.5672701,0.20710814,0.497724,0.23637288999999995,0.58557165,0.060784220000000055,0.49589381,0.14532690999999998
0.9009,0.53032571,0.61486977,0.5375821,0.62776232,0.52306926,0.62776232,0.55028093,0.62776232,0.5158127,0.6245392000000001,0.57205033,0.56652278,0.50311387,0.56329966,0.58837742,0.46660559999999995,0.48497277,0.46982872,0.56116563,0.52462199,0.50674218,0.5213988700000001,0.56116563,0.35057282,0.5121845,0.35379594999999997,0.57205033,0.19908547,0.49767154,0.23453999000000003,0.58656323,0.057267489999999976,0.49948573,0.14751530000000002
1.001,0.52756006,0.61672023,0.53484881,0.6296702000000001,0.5202713,0.6296702000000001,0.54942638,0.63290766,0.51298249,0.6296702000000001,0.57129264,0.57139558,0.50204933,0.5681580900000001,0.59133673,0.46779627,0.49111623,0.47103368999999995,0.55671513,0.51959589,0.5093382,0.5325458599999999,0.56218171,0.35124694999999995,0.51480472,0.35772187,0.57129264,0.19908547,0.49658281,0.23793518999999996,0.58587015,0.056636270000000044,0.50022721,0.14728569999999996
1.1011,0.51753044,0.62250307,0.524894,0.6355857,0.510167,0.6355857,0.539621,0.6355857,0.5028035,0.6323151,0.56355226,0.57344288,0.49912176,0.56690153,0.58932459,0.47532266,0.48623556,0.47859328999999995,0.55434793,0.50475872,0.49912176,0.54073617,0.55802971,0.35430765,0.51200783,0.36411965,0.57091588,0.19404458999999996,0.49359909,0.24310463999999998,0.58564287,0.056676150000000036,0.49359909,0.14825505000000005
1.2012,0.50070781,0.61181939,0.50799435,0.62476531,0.49524298,0.62476531,0.52621067,0.6215288299999999,0.48977804,0.6215288299999999,0.54989183,0.56650871,0.49342138,0.55032629,0.58085948,0.47588724000000004,0.47156182,0.46941435,0.54442698,0.48559666,0.48795643,0.54385337,0.5535351,0.35290098000000003,0.50799435,0.35937392999999995,0.56446487,0.20078653000000002,0.48795643,0.23962419999999995,0.58632439,0.05838138000000004,0.48795643,0.14900285000000002
