timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.56324232,0.6043915200000001,0.57048297,0.62047213,0.55419147,0.62047213,0.58315426,0.62047213,0.54514056,0.62047213,0.60487616,0.56258193,0.53065914,0.5593658100000001,0.62840843,0.45644975,0.51798809,0.46609818999999997,0.59220493,0.5336367799999999,0.54695076,0.52720454,0.59039485,0.35031772000000005,0.54152024,0.35674995,0.59582531,0.20880812000000004,0.51979816,0.23453718,0.60487616,0.05443418,0.51074731,0.13483732999999998
0.1001,0.55768287,0.60741505,0.56492597,0.62028393,0.55043972,0.62028393,0.57760137,0.62028393,0.53957492,0.61706671,0.59933078,0.5655913100000001,0.52871025,0.5559396400000001,0.61924946,0.46585774,0.51422393,0.46585774,0.58303374,0.53663644,0.53776419,0.53020197,0.5902769,0.35325527,0.54138577,0.35647249000000003,0.59570932,0.20848078000000003,0.51784557,0.23100125999999999,0.60476315,0.057271720000000026,0.51060247,0.13770199000000005
0.2002,0.54937661,0.61459211,0.55669397,0.6275928900000001,0.54205924,0.6275928900000001,0.5713287,0.6275928900000001,0.53291255,0.62434274,0.59328085,0.57233968,0.52193648,0.56258911,0.61706239,0.47483397000000005,0.50730169,0.4683336,0.58230478,0.52683702,0.52742445,0.53333741,0.58596355,0.35782718999999996,0.53657115,0.36107731,0.59328085,0.20831847000000003,0.51644838,0.24082029000000005,0.60425693,0.055559460000000005,0.50913101,0.13681430000000006
0.3003,0.54097921,0.62194282,0.54835284,0.6350433799999999,0.53360569,0.6350433799999999,0.56309998,0.6350433799999999,0.52438867,0.6350433799999999,0.58522069,0.57281548,0.51701504,0.5662652,0.60734141,0.47783613,0.5004245,0.47456098,0.57416028,0.51386279,0.51701504,0.5302385700000001,0.57784706,0.35665554,0.52991891,0.35993069,0.58890748,0.20272343999999998,0.51517171,0.23547481999999997,0.60365468,0.05206639000000002,0.50964153,0.13394523000000003
0.4004,0.53133827,0.62091002,0.53867322,0.63394192,0.52583718,0.6306839,0.55150926,0.63394192,0.51666868,0.6306839,0.5753476,0.5720405900000001,0.50933373,0.5655247299999999,0.59918588,0.47755974999999995,0.49099654,0.47755974999999995,0.56801271,0.49710751,0.50933373,0.53620309,0.56801271,0.35701525,0.52033603,0.36027317999999997,0.58268249,0.19737517999999998,0.50750005,0.23321271,0.60468709,0.05076700000000001,0.50750005,0.13547397000000005
0.5005,0.52533084,0.61854354,0.5308075,0.6315172,0.51802874,0.6315172,0.54541171,0.63476062,0.51072663,0.6315172,0.56731808,0.5731357,0.50342453,0.5666489,0.59287554,0.47907668000000003,0.48516923,0.47907668000000003,0.56184155,0.4952938,0.50159895,0.53745815,0.56001598,0.35582696999999996,0.51437771,0.36231380999999996,0.5764457,0.20014297999999997,0.50342453,0.23257720000000004,0.60200322,0.050946060000000015,0.5052501,0.13203125999999998
0.6006,0.52518386,0.6269346499999999,0.53069341,0.63672337,0.51783788,0.63672337,0.54538542,0.63998625,0.51049191,0.63672337,0.56742334,0.57799119,0.50130945,0.57146537,0.58946121,0.48663002,0.48478097,0.48010427,0.55824089,0.5062074400000001,0.49947295,0.52904773,0.56007731,0.3626399,0.51232845,0.36590283999999995,0.57476932,0.20602076999999996,0.50314587,0.23212396999999996,0.59864378,0.05592752000000001,0.50498241,0.13423704999999997
0.7007,0.5282172,0.62934196,0.53564024,0.64253032,0.52264994,0.64253032,0.54677474,0.63923323,0.51337129,0.64253032,0.5690437,0.57988548,0.50038111,0.57658836,0.58945692,0.48426961999999996,0.48367929,0.47767543999999995,0.56162065,0.51724061,0.50223678,0.5238348500000001,0.56162065,0.36887115000000004,0.51337129,0.36887115000000004,0.57461089,0.21390754,0.50594831,0.23698723,0.59316838,0.05894392999999998,0.50594831,0.13477724999999996
0.8008,0.53467405,0.62312999,0.54021704,0.6362610799999999,0.52728331,0.6362610799999999,0.55315083,0.6362610799999999,0.51804501,0.6362610799999999,0.57347524,0.5738886000000001,0.50326359,0.5706059,0.59379971,0.47212303,0.48848218,0.47540574999999996,0.56423694,0.52464718,0.51065427,0.52136448,0.5660845,0.36050916,0.51804501,0.36379194000000004,0.57717061,0.20621931999999998,0.50880659,0.23248135999999997,0.59010434,0.05521237999999995,0.50695896,0.13399863
0.9009,0.53625047,0.62162834,0.54363012,0.63473961,0.52887094,0.63473961,0.55838913,0.63473961,0.52149141,0.63473961,0.5805279,0.57246128,0.50857717,0.5659056,0.59713191,0.47084916,0.4938181,0.47084916,0.56761372,0.5364053,0.51595676,0.52329412,0.56945854,0.35284804999999997,0.51964653,0.35612583,0.57868296,0.19879097,0.50857717,0.22501349000000004,0.5915972,0.054567400000000044,0.51042211,0.13651270000000004
1.001,0.53383416,0.62463948,0.54125804,0.63782933,0.52641034,0.63782933,0.55610561,0.63782933,0.51713055,0.63782933,0.57837701,0.57847497,0.50785083,0.5718800399999999,0.59693658,0.47295606,0.49671516,0.47625351000000005,0.56352943,0.5356079,0.51527458,0.53890538,0.56909728,0.35094994,0.52084249,0.35754484,0.58023304,0.19267153999999997,0.50413895,0.23553853999999996,0.59136873,0.05088060999999999,0.50599492,0.13661473999999996
1.1011,0.51857126,0.62405607,0.52595615,0.63717669,0.51118648,0.63717669,0.54072577,0.63717669,0.50564784,0.6338965599999999,0.56657261,0.57813406,0.50195539,0.5650134099999999,0.59057325,0.47972959000000004,0.48903194,0.47972959000000004,0.55364913,0.5289318000000001,0.50564784,0.54861268,0.56472635,0.35836416000000004,0.51857126,0.36164439000000004,0.57764989,0.19435685999999996,0.49641681,0.24027878000000003,0.59241951,0.05003040999999997,0.49641681,0.13859433
1.2012,0.50205529,0.60979229,0.51117241,0.62599081,0.49658495,0.62275112,0.52758342,0.61951137,0.49111462,0.6162717,0.55311149,0.56767625,0.49476153,0.54823807,0.58046311,0.47372508,0.4747037,0.46400595,0.54034746,0.50612205,0.48746771,0.53203961,0.56040525,0.35061663,0.51481926,0.35385633000000005,0.57134587,0.18863189000000002,0.48929113,0.23398757000000003,0.59322709,0.049324869999999965,0.49111462,0.13679671000000004
1.3013,0.49372029,0.6016794400000001,0.50088787,0.6175975499999999,0.48655277,0.6144139200000001,0.51880652,0.61123031,0.47938529,0.61123031,0.54210091,0.56029239,0.48296905,0.54119071,0.56897897,0.47115111,0.46684217,0.46160024,0.53314149,0.4998036,0.47938529,0.52845624,0.55285209,0.35017359000000003,0.50805527,0.35335732,0.5636034,0.19735992000000002,0.48834467,0.23237973,0.59227335,0.05409706000000003,0.49013653,0.13368762
1.4014,0.48749098,0.59326345,0.49463731,0.60913464,0.48213118,0.60596043,0.51071668,0.60913464,0.47498482,0.60596043,0.53572899,0.56152114,0.47677144,0.5361272699999999,0.56252789,0.46946840999999995,0.4571189,0.45677143,0.51964962,0.50755912,0.47141162,0.5234303499999999,0.55002171,0.35202169000000005,0.50535691,0.35202169000000005,0.56610101,0.19648421000000005,0.48570436,0.23457497000000005,0.59111339,0.05999206999999995,0.49106413,0.13617367000000002
1.5015,0.4876228,0.56541261,0.49442878,0.5805278700000001,0.48081678,0.5805278700000001,0.50974232,0.5835509,0.4740108,0.5775047799999999,0.53186178,0.5412281800000001,0.4740108,0.52006683,0.5539813,0.44449067,0.45359284,0.43542152999999995,0.51484674,0.48983634,0.46550331,0.49285948,0.5505783,0.35379916,0.50633931,0.35379916,0.56929481,0.20566982,0.48251835,0.23892336999999997,0.59651875,0.06056355999999996,0.49272728,0.13311671999999997
1.6016,0.49639493,0.52878901,0.50283128,0.54594219,0.48834953,0.54308331,0.51731306,0.54594219,0.48030406,0.54308331,0.53662211,0.50877702,0.4754768,0.49162388,0.55271304,0.40299904,0.45938593,0.40014023,0.51731306,0.46017641,0.47225863,0.45445859,0.55110395,0.34296309999999997,0.50765854,0.34296309999999997,0.56719482,0.21717315999999998,0.48191315,0.23146743000000003,0.60098565,0.05421805000000002,0.49317679,0.13140732
1.7017,0.51460487,0.51004231,0.52238983,0.5238739800000001,0.50681973,0.5238739800000001,0.53484601,0.52940673,0.49747762,0.5238739800000001,0.55353016,0.48791158,0.48813564,0.47961253000000004,0.56754321,0.38279063,0.48035049,0.37449157,0.53484601,0.43811743999999997,0.49592066,0.43258476,0.5566442,0.33299649,0.50993377,0.33023018000000004,0.57688534,0.21404385999999997,0.48190752,0.22234284999999998,0.60335457,0.05359596,0.49280661,0.13381993999999997
1.8018,0.53554839,0.5186605200000001,0.54348552,0.53558257,0.52761137,0.5327622599999999,0.55459738,0.53558257,0.51649958,0.53558257,0.57364619,0.49327749,0.50221294,0.48199618,0.58952022,0.38610464,0.4942759,0.37482339,0.56412172,0.43405044000000004,0.51649958,0.43123013,0.56729662,0.32687765,0.51808703,0.32405728,0.58634543,0.20278286999999995,0.48951373,0.20842355,0.60698169,0.04766428,0.4942759,0.13227445000000004
