timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50026006,0.60561332,0.50671792,0.6199555400000001,0.49380222,0.6170870399999999,0.51963365,0.6285607200000001,0.48572978,0.62282389,0.53577834,0.58266598,0.47927195,0.57979754,0.54546523,0.49948174,0.46151274,0.49948174,0.52609152,0.55971858,0.47119957,0.54537651,0.52447706,0.39621854,0.4841153,0.40195537000000003,0.53093493,0.26427113999999996,0.47604293,0.27861320999999994,0.54546523,0.13519203999999996,0.4841153,0.18108672000000003
0.1001,0.50600398,0.6038197000000001,0.51257861,0.61550087,0.49942937,0.61550087,0.52408421,0.62426165,0.49121109,0.62134138,0.54052079,0.58045748,0.48134917,0.58045748,0.55038273,0.49284905,0.46491256,0.49284905,0.52901518,0.55417496,0.47806183,0.5395735500000001,0.52737153,0.39355958,0.48792377,0.39940017000000005,0.53394622,0.25922674,0.47970542,0.27674842,0.5454517,0.13073449999999998,0.48134917,0.18621969000000005
0.2002,0.51061803,0.5954347,0.51554263,0.60710061,0.50405204,0.60710061,0.52703321,0.6187664900000001,0.49584445,0.61584997,0.54508978,0.5750194200000001,0.48599538,0.57793587,0.55329734,0.4875254,0.47122177,0.49044192,0.53195769,0.5487712,0.48435384,0.5312724099999999,0.53195769,0.38836550999999997,0.49091992,0.39419842000000005,0.53688228,0.25420796999999995,0.47942933,0.27753967,0.54673135,0.12588334,0.48271236,0.18421268000000002
0.3003,0.50870103,0.59913635,0.51363569,0.6108260999999999,0.50212151,0.6108260999999999,0.52679473,0.61959344,0.4971869,0.616671,0.54817808,0.57575676,0.49060735,0.57575676,0.5564025,0.48516083,0.47415861,0.48808317999999995,0.53172928,0.55529958,0.48731762,0.53776488,0.53337419,0.38579756,0.49389711,0.39164245,0.53666395,0.25136488999999995,0.47909325,0.27766693,0.54653323,0.12569951999999995,0.48402786,0.18707107999999995
0.4004,0.50155687,0.60942456,0.50653422,0.62121582,0.49823841,0.62121582,0.51980752,0.6271114099999999,0.49823841,0.6241635999999999,0.54635406,0.58289418,0.4899427,0.57994631,0.55299073,0.49151164,0.47335109,0.49445951,0.52810335,0.56225938,0.48662439,0.54457244,0.53142166,0.39128578,0.49326101,0.39718138999999997,0.53639919,0.24979019000000002,0.47832856,0.27926838,0.54801327,0.12598175,0.48164693,0.18788594000000003
0.5005,0.49652624,0.61067805,0.50151438,0.62249455,0.49486357,0.62249455,0.51647878,0.62840283,0.49486357,0.62840283,0.54308218,0.5840908,0.48655,0.5840908,0.54807031,0.49251263999999995,0.46992287,0.49251263999999995,0.5231297,0.56341189,0.48156184,0.53682467,0.52978051,0.39207214,0.48987541,0.40093451999999996,0.53476858,0.25322783000000004,0.47823644,0.27686089,0.54640758,0.12619996,0.47823644,0.18528270999999996
0.6006,0.49212736,0.59481511,0.49872965,0.60654533,0.48717564,0.6094779100000001,0.5152353,0.61534306,0.48552507,0.6182755799999999,0.53504217,0.57428721,0.48057342,0.57428721,0.53999388,0.48044527000000004,0.46571827,0.48631042,0.51688588,0.5478941500000001,0.47232056,0.5244336700000001,0.52348816,0.38953596,0.48552507,0.39540105999999997,0.53009045,0.25463824999999995,0.47397113,0.27516615,0.54659611,0.12560558,0.47892278,0.18425672999999998
0.7007,0.4890759,0.5973147999999999,0.49402326,0.60903481,0.48577762,0.6061047900000001,0.50721633,0.61782485,0.48083019,0.61196479,0.52865499,0.5738747399999999,0.47588283,0.56801474,0.53360236,0.48597461,0.46104068,0.48597461,0.50886548,0.55043471,0.4659881,0.52406469,0.52040941,0.39221448000000003,0.48247939,0.39514446000000003,0.52370763,0.26329428,0.47093549,0.27794427,0.54679549,0.13144403999999998,0.47918111,0.18711418000000002
0.8008,0.47724304,0.60066551,0.48220357,0.61241663,0.47558957,0.61241663,0.50039214,0.6212299800000001,0.47724304,0.6182921800000001,0.52519476,0.57716331,0.4722825,0.57422554,0.53346223,0.49196768,0.46070799,0.49784333000000003,0.50700611,0.5565988399999999,0.46236148,0.5213455300000001,0.52023423,0.39208335000000005,0.48551053,0.39502108,0.52519476,0.25988328000000005,0.47062898,0.27163440000000005,0.55330426,0.13062119000000005,0.47889656,0.18350111999999996
0.9009,0.48044738,0.59296948,0.48705679,0.6047123400000001,0.47714272,0.6047123400000001,0.50192797,0.61351955,0.47383794,0.61351955,0.52671313,0.5694836999999999,0.46888095,0.56361225,0.53662729,0.49021918,0.46557623,0.49609064999999997,0.51018965,0.56361225,0.46061915,0.48728341,0.52175611,0.38746886999999997,0.48540443,0.39040458,0.52836549,0.25536126000000003,0.47218567,0.27591127000000004,0.55315071,0.12618940999999995,0.47879499,0.18490397999999997
