timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.55508459,0.6010716300000001,0.56207824,0.6166036699999999,0.54809099,0.6166036699999999,0.5743171,0.6166036699999999,0.53760046,0.6166036699999999,0.59180135,0.56690118,0.5236131,0.56068835,0.61453068,0.47370904999999996,0.51312262,0.46749622,0.58305919,0.53894356,0.53585207,0.52962434,0.57956249,0.36187840000000004,0.53235519,0.36498487,0.58830452,0.22209013,0.514871,0.24383502999999995,0.60054338,0.08851469000000001,0.50787735,0.15685558
0.1001,0.55208594,0.6041356,0.55911982,0.6166327899999999,0.54505205,0.6166327899999999,0.57142925,0.61975709,0.53450114,0.61975709,0.59077269,0.56976837,0.5221917,0.56351975,0.60835743,0.47916377,0.50812376,0.47291523,0.57494622,0.544774,0.52922565,0.5291525100000001,0.57846326,0.36044067,0.5309841,0.36668926,0.58901411,0.21984738000000004,0.51339924,0.24796611000000002,0.59956503,0.08550268000000005,0.50812376,0.16048585999999998
0.2002,0.54461145,0.6100699,0.54996651,0.6227555300000001,0.53747153,0.6227555300000001,0.56424648,0.6259268499999999,0.52854651,0.6259268499999999,0.58388138,0.57201323,0.51783657,0.56884181,0.60173136,0.48004287,0.50355661,0.48004287,0.5713864,0.5402993,0.51962155,0.53395653,0.57317144,0.3627013,0.52676153,0.36904413,0.58566636,0.21364587999999995,0.51069665,0.24535978000000003,0.59994638,0.08679002999999996,0.50534165,0.15656077999999995
0.3003,0.53211677,0.60845253,0.53920597,0.621048,0.5267998,0.621048,0.55338454,0.62419689,0.51793826,0.62419689,0.57465225,0.5738150799999999,0.51262128,0.56751734,0.58883077,0.47934926,0.49667054,0.48564695999999996,0.55692917,0.54232648,0.51084906,0.54862416,0.56579077,0.36913925000000003,0.52148288,0.37228805,0.57819688,0.21799391999999995,0.50730437,0.24948245000000002,0.5994646,0.08889066999999995,0.5037598,0.15501677999999997
0.4004,0.52085364,0.59817407,0.52784795,0.6137076,0.51560789,0.6137076,0.54358518,0.61681426,0.50861353,0.6137076,0.5628196,0.5702137899999999,0.50686496,0.5640004599999999,0.57680827,0.47079945,0.48763055,0.4832263,0.54533374,0.52672008,0.49812207,0.54225352,0.55582523,0.36206514,0.51211077,0.36827856000000003,0.57505965,0.21605039000000004,0.50161922,0.24401068999999997,0.59779114,0.08867579999999997,0.50336778,0.15391642000000005
0.5005,0.51566398,0.5986856199999999,0.52267814,0.61426324,0.50864977,0.6111477000000001,0.53846008,0.61737877,0.50338912,0.61426324,0.55774915,0.5675303899999999,0.49988204,0.56129935,0.57177746,0.47406470999999994,0.48234653,0.48341131000000004,0.54021364,0.52079752,0.49286786,0.54260617,0.55073488,0.36502141,0.50864977,0.37125235999999995,0.56827044,0.22170721999999998,0.49637493,0.24351584999999998,0.59632719,0.09085524,0.50163561,0.15316576000000004
0.6006,0.51781416,0.6023109,0.52490634,0.61806187,0.51072192,0.6149117399999999,0.53909093,0.6243622600000001,0.50540268,0.6212120999999999,0.55859458,0.5771094,0.49831051,0.5708090100000001,0.57277906,0.48260367000000004,0.48235291,0.48575377,0.54086393,0.54560751,0.4929913,0.54875767,0.55150235,0.37234694,0.5071758,0.37549710000000003,0.56745982,0.22743809000000004,0.49831051,0.24633925999999995,0.59228265,0.09512997000000001,0.50185657,0.15498376000000003
0.7007,0.52305615,0.5966418099999999,0.53016579,0.60927358,0.51772386,0.60927358,0.54438514,0.6219052700000001,0.51061422,0.6219052700000001,0.56393677,0.5808521799999999,0.49817234,0.5776942700000001,0.57637858,0.48611432,0.48573041,0.48295628999999995,0.54971743,0.55243084,0.49994975,0.53348324,0.55327219,0.37874465999999996,0.50883687,0.38190274999999996,0.56749153,0.23032200000000003,0.50172722,0.25242758,0.59059799,0.09137320999999998,0.50172722,0.15768974999999996
0.8008,0.52726609,0.59270859,0.5342871,0.60206425,0.52375561,0.60206425,0.54832911,0.61765704,0.51673448,0.61765704,0.5693922,0.57399723,0.50444782,0.57087865,0.58343422,0.48044056,0.4886505,0.47732204,0.55886066,0.5459302699999999,0.50444782,0.53033748,0.55886066,0.36817265,0.51322407,0.37129115999999995,0.57114744,0.22160053000000002,0.50269252,0.2434305,0.58870006,0.08750259999999999,0.50444782,0.15611081999999998
0.9009,0.53528923,0.5880575800000001,0.54231048,0.6005321100000001,0.52826804,0.6005321100000001,0.55635291,0.61612529,0.52124679,0.61300659,0.57566106,0.5693457399999999,0.50895977,0.5662271400000001,0.5897035,0.47266817000000005,0.4931621,0.47266817000000005,0.56337404,0.53192219,0.51071507,0.5288035,0.56337404,0.36039728000000004,0.51598096,0.36351591000000005,0.57390589,0.21694016000000005,0.50369388,0.24188918000000004,0.5897035,0.08907615999999996,0.50544918,0.157686
