timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49193701,0.6217193599999999,0.50109112,0.6347306699999999,0.48644462,0.6347306699999999,0.51756865,0.6282250300000001,0.47912127,0.6282250300000001,0.53221518,0.5729270900000001,0.47362885,0.56316864,0.54503095,0.51112354,0.44799727,0.48510104,0.51756865,0.58268556,0.46630555,0.55015737,0.53038436,0.36799961000000003,0.48644462,0.36799961000000003,0.54503095,0.22162271,0.47362885,0.24439257000000003,0.56333911,0.08175158999999999,0.46996713,0.14355510000000005
0.1001,0.49873048,0.6258849799999999,0.50791591,0.6389408999999999,0.49138203,0.6389408999999999,0.52444988,0.6324129700000001,0.48403358,0.6324129700000001,0.53730959,0.57366142,0.4785223,0.56386951,0.5538435,0.52143782,0.4528029,0.48879808,0.52996123,0.58998129,0.47301096,0.55407763,0.53730959,0.37129502999999997,0.49138203,0.36803107999999995,0.54833215,0.22441619999999995,0.4785223,0.24400001999999998,0.56302911,0.08080131000000002,0.47117385,0.14608078999999996
0.2002,0.50529802,0.6273042600000001,0.51266223,0.64038822,0.49609274,0.64038822,0.52739072,0.6371172700000001,0.48872858,0.63057527,0.54211909,0.57823932,0.48504645,0.56188434,0.56052959,0.53571647,0.4574306,0.4833805,0.53659594,0.60113627,0.4776822,0.55207139,0.54027802,0.36235379999999995,0.49425167,0.36235379999999995,0.54948324,0.215159,0.47952327,0.23805593999999997,0.56237066,0.08104825000000004,0.47400007,0.1464681
0.3003,0.5036996,0.63346389,0.51108706,0.64658916,0.49631208,0.64330783,0.52770889,0.64002651,0.48892465,0.63674515,0.54063696,0.5842439500000001,0.48523086,0.5678373,0.56095254,0.55143067,0.46122155,0.48580414000000005,0.53694326,0.6170572599999999,0.47784337,0.55143067,0.53879011,0.36439508,0.4944652,0.36767631999999995,0.54987133,0.21345395,0.47784337,0.23970449000000005,0.56279939,0.07891946999999999,0.47414964,0.14782733000000003
0.4004,0.49627194,0.63588014,0.50555503,0.64907464,0.49070209,0.64907464,0.52412111,0.64247736,0.48513222,0.64247736,0.53711736,0.58640057,0.48327565,0.56990743,0.55939668,0.5501155600000001,0.45913973,0.48744153999999995,0.5352608,0.61278966,0.47584924,0.55341423,0.5352608,0.36539208999999995,0.49070209,0.36869067,0.54825705,0.21365482000000002,0.47027937,0.24004382000000002,0.56125337,0.08170938000000005,0.46842274,0.14768212999999997
0.5005,0.49094906,0.63116291,0.49829644,0.6442169200000001,0.48360175,0.6442169200000001,0.51482803,0.63768989,0.47809118,0.63442641,0.53319639,0.5756832700000001,0.47441751,0.56589267,0.55707538,0.5267306,0.45053858,0.48104148999999996,0.53135955,0.5887372799999999,0.46890703,0.5495751799999999,0.52952272,0.36355512999999995,0.48543859,0.36355512999999995,0.54421747,0.21669733999999996,0.46707016,0.23954177,0.56258577,0.07962977999999998,0.46890703,0.14163654999999997
0.6006,0.4849934,0.6277968,0.49045092,0.6407252800000001,0.47771674,0.6407252800000001,0.50500429,0.63749313,0.47044006,0.63102892,0.5286535,0.5696188200000001,0.4649826,0.56315461,0.55048347,0.48881608,0.44497171,0.47588766000000005,0.51591933,0.55022618,0.45952511,0.53406563,0.52319598,0.3627637,0.47771674,0.36599588000000005,0.53956854,0.21731882999999996,0.4649826,0.23671144,0.56321764,0.07833802999999995,0.47044006,0.14298034000000004
0.7007,0.48186484,0.63077843,0.48734856,0.6437690899999999,0.47455311,0.6437690899999999,0.500144,0.6405214699999999,0.46724147,0.63402611,0.52390701,0.57556826,0.4599297,0.56582528,0.5421862,0.48463374000000004,0.44347849,0.48138612999999997,0.50745571,0.5365963300000001,0.45627394,0.54309165,0.52207905,0.36771810000000005,0.47455311,0.37096578,0.53853029,0.22157347000000005,0.46541357,0.24105942000000002,0.56412119,0.08192407999999995,0.46906939,0.14362960999999996
0.8008,0.48290786,0.6348781299999999,0.49021173,0.6478548900000001,0.47742996,0.6478548900000001,0.50481951,0.64461067,0.47012606,0.6413664800000001,0.52673113,0.57972687,0.45917025,0.57323846,0.53951287,0.48564529,0.44091058,0.48888940000000003,0.50847143,0.54404071,0.45734429,0.54404071,0.52307922,0.37534267,0.47560397,0.37534267,0.54499084,0.22610973999999995,0.46647412,0.23908651000000003,0.56872845,0.08660953999999998,0.46830016,0.14176076999999998
0.9009,0.49125275,0.6317780900000001,0.49854335,0.64473137,0.48396212,0.64149305,0.51130199,0.6382547000000001,0.4748489,0.63501641,0.5295285,0.57672694,0.46209031,0.56701207,0.5441097,0.48605442,0.44386372,0.48605442,0.5149473,0.54434395,0.46573558,0.5508204999999999,0.52406055,0.37271374,0.47849417,0.36947547999999997,0.54593241,0.22375172,0.46938092,0.23670501,0.57144958,0.08450460000000004,0.46938092,0.13955593
1.001,0.50104415,0.62613416,0.50835192,0.63911799,0.49373633,0.63911799,0.52114075,0.632626,0.48460144,0.632626,0.53941047,0.5709527400000001,0.46998572,0.56770679,0.55037224,0.48331177000000003,0.4517161,0.48331177000000003,0.5247947,0.55147696,0.47546664,0.54173905,0.53027552,0.3632111,0.4827745,0.3632111,0.55037224,0.22038871000000004,0.46998572,0.23661858000000002,0.57046884,0.08081234000000004,0.46633178,0.14248574000000003
1.1011,0.50941283,0.6289888,0.51674038,0.64200771,0.50208527,0.64200771,0.52773178,0.638753,0.49292582,0.638753,0.54421878,0.57691336,0.47643876,0.5736586699999999,0.55887395,0.48578119,0.4599517,0.48252648,0.53505933,0.54762086,0.48193446,0.54436615,0.53505933,0.36535662,0.4874301,0.36861133999999995,0.55337834,0.22214895,0.47460684,0.23842257,0.57169724,0.08219611999999998,0.47094306,0.14078104000000002
1.2012,0.51523769,0.62841737,0.52255112,0.64141116,0.5079242,0.64141116,0.53352123,0.6381627000000001,0.49695405,0.63491422,0.54997647,0.57319391,0.48232713,0.57319391,0.56460339,0.48223764,0.46221524,0.48548603,0.54083472,0.5472064,0.48964062,0.5472064,0.53900635,0.36529374000000003,0.48964062,0.36529374000000003,0.55363321,0.21911395,0.47684208,0.23535615,0.57008845,0.08267939000000002,0.47135702,0.14115149000000005
