timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50643569,0.60881385,0.51329029,0.62099227,0.50129479,0.62099227,0.52871287,0.62708151,0.49444032,0.62099227,0.54756284,0.57532328,0.49101299,0.5722786799999999,0.55955821,0.49007446,0.47044951,0.50529742,0.53385377,0.5509664400000001,0.48244491,0.5661895,0.5355674,0.38960254000000005,0.49786749,0.39264714999999994,0.5407083,0.24650627000000003,0.49958119,0.27086318,0.55441743,0.11254381999999996,0.51157653,0.17648052999999997
0.1001,0.50938356,0.60629004,0.51621586,0.62146366,0.50255132,0.61842898,0.5298804,0.62449837,0.49742714,0.61842898,0.5486691,0.57290822,0.49401101,0.56987348,0.56062555,0.48793626,0.47522229,0.49704033000000003,0.53671265,0.55166519,0.48547068,0.5577346400000001,0.53671265,0.38779062,0.50084329,0.39082532999999997,0.54012883,0.24212431999999995,0.50084329,0.2694369,0.55379331,0.11163168999999995,0.51109159,0.17536061999999997
0.2002,0.51113832,0.6039466600000001,0.51795441,0.6190842400000001,0.50432223,0.61605674,0.53329045,0.6221117700000001,0.49921018,0.61605674,0.55203462,0.5706440500000001,0.4975062,0.56156155,0.55885065,0.48890120000000004,0.47876206,0.48587364,0.53499448,0.55550647,0.48728213,0.54642397,0.54010648,0.38293827,0.50261819,0.38596576000000005,0.54010648,0.23761767,0.4975062,0.27092039999999995,0.55373853,0.11046213000000005,0.51113832,0.17706739999999999
0.3003,0.50894368,0.6110943,0.51580602,0.6232867200000001,0.50379688,0.6232867200000001,0.53124654,0.6263348200000001,0.49693441,0.6232867200000001,0.55011809,0.57756513,0.49521881,0.5684208,0.55526489,0.49526632000000004,0.47977844,0.48917007,0.52953082,0.55927649,0.48664084,0.5531802800000001,0.53982449,0.38553441,0.50208122,0.38858258999999995,0.53982449,0.23922533,0.49350318,0.26970655,0.55354929,0.11120498000000001,0.50894368,0.18435955000000004
0.4004,0.50504142,0.6193765099999999,0.51199979,0.6317395,0.49808297,0.6317395,0.52765638,0.6317395,0.49286413,0.6286487599999999,0.54679209,0.58228737,0.49286413,0.5761058299999999,0.55375046,0.49574608,0.47546807,0.50192764,0.52417713,0.5544705400000001,0.4806869,0.56683353,0.53809392,0.38756948999999996,0.50156218,0.39375108000000003,0.54157323,0.23921311,0.49112448,0.27630228,0.55375046,0.10940128999999998,0.5033018,0.1835795
0.5005,0.4997316,0.61559787,0.50665045,0.6278906200000001,0.49281278,0.6278906200000001,0.52221787,0.6309637699999999,0.48935333,0.6278906200000001,0.54124469,0.57564664,0.48935333,0.57257348,0.54989326,0.48345149,0.46859685,0.50189051,0.52048814,0.5356954,0.47378594,0.56642711,0.53432578,0.38818312,0.4997316,0.39432943,0.53778529,0.24067079999999996,0.48935333,0.27140260000000005,0.55508238,0.10852437999999998,0.50146133,0.17920744
0.6006,0.49625129,0.60644776,0.50304806,0.62154227,0.48945466,0.61852336,0.51834059,0.61852336,0.48435712,0.61852336,0.53703147,0.56720188,0.48265791,0.56418291,0.54552734,0.47663444,0.46226788,0.49776679,0.51834059,0.5249370600000001,0.47076374,0.55512619,0.52853554,0.38304812,0.49285299,0.38606697,0.53023469,0.23814029000000003,0.48775548,0.26832955999999997,0.552324,0.10832697000000002,0.50134885,0.17776203000000002
0.7007,0.49288049,0.60875228,0.49970102,0.62087026,0.48776507,0.62087026,0.51504719,0.6238997900000001,0.48094457,0.62087026,0.53380358,0.56936878,0.48094457,0.56633931,0.53891897,0.48454291000000005,0.45877784,0.49666089,0.51334202,0.55119184,0.46559843,0.5572508,0.52527797,0.38456953000000005,0.48947018,0.38759899,0.52527797,0.25127155,0.48435488,0.26641905,0.55256003,0.11191463000000001,0.50140619,0.17553425
0.8008,0.49263605,0.61393383,0.4995386,0.6261975200000001,0.48745918,0.6261975200000001,0.51506925,0.62926343,0.48055667,0.6261975200000001,0.53232551,0.5802087499999999,0.48055667,0.57407692,0.53750241,0.50049481,0.45812351,0.50662667,0.51161796,0.56487915,0.46330038,0.56487915,0.52369744,0.39318770000000003,0.49091044,0.39318770000000003,0.52542293,0.25522137,0.48573357,0.26748514,0.55648434,0.11418914999999996,0.50298983,0.17550754999999996
0.9009,0.49119267,0.61304924,0.49814302,0.62539783,0.48597994,0.62539783,0.51378119,0.63157219,0.48076719,0.62539783,0.53115708,0.5790906,0.48076719,0.5729162999999999,0.53463215,0.50499889,0.4616538,0.50191176,0.50856853,0.56674194,0.46860415,0.56056759,0.52594429,0.39077425,0.49119267,0.39077425,0.52941942,0.2549395,0.48945513,0.27037537,0.55722076,0.10984337,0.50335574,0.17776071999999998
