timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48253441,0.6028916200000001,0.48968965,0.61560428,0.47716802,0.61560428,0.50400001,0.62196058,0.47180161,0.61878237,0.52188802,0.56793195,0.47359043,0.5647538599999999,0.53440958,0.48212183,0.45570245,0.49483447999999997,0.50400001,0.53615046,0.45928007,0.54250675,0.52188802,0.38359916000000005,0.48968965,0.38359916000000005,0.51831043,0.24058228999999998,0.4843232,0.25647295000000003,0.54514241,0.07849640000000002,0.50221121,0.17384100000000002
0.1001,0.48553461,0.60560706,0.49091277,0.62153283,0.48015636,0.61834764,0.50704741,0.62790301,0.47298545,0.62153283,0.5249747,0.57375559,0.47477818,0.57057047,0.53393841,0.49094176,0.4550581,0.50049728,0.50346196,0.54508924,0.46222901,0.5546447,0.52318203,0.38901711000000005,0.48912007,0.38901711000000005,0.52138931,0.24568552,0.48553461,0.25524086,0.54469484,0.08005779999999996,0.50166917,0.17561221000000005
0.2002,0.48851165,0.61145258,0.49393439,0.62429869,0.48128137,0.62108713,0.51020259,0.6307217199999999,0.47585863,0.62429869,0.52827847,0.5761258899999999,0.4776662,0.57291433,0.53731632,0.48941475,0.45959038,0.49904930999999997,0.50839508,0.54722214,0.46320552,0.5536451600000001,0.52466327,0.39306915,0.49031925,0.39306915,0.52104807,0.24533921000000003,0.49212685,0.26139671,0.54454666,0.08476298999999998,0.5029723,0.17147409999999996
0.3003,0.49254626,0.6044925999999999,0.49972671,0.62043941,0.48716092,0.6172500599999999,0.51408756,0.63000751,0.47998053,0.62043941,0.53383368,0.57578838,0.48177561,0.5694096399999999,0.53921902,0.48648625999999995,0.46382457,0.48648625999999995,0.51408756,0.55346286,0.46741477,0.5407054099999999,0.52485812,0.38761616,0.49075118,0.39080548000000004,0.52306306,0.23771626,0.49434131,0.26004183000000003,0.54639947,0.08143758999999995,0.50331694,0.17073976999999996
0.4004,0.49773961,0.5911816400000001,0.50305068,0.60690862,0.49065819,0.60376325,0.51898396,0.6163447799999999,0.48357671,0.60690862,0.53845787,0.56601864,0.48711747,0.55972785,0.53668749,0.47794777,0.4729546,0.47480243,0.51367283,0.5502916600000001,0.4729546,0.528274,0.52606529,0.38358623000000003,0.49419889,0.38673162000000005,0.52252465,0.23260771999999996,0.49065819,0.26406151,0.5455392,0.07848376000000001,0.50305068,0.16969997000000003
0.5005,0.50059068,0.5895549099999999,0.50588411,0.6020944699999999,0.49353296,0.59895959,0.52176416,0.6146340699999999,0.48823959,0.60522941,0.5394088,0.56447569,0.49176851,0.55507106,0.53411537,0.47669852,0.47765285,0.47356355000000006,0.51117742,0.55193609,0.4741239,0.53312671,0.52882206,0.38265145,0.49529737,0.38265145,0.5235287,0.22904139999999995,0.48823959,0.26352531,0.54470217,0.07856613000000001,0.50235522,0.17261320000000002
0.6006,0.49540606,0.58920187,0.49893904,0.60175583,0.49010667,0.60175583,0.51837015,0.62058669,0.48657376,0.60803276,0.53780138,0.570371,0.49010667,0.56409407,0.53426844,0.47307813,0.47420841,0.48249352,0.50600493,0.54526317,0.47067556,0.53898621,0.52896905,0.3852008,0.49540606,0.38833916,0.52720255,0.22827673000000004,0.48480731,0.26279998000000004,0.54663366,0.07762968999999997,0.50070548,0.17492253000000002
0.7007,0.49188334,0.5894060400000001,0.49718484,0.60196507,0.48481449,0.59882534,0.51308954,0.61766386,0.48128009,0.60824463,0.5325287,0.5674276899999999,0.48658171,0.5674276899999999,0.53606308,0.46695524,0.47067699,0.48579383,0.507788,0.52033123,0.46537548,0.54230958,0.5272271,0.38218169999999996,0.4936505,0.38846111000000005,0.5272271,0.2346127,0.48304731,0.2691502,0.5466662,0.08076435000000004,0.49718484,0.17181742
0.8008,0.48937696,0.5871917600000001,0.49463677,0.59965181,0.48411712,0.5965368200000001,0.51041609,0.6152268599999999,0.47885743,0.60588184,0.52970201,0.5622716,0.48061067,0.5622716,0.53496182,0.46259105,0.47009104,0.47505111,0.50515634,0.51554632,0.46483126,0.53112143,0.52268893,0.37848568000000005,0.48937696,0.38160068,0.52444226,0.23207979999999995,0.48061067,0.25699996999999997,0.54723465,0.07944393000000005,0.49639001,0.16666448
0.9009,0.48731843,0.58238369,0.49079481,0.5947367800000001,0.48210377,0.59164858,0.50643873,0.61017817,0.47862735,0.6040016100000001,0.52729726,0.5638541,0.47862735,0.5638541,0.52903545,0.46502924,0.47341269,0.48047059999999997,0.50470048,0.5298830299999999,0.46645984,0.5298830299999999,0.51860619,0.38164591999999997,0.48731843,0.38473415,0.52208263,0.23340863,0.48210377,0.25811481000000003,0.54467934,0.08208322999999995,0.49600944,0.16546667000000004
