timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50334871,0.59806314,0.51022488,0.61333439,0.49819145,0.61333439,0.52569646,0.61944282,0.4930343,0.6163886199999999,0.54632509,0.57668337,0.48959622,0.5675206500000001,0.55663955,0.48811024000000003,0.47240558,0.48505598000000005,0.53085363,0.54614094,0.48271996,0.5339238900000001,0.5342918,0.38121158,0.4930343,0.38426578,0.54116797,0.23766189999999998,0.48443899,0.26209598999999995,0.55663955,0.10938358000000004,0.48959622,0.17352270999999997
0.1001,0.50081718,0.60056216,0.5076856,0.61276537,0.49566579,0.61276537,0.5231396,0.62496856,0.49051443,0.6188668900000001,0.54202801,0.5792065900000001,0.48879728,0.5700542,0.55404776,0.49073332999999997,0.47162613,0.48768258,0.52485681,0.542597,0.47849458,0.53649539,0.53172523,0.38700621999999996,0.49223155,0.39005709,0.54031092,0.23751723999999996,0.48364598,0.26192355,0.55576491,0.10633289999999995,0.48879728,0.17039967
0.2002,0.49275312,0.59821865,0.49952263,0.61024603,0.48936835,0.60723916,0.51475406,0.61625972,0.48429126,0.6132528500000001,0.53506255,0.57115704,0.48429126,0.56213647,0.55198646,0.48696523999999997,0.46736741,0.48395854000000005,0.52152359,0.52605435,0.47413692,0.5350748599999999,0.52829313,0.37871891,0.48936835,0.38172573,0.53675497,0.23439025999999996,0.48429126,0.25543815000000003,0.55537117,0.10509586000000004,0.48936835,0.16823964999999996
0.3003,0.48879632,0.59322768,0.49555793,0.60524088,0.48372522,0.60524088,0.50908101,0.6172540799999999,0.47865406,0.61124751,0.53274637,0.5722045,0.47865406,0.56319466,0.5479598,0.48510878999999996,0.46175018,0.48210542999999995,0.52091372,0.51814508,0.47189245,0.53316158,0.52598488,0.37698978000000005,0.48710594,0.37999313999999995,0.53612721,0.2358346,0.48203477,0.25685762999999995,0.55641174,0.10969585000000004,0.48879632,0.16675854
0.4004,0.49283904,0.6002713399999999,0.49798498,0.61246157,0.4859778,0.61246157,0.51342267,0.6216042900000001,0.47911662,0.61855677,0.532291,0.57589069,0.47397074,0.56674799,0.54944402,0.48751122,0.46024832,0.48141599,0.52371448,0.5240819800000001,0.47397074,0.5271295899999999,0.52886045,0.38084608,0.48769316,0.38084608,0.54086757,0.23151504999999994,0.48083195,0.25589573,0.55973583,0.10351706000000005,0.48940849,0.17056369999999998
0.5005,0.49631533,0.59778512,0.50315535,0.6099377,0.49118528,0.6099377,0.51683533,0.61601409,0.48434535,0.61601409,0.53564548,0.57044166,0.47408524,0.56436536,0.55274552,0.48233497000000003,0.4604052,0.47929686000000005,0.52709544,0.52486923,0.4775053,0.52486923,0.53051543,0.37599951,0.48776525,0.37599951,0.54419547,0.23016775,0.48263532,0.25447303,0.56129551,0.10256498999999997,0.48947531,0.16940451
0.6006,0.48875245,0.59779933,0.49556535,0.60990387,0.48193949,0.60687777,0.50919127,0.61595616,0.47682983,0.60990387,0.53133333,0.57056415,0.47342333,0.5584597,0.5500688,0.48280632,0.4615007,0.47372793999999996,0.5160042,0.51911995,0.47342333,0.51911995,0.53303653,0.37386554000000005,0.49215889,0.37689178999999995,0.54495919,0.23163741999999998,0.48193949,0.25887256999999997,0.56028831,0.10151368000000005,0.49045569,0.1711148
0.7007,0.47068089,0.5792065900000001,0.47567433,0.5939929500000001,0.46402302,0.59103566,0.49231905,0.60286471,0.46069407,0.5939929500000001,0.51728618,0.5585057099999999,0.47234535,0.53780487,0.54558218,0.48161685,0.46402302,0.45795870000000005,0.5072993,0.49344586999999995,0.46735191,0.51118943,0.53226644,0.37811249,0.49731249,0.37811249,0.53892434,0.23616373999999996,0.48399669,0.26277923999999997,0.56056249,0.10012960000000004,0.48899007,0.16814667000000005
0.8008,0.45412502,0.5411555800000001,0.4602837,0.5548332300000001,0.44796634,0.55209771,0.47722012,0.56303981,0.44488692,0.5548332300000001,0.5018549,0.52200687,0.4602837,0.51106474,0.53726733,0.45635408,0.46644241,0.43173426000000004,0.49261683,0.45088302999999996,0.45720434,0.47276735000000003,0.53880703,0.37428819999999996,0.5064739,0.37155258999999996,0.52956903,0.23477614000000002,0.48183912,0.27033794,0.5603624,0.09799950999999996,0.48953748,0.16638786000000005
0.9009,0.44537768,0.51214629,0.45126337,0.52521774,0.43949193,0.52521774,0.46892053,0.53567487,0.43802053,0.53044629,0.49393487,0.49907488,0.4527348,0.48861772000000003,0.52924925,0.43110340999999996,0.47039199,0.41541766999999996,0.48510629,0.42064625,0.45420629,0.44156063,0.53807783,0.36313194000000004,0.50570637,0.35790341999999997,0.52336353,0.22718906000000005,0.47480631,0.2690177,0.56014931,0.09908903000000002,0.49099201,0.16706049
