timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49308673,0.5923077800000001,0.4998576,0.60433757,0.48800856,0.60433757,0.51678467,0.6103524,0.48293048,0.61335987,0.53371185,0.5652408600000001,0.47954497,0.5652408600000001,0.54386812,0.47501773,0.45923248,0.48704742999999995,0.51847738,0.53516641,0.46938872,0.54118136,0.52186286,0.37877965,0.48123774,0.38479452999999997,0.526941,0.24043751000000002,0.46600333,0.26449703999999996,0.54894626,0.10811019,0.47277418,0.17126644000000002
0.1001,0.48892981,0.59760094,0.49403328,0.6096907,0.48382631,0.6096907,0.51274592,0.61573559,0.48212519,0.61573559,0.53145874,0.57039896,0.47532049,0.56737649,0.54166567,0.47670329,0.45490664,0.49786037000000005,0.51784945,0.5371521100000001,0.46511358,0.5492419,0.51955062,0.38300771,0.47872281,0.38603014,0.52635521,0.24397539999999995,0.46511358,0.26513249000000005,0.55017149,0.11098796,0.4736194,0.17143691000000005
0.2002,0.4900561,0.60342243,0.49689013,0.61556447,0.48663902,0.61556447,0.51226681,0.62163556,0.48151344,0.61860001,0.53276908,0.57610267,0.47638792,0.5700316400000001,0.54302025,0.48807250999999996,0.45417714,0.50325015,0.5191009,0.5548539800000001,0.46613675,0.5578895500000001,0.52080941,0.38790022999999996,0.47980493,0.39093584000000003,0.52935207,0.24826627999999995,0.4695538,0.26344383000000005,0.54814577,0.11166763000000002,0.47297087,0.17237818000000005
0.3003,0.49536914,0.5985046,0.50214666,0.6105461400000001,0.49028602,0.6105461400000001,0.51739597,0.61957732,0.48350853,0.61957732,0.53603417,0.57442147,0.476731,0.57141113,0.54620039,0.49013054,0.45809293,0.49314093999999997,0.52417344,0.55936953,0.46995348,0.55033836,0.52586794,0.38777733000000003,0.48350853,0.38777733000000003,0.53095102,0.24628896,0.47334233,0.26435131,0.54620039,0.11383182000000003,0.47334233,0.17403972
0.4004,0.50147986,0.5918623199999999,0.50651139,0.60378176,0.49477109,0.60378176,0.52160621,0.61272138,0.48973951,0.60974151,0.54005527,0.57398316,0.48135352,0.56802347,0.55011839,0.48756725,0.46290445,0.48756725,0.52663773,0.55610397,0.476322,0.54418457,0.52831489,0.38029223999999995,0.48638517,0.38029223999999995,0.53166932,0.24321872,0.47129044,0.26109791000000004,0.54676402,0.11210489000000001,0.47464475,0.17468196000000002
0.5005,0.50323093,0.5909557599999999,0.50825834,0.60286549,0.49652758,0.60286549,0.52334082,0.61179781,0.4898243,0.60882038,0.54177499,0.57309109,0.48479676,0.56713623,0.55182999,0.48376787,0.46636266,0.48674530000000005,0.52501673,0.5522490099999999,0.4764176,0.5403392300000001,0.52669251,0.37955743,0.48647261,0.38253492,0.53172004,0.23961765000000002,0.46803847,0.26641464000000004,0.54680252,0.10861027000000001,0.473066,0.17709147999999997
0.6006,0.49741307,0.58899656,0.50411069,0.60089612,0.49238983,0.60089612,0.51918018,0.60982084,0.48736662,0.60982084,0.53927308,0.56817216,0.48401779,0.56519729,0.54931951,0.47892499,0.46392497,0.48784976999999996,0.52252901,0.54734784,0.47397137,0.5443729500000001,0.52420342,0.38075309999999996,0.4856922,0.38670289999999996,0.52755231,0.24093240000000005,0.46894822,0.25878185,0.5459708,0.11003655000000001,0.47397137,0.17548448000000005
0.7007,0.4982121,0.58904606,0.50490642,0.60093972,0.49319139,0.6039131600000001,0.51996845,0.6098600000000001,0.48817068,0.61283341,0.53837764,0.56525874,0.47980291,0.56823218,0.5450719,0.48200303,0.45972005,0.48794991,0.52498919,0.54741818,0.47310862,0.54147139,0.52331555,0.38090676,0.4814764,0.38685364,0.52833623,0.24412953999999998,0.46808791,0.2619701,0.54674548,0.11329906999999995,0.47478217,0.17276745999999998
0.8008,0.50731575,0.58797455,0.51401961,0.59988543,0.50228775,0.60286319,0.52742755,0.6058408900000001,0.49390775,0.6147741099999999,0.53915954,0.56415275,0.47714788,0.57308587,0.55089146,0.48077619000000005,0.46206394,0.48375404,0.53580749,0.56117493,0.48385182,0.5403308600000001,0.5223996,0.38251120000000005,0.47882384,0.38548892999999995,0.53245556,0.24851345999999996,0.46709186,0.26637977,0.55256748,0.11153774999999999,0.47379583,0.17407024000000004
0.9009,0.52148014,0.56869122,0.52958918,0.57733557,0.51661468,0.58309853,0.54094183,0.57733557,0.50688386,0.60038725,0.54256362,0.53987655,0.48417848,0.55716532,0.56040353,0.44766974000000004,0.46633857,0.47360289,0.55391628,0.5197063399999999,0.49553114,0.52546921,0.52148014,0.36698878,0.47931305,0.36987019,0.53283274,0.24596726999999996,0.46309501,0.25461161,0.55391628,0.10765712999999999,0.47282586,0.1739307
1.001,0.52349925,0.57010722,0.53323257,0.57587159,0.52025491,0.58451816,0.54621035,0.57010722,0.51214379,0.59604692,0.55107701,0.5182278499999999,0.49105492,0.55281416,0.56081021,0.42023349,0.47158831,0.46923064999999997,0.55756581,0.46346628999999995,0.49267721,0.52687436,0.52187705,0.35394317,0.47969943,0.36258972,0.52836597,0.23000902,0.46185502,0.25018436,0.55432141,0.10319275000000006,0.47321057,0.17236525000000003
1.1011,0.51964307,0.60574529,0.52980161,0.61176148,0.51964307,0.62078577,0.54673254,0.59672087,0.51964307,0.62078577,0.553505,0.5185099200000001,0.50271213,0.57265595,0.55689114,0.43729085,0.46885023,0.5305424000000001,0.54673254,0.42225027000000004,0.49424663,0.5816802999999999,0.5145638,0.35907996,0.48070192,0.37712853999999996,0.51625693,0.22070670000000003,0.46546406,0.25981224,0.553505,0.10038221000000003,0.47392949,0.16956872
