timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.47874475,0.60358125,0.48410559,0.61945552,0.47159696,0.61628067,0.50018799,0.62580517,0.46802312,0.61945552,0.5216313,0.57500756,0.46802312,0.55913335,0.54307455,0.48928666,0.45372757,0.47023761,0.50733578,0.52738482,0.45372757,0.51468539,0.51805747,0.37816691,0.48053169,0.37816691,0.5216313,0.21624953000000002,0.47338396,0.24799812,0.5448615,0.08290582999999996,0.49125332,0.16545200000000004
0.1001,0.47917819,0.6141037899999999,0.48628178,0.6267248400000001,0.4738504,0.6267248400000001,0.5022651,0.63619068,0.4685227,0.6298801,0.52357602,0.57939589,0.4685227,0.56993011,0.54843885,0.5005143599999999,0.45253944,0.48158276,0.52002418,0.5099800800000001,0.45431536,0.52575642,0.51824838,0.38692479999999996,0.48095408,0.38692479999999996,0.52357602,0.23231685000000002,0.4774023,0.25440377000000003,0.5395593,0.09033000000000002,0.49160957,0.16290116
0.2002,0.48421478,0.61788014,0.48955449,0.63052961,0.47709507,0.63052961,0.50557375,0.63685435,0.47175536,0.63369191,0.53049254,0.5767692600000001,0.46997547,0.57044452,0.55363142,0.50087243,0.45217627,0.48189819,0.52693284,0.50087243,0.46107587,0.52300903,0.51803327,0.38386469999999995,0.48065495,0.38702707999999997,0.5251528,0.22890860000000002,0.48421478,0.25420754999999995,0.53939211,0.08976430000000002,0.49311438,0.16566122000000005
0.3003,0.48760685,0.61423299,0.49481732,0.63024643,0.48219904,0.6270437799999999,0.51104081,0.63344914,0.47679114,0.63024643,0.53447467,0.5758007199999999,0.46958074,0.56939536,0.55610597,0.49253075999999996,0.45696244,0.47972000000000004,0.53086948,0.49893617999999995,0.46958074,0.5053415,0.52185643,0.38363928,0.48219904,0.38363928,0.52726424,0.22991019000000001,0.48400158,0.25553172999999996,0.54168516,0.08578914000000004,0.49301466,0.16585636000000004
0.4004,0.49232,0.6122248800000001,0.49956846,0.62510327,0.48507148,0.62510327,0.5158776,0.62832287,0.47963509,0.62510327,0.53762305,0.5703701999999999,0.47238654,0.5639310200000001,0.55755651,0.48022157,0.46332598,0.47056282000000005,0.52856243,0.50919795,0.47782302,0.50275874,0.52493817,0.38041413,0.48688364,0.38041413,0.52675033,0.22909331,0.48325935,0.25485009000000003,0.54124731,0.08099197999999996,0.4941321,0.16792101000000004
0.5005,0.49287668,0.61523238,0.50015593,0.6313987400000001,0.48559746,0.62816548,0.51653427,0.6346319899999999,0.480138,0.6313987400000001,0.5383721,0.5732000500000001,0.47467858,0.5699667900000001,0.55657023,0.48266876000000003,0.46193981,0.47296906000000005,0.52563334,0.5247011500000001,0.47467858,0.50853485,0.52745318,0.37920438999999995,0.48741728,0.37920438999999995,0.52927303,0.22077464999999996,0.48195776,0.25310737000000005,0.54201174,0.08174448999999995,0.49287668,0.16580927
0.6006,0.48843798,0.6213313300000001,0.49575558,0.63433248,0.48294979,0.63433248,0.51404953,0.63758278,0.47746164,0.63433248,0.5360024,0.5823279,0.47563225,0.5758273300000001,0.55246693,0.49131989,0.4628264,0.48156905000000005,0.51770842,0.5303233,0.47197336,0.5238227799999999,0.52685541,0.38406043999999995,0.48660859,0.38731068,0.53051418,0.23129696,0.47929102,0.25729917999999996,0.54149055,0.08178370999999995,0.48843798,0.163041
0.7007,0.48151821,0.61923626,0.4888216,0.63545612,0.47604066,0.63221216,0.50525421,0.6387000700000001,0.47238904,0.63545612,0.52716446,0.5803085299999999,0.47238904,0.57057661,0.54724872,0.48623329000000004,0.46143389,0.48298925000000004,0.50525421,0.51542902,0.46691149,0.52516097,0.52168685,0.38566995000000004,0.48516995,0.38891392999999996,0.52899027,0.22671527000000002,0.47604066,0.25591098999999995,0.54177117,0.08398032,0.4796924,0.15859181
0.8008,0.47566766,0.6170962799999999,0.48289007,0.6299282900000001,0.4702509,0.6267203100000001,0.49733481,0.6299282900000001,0.46302849,0.6267203100000001,0.51719642,0.5721843200000001,0.4666397,0.5657683,0.54247475,0.48236029999999996,0.45761171,0.48236029999999996,0.49914044,0.49198431,0.46122283,0.52085632,0.51719642,0.37649632,0.47927886,0.37970435999999996,0.52261329,0.22251235999999996,0.47205648,0.24817639999999996,0.54247475,0.08136027999999995,0.47927886,0.15514439000000002
0.9009,0.46920338,0.6117229200000001,0.47637907,0.6244720500000001,0.46382159,0.6244720500000001,0.49073052,0.6244720500000001,0.45843977,0.6244720500000001,0.51046377,0.56391382,0.46023369,0.55753931,0.53737271,0.48423201000000005,0.44229436,0.48104477,0.49790627,0.48104477,0.4494701,0.53204113,0.51046377,0.37267751000000005,0.47458512,0.37586467999999995,0.5158456,0.22287564999999998,0.46561551,0.23881209000000003,0.54096061,0.08263564000000001,0.47817308,0.15275567999999995
