timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51896918,0.61403558,0.52630728,0.6270731700000001,0.51163101,0.6270731700000001,0.54098356,0.6270731700000001,0.50429291,0.63033256,0.56299788,0.57492268,0.4951202,0.57492268,0.57950866,0.47388113,0.48227853,0.47714049000000003,0.55015624,0.5358097900000001,0.50062382,0.5260315799999999,0.55015624,0.36632067,0.50796199,0.37283951000000004,0.55199069,0.21638817,0.49695477,0.24898224999999996,0.57033598,0.06971483999999994,0.51346564,0.16423756
0.1001,0.51577747,0.61444241,0.52494389,0.62747115,0.51027763,0.62747115,0.53777701,0.6307283,0.50294459,0.6307283,0.55794311,0.57861319,0.49377808,0.57535607,0.57260942,0.48741179999999995,0.48094505,0.48415463999999997,0.53594363,0.53952697,0.50477779,0.5232409499999999,0.54877669,0.37015283,0.50661105,0.37341005000000005,0.55244327,0.21380758,0.49377808,0.25289381,0.57077616,0.06723380000000001,0.50844443,0.17472118000000003
0.2002,0.5111658,0.6037741,0.52017742,0.61978504,0.50575882,0.6165829,0.53459609,0.62298727,0.49854946,0.61978504,0.55261934,0.57175222,0.49314252,0.56854999,0.56523567,0.47888863000000004,0.48052615,0.47888863000000004,0.52558434,0.5173149100000001,0.49854946,0.5173149100000001,0.54360771,0.36681193,0.50575882,0.37641853000000003,0.54901469,0.21951096999999997,0.49314252,0.26113957,0.57064259,0.06580578999999998,0.50756109,0.18108469000000005
0.3003,0.50382924,0.59555969,0.51092333,0.60816363,0.49850869,0.60816363,0.52688491,0.61131465,0.49141464,0.60816363,0.54461998,0.55459678,0.4896411,0.55774781,0.56590217,0.46951997,0.47545305,0.47267097,0.52156436,0.48212391,0.48786765,0.51048291,0.53752595,0.36238629,0.50028217,0.36868829000000003,0.54284656,0.22059154999999997,0.49141464,0.25840354,0.57122272,0.06934397999999997,0.50914979,0.17647773
0.4004,0.49801689,0.60603094,0.50520802,0.6188072600000001,0.49262363,0.6188072600000001,0.52138788,0.6188072600000001,0.48543257,0.6188072600000001,0.53756779,0.56450781,0.48543257,0.56131372,0.56273651,0.48784965,0.46565709,0.49104380999999997,0.52857894,0.48465556,0.48003921,0.54214913,0.53217447,0.37286246,0.49442133,0.37605661,0.53936553,0.22912860000000002,0.49262363,0.25468128999999995,0.56453431,0.07900636999999999,0.50880349,0.17802322000000004
0.5005,0.49669951,0.62656823,0.50379199,0.63916942,0.48960704,0.63916942,0.51975012,0.64547008,0.48428768,0.63916942,0.53925455,0.59191492,0.48606086,0.58876461,0.56230509,0.51945794,0.46123704,0.51945794,0.52684259,0.51000705,0.47542205,0.56671244,0.53216207,0.40289675999999996,0.49669951,0.40289675999999996,0.53925455,0.26113306999999997,0.49847263,0.27688462,0.56053197,0.11621921999999996,0.50733829,0.17922527
0.6006,0.49541274,0.6264510999999999,0.5022974,0.63868311,0.48852807,0.63868311,0.51778793,0.64479911,0.48336452,0.63868311,0.53672081,0.59281316,0.48508567,0.5836391400000001,0.55909604,0.5163632300000001,0.46098933,0.5163632300000001,0.52123034,0.51942116,0.47647986,0.56834915,0.53327847,0.40627526999999997,0.49713388,0.40627526999999997,0.53844196,0.26254940000000004,0.49541274,0.28089738,0.56253833,0.13717144999999997,0.50918216,0.17692547999999997
0.7007,0.49558425,0.6046644400000001,0.50223386,0.61943233,0.48893467,0.61943233,0.51719546,0.6223859199999999,0.48228502,0.61943233,0.5338195,0.56922147,0.48394743,0.5633143199999999,0.5521059,0.48947471,0.46399862,0.48947471,0.51553309,0.51605698,0.47563544,0.5426392600000001,0.53215706,0.38019216,0.49558425,0.38314569,0.53880662,0.24432730999999996,0.49392191,0.26204883999999995,0.5637427,0.12913757999999997,0.51054585,0.17048770000000002
0.8008,0.49964643,0.60300413,0.50628769,0.61480382,0.4930051,0.61480382,0.52123082,0.6177536800000001,0.48636374,0.61480382,0.5361737,0.57055515,0.48470339,0.56170544,0.54613584,0.48795765999999996,0.46643978,0.48205787,0.51458943,0.53515625,0.47640175,0.54105607,0.53285313,0.38471085000000005,0.49466544,0.38471085000000005,0.53949451,0.25491487999999995,0.49134478,0.25786471,0.56273913,0.13396841000000004,0.51126873,0.17231733000000005
0.9009,0.50439489,0.61005029,0.51125562,0.62223965,0.49753433,0.62223965,0.52497685,0.62528691,0.49067369,0.62223965,0.54041332,0.57652977,0.48724335,0.56738782,0.54727405,0.49425209000000003,0.47180691,0.49120467999999995,0.51297081,0.54300919,0.48038268,0.54605657,0.53698301,0.38759577,0.49753433,0.39064312,0.54555881,0.25046623,0.49581915,0.25960821,0.56785595,0.11943150000000002,0.51125562,0.17123591999999999
