timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48873106,0.60899094,0.49377355,0.62093621,0.48368859,0.62093621,0.508901,0.6298951500000001,0.47864613,0.62392253,0.52907085,0.5821141000000001,0.47192281,0.57614148,0.53915578,0.49849730999999997,0.45175296,0.49551104999999995,0.51562423,0.57016885,0.4601571,0.54627833,0.52066666,0.39099008,0.48032698,0.39397633,0.52907085,0.25063329999999995,0.47192281,0.26556492,0.54251748,0.11923545999999996,0.48032698,0.17597543999999998
0.1001,0.49340755,0.60697338,0.50023842,0.61910981,0.48828435,0.61910981,0.51390016,0.62517807,0.48145342,0.62517807,0.53268516,0.57966635,0.47462255,0.57663226,0.54634702,0.49471128,0.45583755,0.48864299,0.52243888,0.5553934899999999,0.46266842,0.53112057,0.52414662,0.38851744,0.48316115,0.39155143000000003,0.53097743,0.24894822000000005,0.47462255,0.26411879000000005,0.54634702,0.11241329,0.47974569,0.17612963999999998
0.2002,0.49768487,0.59884152,0.50283146,0.61408135,0.49082273,0.6110333800000001,0.51827127,0.62322527,0.48396069,0.6171293600000001,0.53885758,0.5775056199999999,0.48052955,0.5683617000000001,0.55258185,0.48911434,0.45994321,0.48301839999999996,0.52684879,0.55312183,0.46852082,0.534834,0.52856433,0.38243526000000005,0.48739162,0.38548331999999996,0.5354265,0.24222851,0.47538295,0.26966017,0.54743516,0.10811751999999997,0.48052955,0.17822105
0.3003,0.49651742,0.60567707,0.5016712,0.61788592,0.49136367,0.61788592,0.51885027,0.6270425,0.48620996,0.6209381199999999,0.54118305,0.57820722,0.48449206,0.5721028699999999,0.55149055,0.49274552000000005,0.46215925,0.48664111,0.52400404,0.56599841,0.47074875,0.5415808,0.52915776,0.38591832000000004,0.48964578,0.38897048999999995,0.5360294,0.24246471999999997,0.4759025,0.26993459,0.54633677,0.11121988000000005,0.48105621,0.18142062000000003
0.4004,0.4927755,0.61194342,0.49798861,0.62429288,0.48756248,0.62429288,0.51362789,0.63355494,0.48408705,0.6304676499999999,0.53795552,0.58415723,0.48234934,0.57798254,0.54838169,0.49771124,0.46323472,0.49153656,0.51884097,0.57798254,0.47018552,0.54710901,0.52752942,0.38965386,0.48756248,0.39274114000000004,0.5327425,0.24454801999999998,0.47713628,0.26924694000000005,0.54664403,0.11179172999999998,0.47887397,0.17971360999999997
0.5005,0.48567429,0.60805318,0.49085289,0.6203208,0.4822219,0.6203208,0.50811476,0.6295216100000001,0.48049575,0.62338775,0.53400767,0.58045086,0.48049575,0.5743171,0.53918624,0.49457717,0.46150762,0.49151020999999995,0.51156718,0.5681832099999999,0.46495995,0.54058096,0.52365053,0.39030193999999996,0.48567429,0.3933689,0.53055531,0.24615681,0.47531715,0.26762527,0.54609096,0.11121249,0.4770433,0.17868465
0.6006,0.48076814,0.60456574,0.4858799,0.61667514,0.47736031,0.61364785,0.50121516,0.62272978,0.47736031,0.61667514,0.52677399,0.57429224,0.47565642,0.5682376,0.53018183,0.49255389000000005,0.4603211,0.48952651,0.50291908,0.5682376,0.45861721,0.5288820599999999,0.51825434,0.38356924000000003,0.48076814,0.38962399999999997,0.52507007,0.24128401,0.47054464,0.26550275,0.54551709,0.10808063000000001,0.47736031,0.17468225999999998
0.7007,0.47285223,0.60965669,0.47799262,0.62183398,0.47113878,0.61878967,0.49512735,0.6279225900000001,0.4762792,0.62183398,0.52082956,0.5792134099999999,0.47285223,0.57312477,0.52596998,0.50006095,0.46599832,0.50006095,0.5002678,0.57616907,0.4574309,0.51832691,0.51568907,0.39046526000000004,0.48141962,0.39046526000000004,0.51911604,0.25347054,0.46771178,0.26869220000000005,0.54824507,0.11647593999999994,0.4762792,0.17736249999999998
0.8008,0.47289976,0.60862353,0.47983313,0.61786243,0.46943301,0.61786243,0.49890012,0.62402174,0.46943301,0.6209421500000001,0.51970041,0.57782698,0.46769968,0.57474729,0.5249005,0.50699502,0.46076626,0.50699502,0.49890012,0.57782698,0.45556617,0.5100747,0.51796705,0.38996834,0.48329991,0.38996834,0.52143377,0.24830443000000002,0.46943301,0.27294153,0.55436754,0.10972017,0.47636646,0.17439276000000004
0.9009,0.4812963,0.60034451,0.4882192,0.6126444600000001,0.47610402,0.6126444600000001,0.50552654,0.61879447,0.47437334,0.6157194699999999,0.52629536,0.5695946199999999,0.47091189,0.56036961,0.53667974,0.48964489,0.47091189,0.48656988,0.51071882,0.5695946199999999,0.45879668,0.47119491999999996,0.52283388,0.37587029000000005,0.48475775,0.38202024,0.52456462,0.23749566,0.47091189,0.25902069000000005,0.54706424,0.10527103999999998,0.47783479,0.17599589000000004
1.001,0.50907898,0.60439542,0.51598394,0.61666352,0.5021739,0.61666352,0.52461517,0.61666352,0.49009013,0.61666352,0.53842521,0.56452408,0.47628015,0.55532303,0.56431901,0.48784846000000004,0.46592259,0.49398243,0.54015148,0.5767922400000001,0.44866014,0.45104414000000004,0.53324652,0.37130147,0.48836392,0.37130147,0.54187769,0.23328525,0.47282761,0.25475448,0.55223519,0.10140311999999996,0.47455388,0.17501175000000002
1.1011,0.53653216,0.5948655,0.5434112,0.60708737,0.52965319,0.60708737,0.54857039,0.61014289,0.51417536,0.61014289,0.54685068,0.55819982,0.49181861,0.5520887999999999,0.56920749,0.5001457300000001,0.43850631,0.51542312,0.56920749,0.55819982,0.42646807,0.49403476999999996,0.53997165,0.36570477,0.49697787,0.36264932000000005,0.54857039,0.23737472000000004,0.49009886,0.23126376000000004,0.55200994,0.10293375999999999,0.4643026,0.18237609
1.2012,0.54852849,0.5806437099999999,0.55355942,0.5925616300000001,0.54182059,0.5925616300000001,0.55859041,0.5925616300000001,0.52337372,0.60150009,0.54685152,0.54786941,0.50660408,0.55680785,0.56194437,0.49125916000000003,0.4747414,0.527013,0.57032925,0.5359515,0.5267278,0.52105409,0.53846657,0.36612087000000004,0.49821916,0.36314148,0.55020553,0.23800295999999999,0.48815721,0.24098264999999996,0.55355942,0.10094678000000001,0.45629469,0.18437236999999995
1.3013,0.55500281,0.57986543,0.56169379,0.59175327,0.54831183,0.59472519,0.56503934,0.59175327,0.53158444,0.59769714,0.55165732,0.5412300800000001,0.51987535,0.54717395,0.55667561,0.47584713,0.49311143,0.49070685999999997,0.573403,0.53231418,0.54329365,0.46693127999999995,0.53492993,0.36291295,0.4981297,0.36291295,0.54831183,0.23511892999999995,0.48809323,0.23511892999999995,0.55165732,0.09840917999999999,0.45296574,0.19053966
1.4014,0.55297947,0.58229971,0.55967319,0.5941925299999999,0.54628569,0.5941925299999999,0.56469345,0.59121928,0.52955133,0.6001388999999999,0.55632627,0.54364824,0.51114345,0.55256775,0.57306069,0.48715752,0.47098082,0.51094306,0.57808101,0.54067501,0.52453101,0.48121106999999996,0.53624505,0.36228335,0.49608248,0.35931015,0.54628569,0.22848957999999997,0.48604187,0.22254324000000003,0.55297947,0.09469598999999995,0.45591992,0.18686491000000005
1.5015,0.5434984,0.59353837,0.54858774,0.60559452,0.53501636,0.60559452,0.55537343,0.60559452,0.51974857,0.61162257,0.5570699,0.55435601,0.49939147,0.56641209,0.57912338,0.48201936,0.45358807,0.52722973,0.57233763,0.55737004,0.49260578,0.51818767,0.53671277,0.36748623999999996,0.49430218,0.36748623999999996,0.5451948,0.23185491999999996,0.48073086,0.23486887999999995,0.55198061,0.09622352999999995,0.46207017,0.17760241
1.6016,0.52714264,0.60503429,0.53577787,0.61730796,0.52023453,0.61730796,0.54614013,0.61730796,0.50987232,0.6234448,0.55304825,0.56514481,0.4874208,0.57435006,0.57549971,0.48843426,0.44251782,0.50991321,0.55995643,0.57741848,0.46669635,0.53752899,0.53405082,0.36569732,0.48914784,0.36876577,0.54268599,0.22761834000000003,0.4736045,0.24909729000000003,0.55132121,0.09874450999999995,0.47705856,0.18466043
1.7017,0.51179373,0.61141175,0.51876819,0.62380311,0.50481939,0.62380311,0.5292297,0.6269009400000001,0.49610144,0.62999877,0.54492205,0.57423773,0.48215264,0.57733557,0.56410158,0.49059611999999997,0.45251164,0.49369395000000005,0.54666567,0.57733557,0.45774239,0.52777016,0.5292297,0.3759762,0.48563987,0.38217186999999997,0.53969127,0.23347574000000004,0.46994752,0.26135635,0.55189645,0.10026871999999998,0.48215264,0.17771471000000005
1.8018,0.49532008,0.6070953,0.50227225,0.61944708,0.49010605,0.61944708,0.51791441,0.62562299,0.48489195,0.6225350199999999,0.53703272,0.57004002,0.47793984,0.57004002,0.54919893,0.48666549000000003,0.45882159,0.48666549000000003,0.5283426,0.56695205,0.46055961,0.52989671,0.5213905,0.37549961,0.4814159,0.38167547999999996,0.53181863,0.23345428999999995,0.46751171,0.26124572999999995,0.55093694,0.10067272000000005,0.4814159,0.17478340999999997
1.9019,0.48814613,0.59996638,0.49506578,0.6122604899999999,0.48295635,0.6122604899999999,0.51063496,0.61533403,0.47776666,0.6122604899999999,0.52966398,0.56615761,0.47430688,0.56308404,0.53831351,0.48317235999999997,0.45354795,0.48624586999999997,0.51409477,0.55693704,0.45527783,0.5323487499999999,0.51755464,0.37252533,0.47776666,0.37867242,0.52620417,0.23114318,0.46392736,0.25880492,0.5469631,0.10205494999999998,0.47776666,0.17581964000000005
2.002,0.48704687,0.60078111,0.49398953,0.6131161199999999,0.48183984,0.6131161199999999,0.50961053,0.61928356,0.47489721,0.61928356,0.52696711,0.57302743,0.46969026,0.5699437,0.53738105,0.48668259,0.44712663,0.48976635999999996,0.51308185,0.55452499,0.45580497,0.54219002,0.5165531,0.37875158,0.47663289,0.38491905000000004,0.52349579,0.23689938,0.46448326,0.26156937999999996,0.54432368,0.10738212000000003,0.47836858,0.17214065999999995
2.1021,0.48974633,0.60956958,0.49662906,0.62179816,0.48458427,0.62179816,0.51039451,0.62485531,0.47770157,0.62485531,0.52932197,0.58205551,0.47253951,0.57594126,0.54308742,0.49951309,0.44845,0.49951309,0.51899785,0.55759844,0.46049482,0.55148423,0.51899785,0.38639933000000004,0.47770157,0.38945644999999995,0.52588063,0.24577147,0.47081882,0.2671715,0.54308742,0.11431502999999998,0.47942224,0.17240047000000003
