timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50236791,0.6152958,0.50791639,0.63172582,0.49312037,0.62843978,0.52456194,0.63829786,0.48572245,0.63172582,0.54675597,0.58243579,0.48017392,0.5758637799999999,0.55785298,0.48714179,0.4653779,0.48056977999999995,0.52826089,0.55614775,0.48202339,0.5265738099999999,0.53380948,0.36227374999999995,0.48942143,0.36555970000000004,0.53750843,0.20125967,0.47647494,0.23411959000000004,0.55230439,0.05996162000000005,0.48017392,0.14539760000000002
0.1001,0.49700451,0.61831024,0.50632393,0.634868,0.48954898,0.63155648,0.52123487,0.6381795699999999,0.48209342,0.634868,0.54360151,0.58188319,0.47836572,0.57857162,0.55664873,0.48253654999999995,0.46345463,0.48584806999999997,0.52309883,0.5454560500000001,0.48022956,0.53220981,0.53055441,0.36663216,0.48768511,0.37325531,0.53614604,0.20767760000000002,0.47277403,0.24410474000000004,0.55292094,0.058657650000000006,0.48022956,0.15800433999999997
0.2002,0.49118012,0.61433107,0.49852389,0.62737867,0.48383647,0.62737867,0.51504725,0.62737867,0.4764927,0.62411678,0.5370785,0.57192641,0.4764927,0.56540266,0.55360186,0.47733152,0.45629746,0.48385531000000004,0.52055508,0.51973614,0.46914896,0.5327837200000001,0.52606285,0.36316519999999997,0.48383647,0.36968904999999996,0.53157067,0.20659435000000004,0.47098488,0.24573701999999997,0.55360186,0.06307101000000004,0.48016459,0.16418964000000003
0.3003,0.48148522,0.60501257,0.48868591,0.6210041900000001,0.4760848,0.61780587,0.50488728,0.6210041900000001,0.46888417,0.61780587,0.52468902,0.56343427,0.46888417,0.55703762,0.54629081,0.47388101000000005,0.44548219,0.48347609999999996,0.51568824,0.49946767000000003,0.45988339,0.53464931,0.51928854,0.35874116,0.47968513,0.36193955,0.52468902,0.20841973999999996,0.47068429,0.24040300000000003,0.55349147,0.061296580000000045,0.48328543,0.15724647000000003
0.4004,0.47688681,0.61607793,0.48418108,0.62903759,0.47141615,0.62903759,0.49876961,0.6322775199999999,0.46412188,0.62903759,0.51882887,0.5771988299999999,0.46047473,0.57071903,0.54071164,0.49296081,0.44041553,0.49944067000000003,0.51153463,0.51240036,0.45500404,0.55775931,0.51335818,0.37308365,0.47323966,0.37632358,0.52247602,0.22080730999999998,0.47141615,0.24672662999999995,0.54800594,0.06529099000000005,0.4823575,0.15600884000000004
0.5005,0.47362089,0.63617262,0.48097944,0.6492465700000001,0.46810198,0.6459780900000001,0.49569663,0.65251508,0.46074343,0.6492465700000001,0.51593268,0.59695074,0.45890379,0.59368223,0.53800845,0.51523849,0.43682799,0.51850697,0.50673455,0.53484946,0.45154515,0.57080281,0.51409304,0.40084136000000004,0.47546053,0.40084136000000004,0.52329123,0.25375932,0.47546053,0.27010179,0.54352736,0.10667735,0.48097944,0.16224163999999996
0.6006,0.47308141,0.6268228,0.48006836,0.6423398,0.46609458,0.63923636,0.49229535,0.64544314,0.45910764,0.63923636,0.51325595,0.5926855200000001,0.45736092,0.5802719000000001,0.5342167,0.50579044,0.43814707,0.50579044,0.49928227,0.5368244099999999,0.45037413,0.56165156,0.51500279,0.39717179999999996,0.47482818,0.39717179999999996,0.5237363,0.25441563,0.47482818,0.2606225,0.54469699,0.11786633999999996,0.48356169,0.16131388999999996
0.7007,0.47525534,0.6095224,0.48034874,0.62460485,0.46846408,0.62158835,0.4939312,0.62762132,0.46167284,0.62460485,0.51260704,0.57935753,0.45827723,0.56427503,0.52958512,0.48584627999999996,0.44129914,0.48584627999999996,0.49902457,0.5310936900000001,0.45148602,0.53712666,0.51430494,0.38328576000000003,0.47525534,0.38328576000000003,0.52279389,0.24754374999999995,0.47355747,0.25659323,0.54995883,0.11481821999999997,0.48374432,0.16006564999999995
0.8008,0.48355857,0.6123013500000001,0.48874217,0.62458092,0.47664708,0.62458092,0.50256503,0.63072067,0.46800771,0.62458092,0.51984382,0.57853246,0.46282417,0.56625289,0.53366673,0.48950541000000003,0.44900116,0.48643547,0.5060209,0.53862378,0.45936838,0.53862378,0.51638806,0.38205898000000005,0.47664708,0.38205898000000005,0.53021097,0.23470384,0.47319132,0.25312327999999995,0.55267322,0.10576825999999995,0.48183066,0.15795636000000002
0.9009,0.49391729,0.6134878699999999,0.50085902,0.62582117,0.48871097,0.62582117,0.51300704,0.6289045200000001,0.47829837,0.6289045200000001,0.53036135,0.5795710700000001,0.46788573,0.5734044300000001,0.54250944,0.48707086,0.45226687,0.48707086,0.51821339,0.5456543,0.46788573,0.53332096,0.52341968,0.38532066,0.48003379,0.38532066,0.53556764,0.23423702000000002,0.47482747,0.25273692999999997,0.55292201,0.09548663999999996,0.48176917,0.15715331
1.001,0.50884581,0.60425588,0.51593864,0.6168577399999999,0.50175297,0.6168577399999999,0.52835119,0.6168577399999999,0.49288696,0.62000817,0.54253685,0.56960097,0.47692809,0.56960097,0.55317605,0.47823781,0.45919603,0.47823781,0.53012437,0.5349459599999999,0.48402095,0.5254946899999999,0.53012437,0.36797208000000003,0.48579413,0.37112248000000003,0.54253685,0.21675049999999996,0.47692809,0.24195396999999996,0.5567224,0.07813048,0.48402095,0.16004222999999995
1.1011,0.51709795,0.5969134,0.52421802,0.60956371,0.50997782,0.60956371,0.53489822,0.6127263000000001,0.49929768,0.6127263000000001,0.54913843,0.55896255,0.48327741,0.56212515,0.55981863,0.4640854,0.46725711,0.47041047,0.53845835,0.5273369,0.49395758,0.51784915,0.53667825,0.35655791000000003,0.48861748,0.35972059,0.54735845,0.20475453,0.47971734,0.2395429,0.55803865,0.06876391000000004,0.48683748,0.16047847000000004
