timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48885185,0.61066785,0.49426752,0.6234971899999999,0.48163089,0.6234971899999999,0.5105145,0.6234971899999999,0.47621527,0.6234971899999999,0.53037202,0.5689725299999999,0.47621527,0.5689725299999999,0.54481375,0.47916709999999996,0.45635781,0.50161844,0.51593018,0.53048447,0.46177348,0.55293578,0.52134585,0.3797397,0.48704663,0.38294702999999997,0.51954061,0.22899491000000005,0.48163089,0.24503165000000005,0.54120332,0.06221354000000001,0.50148845,0.16805552999999995
0.1001,0.49068671,0.61816797,0.49796319,0.63109607,0.48522934,0.63109607,0.51433527,0.63109607,0.4779529,0.6278640600000001,0.53252637,0.5761517899999999,0.4779529,0.57291976,0.54707921,0.48565537000000003,0.45794263,0.50504744,0.51797348,0.53413555,0.46703821,0.56322369,0.52161157,0.38546287999999995,0.48704854,0.38869487999999996,0.52161157,0.23679012,0.48704854,0.25295018999999996,0.54526013,0.07842147,0.50342047,0.17214971999999995
0.2002,0.49258009,0.6210480899999999,0.49987006,0.6339999700000001,0.48529023,0.6339999700000001,0.51627225,0.6339999700000001,0.47982281,0.63076201,0.53631949,0.5757164100000001,0.47982281,0.5757164100000001,0.54907668,0.48829102999999996,0.45795321,0.50771886,0.51991719,0.54009867,0.47071046,0.55952647,0.52356213,0.39115166999999995,0.48893517,0.39438963000000005,0.51991719,0.24220478999999995,0.48893517,0.26163262,0.5472542,0.08030592999999997,0.50351495,0.16773128999999998
0.3003,0.493747,0.61621904,0.50102711,0.63238728,0.48828691,0.63238728,0.5192275,0.6291536099999999,0.48100671,0.6291536099999999,0.5374279,0.57418159,0.48282677,0.57094792,0.54470801,0.48687296999999996,0.4646264,0.49980754000000005,0.5192275,0.55154598,0.4737266,0.55477965,0.52468765,0.38662964,0.49010691,0.38986337000000004,0.52286756,0.23788166,0.49010691,0.26375090999999995,0.54652804,0.07943266999999998,0.50284714,0.16674142999999997
0.4004,0.49670929,0.61544672,0.50396365,0.63155776,0.48945493,0.62833554,0.51847237,0.63155776,0.48401412,0.62833554,0.53842187,0.57678029,0.48582774,0.56711367,0.5438627,0.48978066,0.46587819,0.49300295000000005,0.5166589,0.55422482,0.47675976,0.55100262,0.52754039,0.38344795,0.49308211,0.38667010999999996,0.5239132,0.23200427999999995,0.49126849,0.26100415,0.54930347,0.07733851999999997,0.50396365,0.16433799000000004
0.5005,0.49547973,0.61623988,0.504547,0.63234979,0.49003929,0.63234979,0.51905465,0.63234979,0.4827854,0.62912777,0.53718936,0.57757622,0.48459888,0.57113227,0.54444325,0.48736101,0.46646428,0.50024885,0.5136143,0.5518004599999999,0.47553164,0.55502242,0.52993548,0.38103592,0.49729314,0.38425785,0.52449507,0.23282522000000005,0.49366617,0.25860107,0.54988354,0.07494855,0.504547,0.16516376
0.6006,0.49265012,0.6181057400000001,0.50175273,0.63427824,0.48718864,0.6310437600000001,0.5181374,0.63427824,0.48172703,0.6310437600000001,0.534522,0.5792917,0.4835476,0.57605717,0.54544514,0.48872548000000005,0.46352196,0.5048981,0.51085532,0.54694664,0.47080398,0.5631191099999999,0.53088099,0.38522142000000004,0.49629122,0.38845593,0.52541941,0.23643428,0.49447069,0.26554482999999995,0.54908609,0.07794350000000005,0.5035733,0.16850966
0.7007,0.48934689,0.61706489,0.49662843,0.6300019,0.48206538,0.6300019,0.51301181,0.6332362,0.47660422,0.6300019,0.53121573,0.5750194200000001,0.48024496,0.5750194200000001,0.54395843,0.48445987999999995,0.46022075,0.50386551,0.50937116,0.52973965,0.46568188,0.56208232,0.52939534,0.38743185999999996,0.49662843,0.39066612999999994,0.5275749,0.23542123999999998,0.49298769,0.26452975999999995,0.54941952,0.07694208999999996,0.50026923,0.16426742000000005
0.8008,0.48688364,0.61190656,0.49415907,0.6280643,0.48142704,0.6248327499999999,0.5105288,0.63129586,0.47597051,0.6248327499999999,0.5268985,0.5763593300000001,0.47597051,0.57312778,0.53963053,0.48587567,0.45596305,0.5020334399999999,0.50507224,0.5343490200000001,0.46505731,0.5602015300000001,0.5268985,0.38246559999999996,0.49234024,0.38569725,0.5268985,0.23381381999999995,0.48870248,0.26289790999999996,0.54872489,0.07546723,0.49779677,0.16271948999999997
0.9009,0.48402452,0.61217853,0.4912518,0.62501919,0.47679719,0.62501919,0.50570637,0.6282294399999999,0.47137675,0.62501919,0.52196777,0.57686657,0.47318354,0.57044628,0.53461552,0.48698169,0.44969493,0.50303259,0.50028592,0.54476488,0.46053582,0.56081572,0.52196777,0.38104594,0.48763818,0.38425612,0.52377456,0.23337792999999996,0.48402452,0.25905931000000004,0.54907012,0.07607936999999998,0.49847904,0.16275406000000003
1.001,0.48092189,0.60513368,0.48812777,0.62113714,0.47551736,0.62113714,0.50434113,0.6275385,0.47011298,0.62113714,0.52055442,0.5699261099999999,0.47191444,0.5699261099999999,0.53496635,0.48030680000000003,0.44849515,0.49951093999999996,0.5007382,0.52191573,0.45930403,0.5539226500000001,0.52055442,0.37788475,0.48632628,0.38108546,0.51875299,0.23385382,0.48272333,0.24665654000000004,0.54757673,0.07701999000000004,0.49713516,0.16663927
1.1011,0.47616968,0.6056611199999999,0.48338279,0.61847666,0.47075981,0.61847666,0.49961233,0.62488443,0.46715331,0.6216805000000001,0.51764518,0.56721449,0.47075981,0.56721449,0.54108781,0.48070961,0.44731721,0.49993299999999996,0.50502217,0.51274851,0.4599402,0.55760285,0.51944834,0.37818538999999995,0.48518604,0.38138938,0.51043206,0.23401075999999998,0.47977629,0.25323408999999997,0.54830086,0.08342819999999995,0.49780908,0.16352540000000004
1.2012,0.4744679,0.60614586,0.47992349,0.61906973,0.46901235,0.61906973,0.49810869,0.62876257,0.46537527,0.62553167,0.51811242,0.5738362699999999,0.46537527,0.57060534,0.54902726,0.49952418,0.44173455,0.5059860899999999,0.51083839,0.5576814999999999,0.45264563,0.56414342,0.52174944,0.37674767,0.48719755,0.37674767,0.51447535,0.23135452999999995,0.48537904,0.25074029,0.54175317,0.056882619999999995,0.49992722,0.16350436000000002
