timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.45495796,0.5848431000000001,0.45992857,0.59956181,0.44833049,0.59661812,0.47649717,0.60544935,0.44501677,0.59956181,0.49803644,0.55246189,0.44998735,0.54951817,0.51294816,0.46709323,0.43010497,0.48181194000000005,0.48146772,0.50241822,0.43507558,0.52302441,0.4996933,0.38172459999999997,0.46489915,0.38172459999999997,0.50466388,0.24631219999999998,0.45827168,0.26397479,0.52454627,0.10501242,0.46655601,0.17566234000000003
0.1001,0.45076591,0.57872137,0.45573792,0.5934442,0.44413656,0.59049961,0.47065383,0.6052224900000001,0.43916464,0.59638876,0.49054176,0.55516484,0.44745126,0.55222031,0.50214297,0.46977245999999995,0.43253532,0.48449528,0.46899647,0.51688549,0.43087801,0.51394093,0.49882832,0.38143545,0.46402454,0.38438015999999997,0.50048572,0.24598569000000003,0.45573792,0.26659751,0.52037358,0.09581273999999995,0.46568185,0.17531591999999996
0.2002,0.44461268,0.5614418400000001,0.44960266,0.57621804,0.43795934,0.5732628399999999,0.46623594,0.58508369,0.43296939,0.5791732700000001,0.48619589,0.53780004,0.44461268,0.53484485,0.49617586,0.45800889,0.43296939,0.47574025,0.46290928,0.50233734,0.43296939,0.48756111,0.50116587,0.37526250000000005,0.46789923,0.37526250000000005,0.49783915,0.24523240000000002,0.45459262,0.26591909,0.52278912,0.08269477000000003,0.46457261,0.17726213000000002
0.3003,0.44440788,0.56088591,0.4511283,0.5758110000000001,0.43768755,0.5728260000000001,0.46456915,0.5847661200000001,0.43264717,0.5728260000000001,0.48809057,0.54596075,0.44104767,0.51909545,0.49985123,0.46834993,0.44440788,0.43849963000000003,0.46624923,0.51909545,0.43432727,0.42058938999999995,0.50825179,0.3668589,0.47296962,0.3638739,0.50153136,0.23850256000000003,0.4578487,0.24745773999999998,0.52337277,0.07731091999999995,0.46624923,0.17581694999999997
0.4004,0.45859814,0.58839479,0.46383572,0.6039038,0.4498691,0.59770021,0.47256476,0.6039038,0.43590251,0.59149659,0.4917689,0.56358039,0.43590251,0.5077480400000001,0.52319366,0.5294606399999999,0.45161492,0.4208976,0.4882772,0.5852930199999999,0.45510656,0.41159225,0.51795614,0.38057429,0.47954807,0.36196344999999996,0.51621038,0.22858614,0.47081894,0.24409521,0.52668536,0.07659793000000004,0.47256476,0.17585558
0.5005,0.46866941,0.59916088,0.47043601,0.61171591,0.45806965,0.60857719,0.47396922,0.61485463,0.43863684,0.59916088,0.48633558,0.57405087,0.44040346,0.52383095,0.53226769,0.55835715,0.46513611,0.51441464,0.50046855,0.60857719,0.45630303,0.55835715,0.52343464,0.38886476000000003,0.48456898,0.37003224999999995,0.52873445,0.22878860999999995,0.48280233,0.22878860999999995,0.52873445,0.08126730000000004,0.47573584,0.17856854
0.6006,0.46367544,0.6263362800000001,0.46545142,0.63580233,0.45479569,0.63580233,0.47077933,0.6326469800000001,0.4441399,0.6168702500000001,0.49209085,0.58216146,0.4441399,0.54429737,0.53293788,0.54429737,0.46012354,0.49381191,0.50097066,0.59793821,0.45479569,0.5758508099999999,0.52583408,0.38337493,0.48498696,0.36759812000000003,0.53293788,0.22245245999999996,0.47965914,0.20667570999999996,0.52761006,0.07730669000000001,0.46900335,0.19089906999999995
0.7007,0.47163016,0.5976918,0.47696576,0.6103315899999999,0.46273741,0.60401171,0.48407999,0.6134915599999999,0.44850904,0.60085177,0.49830836,0.57241231,0.44673046,0.53133315,0.53743643,0.53133315,0.45740175,0.44285476,0.50364405,0.59137195,0.46273741,0.50921357,0.52142948,0.37017626000000003,0.47874433,0.36069642999999996,0.52320808,0.21849918000000002,0.47163016,0.22797893999999996,0.52676511,0.07630192999999996,0.46451592,0.18373989999999996
0.8008,0.4671801,0.59295937,0.4725,0.60556173,0.4583137,0.60241118,0.48136634,0.60871232,0.44767398,0.60241118,0.50087255,0.56460407,0.44412741,0.52679706,0.53279167,0.52364641,0.44767398,0.41337579,0.4990992,0.58350757,0.44944724,0.45118290000000005,0.51683205,0.37241817,0.4742732,0.36296642,0.51328552,0.21803927,0.4583137,0.23694289000000002,0.52569848,0.07941341000000002,0.46540684,0.18023223
0.9009,0.45930657,0.5932879099999999,0.46461517,0.6090076600000001,0.45222837,0.6027197200000001,0.47700199,0.6152955,0.4451502,0.6027197200000001,0.50177556,0.56813633,0.44161111,0.53040898,0.52654928,0.51154536,0.44161111,0.4235149,0.49292794,0.57756823,0.43984157,0.45181048,0.50885379,0.37635571,0.46992382,0.36692393,0.50531471,0.22230244,0.45576745,0.24431007999999999,0.52477968,0.08082497,0.46815425,0.17514324000000003
1.001,0.45538703,0.59580374,0.4606815,0.60834581,0.44832784,0.60521033,0.47479993,0.61775246,0.4430334,0.60834581,0.49950725,0.57071954,0.44126859,0.54249975,0.51715529,0.50800896,0.43420935,0.44216292999999995,0.4853887,0.57071954,0.43244451,0.47351813,0.50127202,0.37631678999999996,0.46421108,0.37318127999999995,0.50127202,0.22267592000000003,0.45185742,0.25089562,0.52421457,0.07844161999999999,0.46950546,0.17564290999999999
