timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50965071,0.6061926200000001,0.51848346,0.61560842,0.50435108,0.61874703,0.53261572,0.61874703,0.49905142,0.6250241999999999,0.54674798,0.5591135300000001,0.48668566,0.5685294000000001,0.55028111,0.46181684999999995,0.46372071,0.49948013,0.53438222,0.54969779,0.477853,0.55597496,0.52201641,0.37079734,0.4796195,0.38021313999999995,0.5308491,0.22642158999999995,0.46725377,0.25466895,0.55204761,0.09146153999999995,0.47431993,0.17620391000000002
0.1001,0.50065374,0.5978884099999999,0.50763196,0.6102865900000001,0.49542013,0.6133861199999999,0.52333295,0.6133861199999999,0.48844185,0.61958522,0.53903389,0.55759439,0.47797456,0.56379348,0.54426754,0.46150863,0.45703992,0.48940444000000005,0.52682203,0.53899717,0.47099632,0.5482958,0.51635468,0.36542284,0.47448546,0.37472147,0.52507746,0.22594356999999998,0.46401817,0.25383943,0.55124575,0.09266335000000003,0.47448546,0.17325133000000004
0.2002,0.48973441,0.59998906,0.49668759,0.61234275,0.48451948,0.61234275,0.51233226,0.61234275,0.47930464,0.6185196,0.52971518,0.55983958,0.47061315,0.5660164400000001,0.54014498,0.46718693,0.44975361,0.4918943,0.51754713,0.52586696,0.46365994,0.5474858899999999,0.51407057,0.37144577999999995,0.47235146,0.37762266,0.52276194,0.22937839999999998,0.46192163,0.25717425000000005,0.54883647,0.09657627000000002,0.47235146,0.17069840000000003
0.3003,0.48844117,0.6045113799999999,0.49522567,0.61656529,0.48335296,0.61957878,0.51049066,0.61957878,0.47656846,0.6225923,0.5257557,0.5683497200000001,0.46978396,0.5713631800000001,0.53762847,0.47794539,0.44773459,0.49903977,0.52066731,0.52314755,0.4596073,0.55930927,0.51388288,0.37850076,0.47317624,0.38452768000000004,0.52745175,0.24289423,0.46299958,0.26097512,0.54780513,0.10728782000000003,0.47317624,0.17057097
0.4004,0.48980847,0.60800743,0.49654955,0.6229785400000001,0.48475266,0.6229785400000001,0.51171702,0.62597278,0.47632629,0.62597278,0.52856982,0.57507101,0.46958518,0.57806519,0.54373729,0.48524427000000003,0.44936186,0.50620383,0.52351403,0.5451287,0.45947346,0.56608832,0.51677287,0.38643490999999996,0.47464094,0.39242339000000004,0.53025514,0.24570650000000005,0.46958518,0.26367169999999995,0.54879308,0.11396068000000004,0.4729557,0.17085087
0.5005,0.49362612,0.6006172599999999,0.50045604,0.6127519,0.48679623,0.61578557,0.51411575,0.6188192100000001,0.48167381,0.6218528999999999,0.5346055,0.57331428,0.47484392,0.57028067,0.54655778,0.48837173,0.45093927,0.50050634,0.52606809,0.55814594,0.46459907,0.55511233,0.52094567,0.3852272,0.47996634,0.38826084000000005,0.53119057,0.24567872000000002,0.47142896,0.26388073,0.54826534,0.10916382000000002,0.47313643,0.17287087
0.6006,0.4982304,0.5905886,0.50505662,0.60271662,0.49311081,0.60271662,0.52212203,0.61181262,0.48799109,0.60878068,0.54089403,0.5693645199999999,0.47945842,0.56633249,0.54942679,0.48143612999999996,0.46068639,0.48446809999999996,0.52724165,0.55420443,0.47433871,0.53904435,0.52553511,0.37834769,0.48457807,0.38137966,0.53577441,0.23584300000000002,0.47092572,0.26009910999999997,0.54942679,0.10243446,0.47604531,0.17823487999999998
0.7007,0.49880514,0.59033254,0.50564301,0.60248134,0.49538627,0.60248134,0.52273762,0.61159286,0.49025789,0.61159286,0.5415417,0.57210934,0.48512945,0.5660350000000001,0.550089,0.48099351,0.46632543,0.48403072,0.52444708,0.5538862,0.47658214,0.53870028,0.52786601,0.377729,0.48683891,0.38380337,0.53470379,0.23498094000000003,0.47145382,0.26231569,0.550089,0.10134441000000005,0.47487274,0.17727435000000002
0.8008,0.49445182,0.59778121,0.49959818,0.60997254,0.48930544,0.6130203599999999,0.51846802,0.61911604,0.48587456,0.61911604,0.5373379,0.57644644,0.48587456,0.57035083,0.54934603,0.48196381,0.46357378,0.49110729,0.52018344,0.5459682,0.47215098,0.5459682,0.52532983,0.38138551,0.48587456,0.38748115000000005,0.53219163,0.23813766000000003,0.47043553,0.26556813999999995,0.54934603,0.10098547000000002,0.4738664,0.17718107000000005
0.9009,0.49046555,0.59556115,0.49733576,0.6077673699999999,0.48531288,0.6077673699999999,0.51451123,0.6169220799999999,0.4801603,0.61387053,0.5351218,0.56809705,0.4801603,0.56504551,0.54370958,0.47349845999999995,0.45954967,0.49180788,0.5179463,0.53147826,0.46813741,0.54368454,0.52138144,0.37889998999999996,0.48359537,0.38500314999999996,0.52653408,0.23852801,0.46813741,0.26294065,0.54886216,0.10120766999999997,0.47329003,0.17444515000000005
