timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50029922,0.6012316,0.50746381,0.61714321,0.49313468,0.6139608599999999,0.52179301,0.62350777,0.48597017,0.61714321,0.53791326,0.57259077,0.48417896,0.56622615,0.55403346,0.48348594,0.46089417,0.49303293000000004,0.52537525,0.53758529,0.47164106,0.55667919,0.52895749,0.37846959,0.49134359,0.38165188000000005,0.53612214,0.23208313999999997,0.48776126,0.25435925000000004,0.56478035,0.08887898999999999,0.50388157,0.16207223999999998
0.1001,0.49977994,0.6073805400000001,0.50696641,0.6201489,0.49259335,0.6201489,0.5213396,0.62972513,0.48540679,0.62334099,0.54110265,0.5754596599999999,0.48181349,0.57226756,0.55547577,0.48608136,0.46025378,0.49884963000000004,0.52852619,0.5307704799999999,0.4728303,0.56269133,0.52852619,0.38393456000000004,0.49079666,0.38712662,0.53571272,0.23709851999999998,0.48900008,0.25944316,0.55727237,0.09345466000000002,0.50337315,0.16048848999999998
0.2002,0.50060987,0.61037809,0.50604433,0.6264703,0.49336395,0.6232518899999999,0.52234757,0.62968877,0.48611808,0.6264703,0.54046237,0.5781937500000001,0.48249516,0.5685384600000001,0.55857706,0.48485899,0.462569,0.49451435,0.53140497,0.53313559,0.47343779,0.55888313,0.52959347,0.38508743,0.4915525,0.38508743,0.53321636,0.23703933,0.4915525,0.25956827000000005,0.55133122,0.08899104999999996,0.50423288,0.16301513
0.3003,0.50055677,0.6075482400000001,0.50777006,0.62356806,0.49334353,0.6203640699999999,0.52399999,0.62677202,0.48613024,0.6203640699999999,0.54383647,0.57230476,0.48432693,0.56269294,0.55826312,0.47618616,0.46449035,0.48579794,0.52940995,0.5402652,0.47531033,0.5466731499999999,0.53121328,0.37365954999999995,0.49154019,0.37686341999999995,0.53481996,0.22307365999999995,0.48973688,0.25511324,0.55104983,0.08209968000000001,0.50416338,0.16219848000000003
0.4004,0.50080502,0.60625073,0.507994,0.6222164,0.49361616,0.6222164,0.52416909,0.62540957,0.48642725,0.6222164,0.54393864,0.5711262500000001,0.48462996,0.5615468299999999,0.55472195,0.48171842,0.4684549,0.48171842,0.52416909,0.55196741,0.47564381,0.54558119,0.531358,0.36995864,0.49361616,0.37634504,0.5331552,0.21668822,0.48462996,0.25819897999999997,0.55112755,0.08257650999999999,0.50260228,0.16559802999999995
0.5005,0.49772906,0.61427456,0.50496453,0.63034356,0.49049363,0.62712973,0.51943541,0.6335572899999999,0.48144931,0.62712973,0.53933287,0.57892269,0.48506704,0.56928131,0.54656845,0.48893631000000004,0.4669784,0.48572247999999996,0.5158177,0.55321229,0.47421378,0.55321229,0.5284797,0.37645322000000003,0.49230251,0.37966703999999996,0.53028864,0.21576309000000005,0.47964048,0.26075643000000004,0.55199492,0.08078348999999996,0.49230251,0.16755617
0.6006,0.49105182,0.61736786,0.49834171,0.63355768,0.48376197,0.63031971,0.51474392,0.63355768,0.47829455,0.62708181,0.53296858,0.57851219,0.48011702,0.57203627,0.54025841,0.48784905999999995,0.46189243,0.49432498,0.50745404,0.5493705,0.46735978,0.56232232,0.52567875,0.38099605000000003,0.48922935,0.38423388999999997,0.52932364,0.22233528000000002,0.48011702,0.26442902999999995,0.55119324,0.08310264,0.48376197,0.16728997
0.7007,0.48458976,0.61474118,0.48999947,0.62755644,0.47737679,0.6243525999999999,0.50622857,0.63076022,0.47196704,0.6243525999999999,0.52606428,0.57309163,0.47377032,0.56988788,0.53688371,0.47697729,0.45213142,0.4962002,0.50622857,0.52183068,0.45934433,0.5634802,0.52065456,0.37445533,0.48458976,0.38086301,0.52606428,0.22387630000000003,0.47557354,0.25591432999999997,0.55130959,0.08290856999999996,0.48458976,0.16620760999999995
0.8008,0.47838268,0.6093579499999999,0.48372236,0.62200716,0.47126326,0.62200716,0.49974114,0.62833172,0.46592364,0.62200716,0.52109963,0.5650859500000001,0.46770349,0.5650859500000001,0.53355867,0.47337949,0.44456515,0.49551557999999996,0.50330091,0.5081647300000001,0.45346457,0.5587613300000001,0.51576,0.37218629999999997,0.47838268,0.37851089000000004,0.52109963,0.22672093000000004,0.47126326,0.25518160999999995,0.54957759,0.08441799999999999,0.48550218,0.16663748
0.9009,0.47540721,0.61217606,0.48250875,0.62479332,0.47008109,0.62163898,0.49671182,0.62794763,0.46297956,0.62163898,0.51624101,0.57432425,0.46475497,0.5680156599999999,0.52866864,0.48284912,0.44345036,0.49862069,0.49671182,0.53331816,0.45055193,0.55855268,0.51446563,0.37875669999999995,0.47718263,0.38191098,0.52156723,0.23050386,0.47008109,0.2557385,0.5446471,0.09171401999999995,0.48605952,0.16426324999999997
1.001,0.47464213,0.60932469,0.47995606,0.6219129299999999,0.46755695,0.6219129299999999,0.4941265,0.6282070900000001,0.46224302,0.6219129299999999,0.51538217,0.57470685,0.46401435,0.56526566,0.52423871,0.4897359,0.44275865,0.49603009,0.4941265,0.5526773300000001,0.44984388,0.55897152,0.5171535,0.37958843,0.47995606,0.37958843,0.52600998,0.22852892000000002,0.47287089,0.25999969,0.54549438,0.08691077999999997,0.48526996,0.16558759999999995
1.1011,0.47477111,0.5998825999999999,0.48182565,0.61554971,0.46948022,0.6124163,0.49417099,0.61868313,0.46242577,0.61554971,0.51533449,0.57168171,0.46418935,0.5591480099999999,0.52238899,0.48707920000000005,0.4447895,0.48707920000000005,0.49240732,0.5497476800000001,0.45184404,0.54661429,0.51709813,0.37427573999999997,0.48006201,0.37740916,0.52415264,0.23013793999999999,0.47124386,0.25207198,0.5453161,0.08913367999999999,0.48535284,0.16433597
1.2012,0.47647628,0.6041423699999999,0.48177561,0.61669609,0.46941057,0.61355761,0.49590713,0.62297297,0.46411124,0.61669609,0.51533788,0.57275811,0.46587762,0.56020439,0.5241701,0.48802071999999996,0.44644684,0.48488224,0.49414068,0.54765069,0.45351261,0.54137388,0.51887089,0.37817574,0.48354203,0.37817574,0.52063721,0.23694664,0.47117695,0.25891571999999996,0.54536736,0.08944063999999996,0.48707494,0.16476285000000002
