timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.4943369,0.62822714,0.50151426,0.64097899,0.48715964,0.64097899,0.51586866,0.64097899,0.47998244,0.6377910099999999,0.53560627,0.5804077999999999,0.4781881,0.57084394,0.54816639,0.49114501,0.45845062,0.49114501,0.51766306,0.5453403,0.47101083,0.5421523699999999,0.52304596,0.38275444999999997,0.48357099,0.3859424,0.5248403,0.23292053000000001,0.47280517,0.26161217999999997,0.54098916,0.09265053000000001,0.48177671,0.16916138000000003
0.1001,0.48981008,0.62705234,0.49693337,0.63970828,0.48268676,0.63970828,0.51118004,0.63654429,0.47556347,0.63654429,0.53076899,0.57959256,0.47200188,0.57010061,0.54501563,0.49100089,0.45775527,0.49100089,0.5147416,0.53213277,0.4684402,0.53529677,0.52008414,0.38342540999999997,0.48090595,0.38658941,0.52364576,0.23471808000000005,0.47200188,0.26002991,0.54145402,0.09550256000000001,0.48090595,0.16827433999999997
0.2002,0.48211098,0.62115532,0.48918167,0.63371778,0.47680798,0.63057718,0.50332296,0.63057718,0.47150499,0.63057718,0.524535,0.57090569,0.46973735,0.56776509,0.53867632,0.48296874999999995,0.45382833,0.48610931999999996,0.50685829,0.5206560499999999,0.4644343,0.5332184099999999,0.51392901,0.37932885000000005,0.47680798,0.38246941999999995,0.51923198,0.23172051000000005,0.47150499,0.25684524,0.54044396,0.09353392999999999,0.48211098,0.16576773
0.3003,0.47848481,0.6178745299999999,0.48553005,0.63039169,0.47320095,0.63039169,0.49962044,0.63039169,0.46791705,0.63039169,0.52075601,0.57093507,0.46439442,0.5646764,0.53484648,0.48331475,0.44854274,0.48331475,0.50666571,0.52086636,0.45734924,0.52712488,0.5119496,0.37691873,0.47320095,0.38004797999999995,0.51723349,0.22984176999999995,0.46967834,0.2548762,0.54013038,0.09528208000000005,0.48200741,0.16725582000000006
0.4004,0.48109421,0.6215568499999999,0.48635778,0.63402587,0.47407612,0.63402587,0.50039399,0.63402587,0.46881253,0.63090858,0.52144831,0.57791522,0.46179447,0.56856346,0.53723907,0.48751473,0.44424921,0.48439752999999997,0.5091666,0.53115636,0.45828542,0.53427362,0.51267564,0.38152801999999997,0.4723216,0.38464522,0.51969373,0.23501693999999995,0.47056708,0.25683778999999995,0.53899348,0.09474044999999998,0.48109421,0.16643739000000002
0.5005,0.48551154,0.62038499,0.49080753,0.6329308499999999,0.47845015,0.6329308499999999,0.50316489,0.6329308499999999,0.47138882,0.62979439,0.52434903,0.57647437,0.46256208,0.56706497,0.53847176,0.48551667,0.44667405,0.48551667,0.51199162,0.53570023,0.46256208,0.5388366600000001,0.5155223,0.38201302000000004,0.4749195,0.38514954,0.52258372,0.23459887999999995,0.47315416,0.25341760999999996,0.54023707,0.09345745999999999,0.48198086,0.16559654000000001
0.6006,0.48858327,0.61377025,0.49387273,0.62630069,0.48153061,0.62630069,0.50621498,0.62630069,0.47271475,0.6231681099999999,0.52560985,0.56991366,0.46213573,0.56364843,0.54147834,0.47906780000000004,0.44979358,0.48220056,0.51326764,0.53232232,0.46742526,0.53858748,0.51679397,0.37255907,0.47624105,0.37569171,0.52560985,0.22532618000000004,0.47095162,0.25351977000000003,0.53971517,0.09062373999999995,0.48329377,0.16893923
0.7007,0.47944808,0.6172704099999999,0.48654264,0.62987518,0.47412723,0.62987518,0.50073159,0.62987518,0.46703276,0.6267239499999999,0.52201515,0.57315364,0.46171182,0.56054887,0.5362041,0.48807126,0.44929647,0.48176903000000004,0.50605249,0.5353392699999999,0.46348548,0.54479289,0.5184679,0.37462830999999996,0.47767448,0.37777954,0.527336,0.22337085,0.47235361,0.25488299000000003,0.53975135,0.09102069999999995,0.48299536,0.16664946000000003
0.8008,0.46224204,0.6026780899999999,0.46748909,0.6182155300000001,0.45524591,0.61510807,0.48497945,0.6182155300000001,0.44999877,0.61200058,0.50771683,0.5716030599999999,0.4587439,0.5498505499999999,0.52870524,0.48459308999999995,0.44824973,0.47527063,0.48672843,0.5218830400000001,0.44999877,0.54052806,0.51996005,0.38204556999999995,0.48497945,0.38204556999999995,0.52345812,0.23288566,0.47098717,0.26706814999999995,0.54094839,0.08994066999999994,0.48148137,0.16762816999999997
0.9009,0.44339925,0.5613773799999999,0.45156559,0.5758865799999999,0.43849939,0.5729847299999999,0.46789828,0.57878837,0.43359956,0.57008293,0.49239737,0.53526098,0.44993228,0.5149481899999999,0.51526308,0.45981353999999997,0.44993228,0.43079524999999996,0.46789828,0.48302811,0.44176593,0.49173361000000004,0.52832925,0.3756606,0.49566388,0.3756606,0.51689637,0.23927485999999998,0.47116485,0.25958759,0.54139543,0.08837991999999995,0.48259768,0.16382735999999998
1.001,0.43663043,0.5328790800000001,0.44285369,0.54670012,0.43196306,0.54393589,0.4599677,0.54946434,0.4272956,0.5411717300000001,0.48641664,0.50800112,0.44285369,0.48865157000000004,0.50975388,0.43060315000000005,0.45218858,0.40296096000000003,0.46307936,0.44995260000000004,0.43974215,0.45824528,0.52997947,0.36426198,0.49730736,0.36149770000000003,0.50664222,0.2315796,0.46619096,0.26751435,0.54087019,0.08507620999999999,0.48174915,0.16523844
1.1011,0.43969077,0.53863376,0.44599232,0.55262855,0.43338928,0.5498296,0.46174598,0.55542755,0.42866316,0.5470306,0.48695192,0.51344311,0.44284153,0.4910515,0.50900716,0.43787128,0.44756761,0.40988170999999995,0.46332136,0.46306192999999995,0.43969077,0.4658609,0.52633625,0.36509842000000003,0.49167806,0.36229944000000003,0.50585639,0.23074841000000001,0.46332136,0.25873786,0.54051459,0.08800160999999995,0.48222581,0.16357343999999996
