timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49362764,0.59901217,0.50074875,0.61166415,0.48828679,0.61166415,0.51855159,0.61482728,0.48116565,0.61166415,0.53813463,0.56421891,0.48116565,0.55472979,0.55059665,0.47565424,0.46870366,0.46932828000000004,0.52211213,0.5262626100000001,0.47048396,0.5199365899999999,0.52923328,0.37127465000000004,0.49184737,0.37443762999999997,0.53457409,0.21628654000000003,0.48294586,0.25740576000000004,0.55771774,0.06446152999999999,0.50074875,0.16251528000000004
0.1001,0.49740106,0.60539353,0.50449467,0.61799672,0.49208084,0.61799672,0.52045536,0.62429836,0.48498726,0.6211475399999999,0.53996277,0.57073471,0.48321384,0.56443316,0.55415004,0.48251235000000003,0.46725321,0.47936153000000004,0.52577555,0.52662355,0.47080001,0.53607592,0.52932239,0.37853587,0.49208084,0.38168663,0.53464258,0.22729737000000005,0.48676068,0.25250399,0.55060321,0.0792098,0.50094795,0.16428149000000003
0.2002,0.50280732,0.60760027,0.50992525,0.6202468,0.4974688,0.6202468,0.52772033,0.62657005,0.49035087,0.62340844,0.54551524,0.57282236,0.48679185,0.56649911,0.55975133,0.48429686000000005,0.46721739,0.48429686000000005,0.52949977,0.53172123,0.4761149,0.54436773,0.53127927,0.3799631,0.4939099,0.38312464999999996,0.53483832,0.22820496999999995,0.49035087,0.25349802,0.55085385,0.08277011000000001,0.50102782,0.16497236000000004
0.3003,0.50852478,0.60034528,0.51564413,0.61615625,0.5014056,0.61615625,0.53166252,0.6193184899999999,0.49606603,0.6193184899999999,0.54946059,0.5687232,0.48894683,0.56556103,0.5601396,0.47069501999999996,0.47114858,0.47701943,0.53344232,0.52445242,0.48182756,0.53393903,0.53522217,0.37582892,0.49606603,0.37899112999999995,0.53700203,0.22088116000000002,0.49250644,0.24934100999999997,0.55302036,0.07225764000000001,0.5014056,0.16396164999999996
0.4004,0.51326895,0.59258029,0.52034974,0.60830578,0.50618815,0.60830578,0.53628159,0.6145961,0.4991073,0.6145961,0.55398369,0.56427425,0.49025637,0.56427425,0.56283468,0.46363062,0.47786492,0.46677572,0.53805184,0.52967796,0.48671594,0.5202426,0.53805184,0.36927718,0.49733719,0.37242228,0.53982204,0.21831166999999996,0.49025637,0.24976288999999996,0.55398369,0.07049137000000005,0.50264776,0.16484474999999998
0.5005,0.51368481,0.59828517,0.52082151,0.61096522,0.50654787,0.61096522,0.53687948,0.6173052800000001,0.49941102,0.6173052800000001,0.55472165,0.56658524,0.49227419,0.56658524,0.56364262,0.47148508,0.47800049,0.46831506,0.53866369,0.5412251699999999,0.48692155,0.5253751600000001,0.53866369,0.36687505,0.49762687,0.37321496,0.53866369,0.20837486000000005,0.49049002,0.25592488,0.55293739,0.06889467999999999,0.50119525,0.16716485999999997
0.6006,0.50875783,0.6001083300000001,0.51600301,0.61619896,0.50151265,0.61298078,0.53049344,0.6258533,0.49426752,0.61941701,0.55041766,0.57436341,0.49064493,0.56792712,0.55947411,0.4778198,0.47253197,0.4778198,0.5323047,0.54540029,0.48158845,0.53252774,0.53592736,0.37162173,0.49789008,0.37805802,0.53773868,0.20427947999999996,0.48521104,0.25898749,0.55404031,0.06911844,0.49426752,0.16244387999999998
0.7007,0.49677557,0.59961939,0.5040338,0.6125151799999999,0.48951721,0.6125151799999999,0.52217954,0.61896306,0.48407355,0.61573911,0.54213989,0.57060391,0.48770267,0.5641559700000001,0.55665642,0.47710942999999995,0.46955696,0.48033338999999997,0.520365,0.52546865,0.47862977,0.5319165,0.53306705,0.37394315,0.49496096,0.38039106,0.53669614,0.21596985999999996,0.48407355,0.25143313,0.55302727,0.06766826000000004,0.48225898,0.14826691000000003
0.8008,0.48717561,0.58942392,0.49254641,0.60532781,0.4800145,0.60214698,0.51044917,0.6116893299999999,0.47464365,0.60850859,0.53193247,0.56397778,0.4800145,0.55443546,0.54983509,0.47173536000000005,0.46569234,0.46855462000000003,0.51223946,0.50354314,0.47285342,0.51944703,0.53014213,0.36676997,0.49075618,0.37313145000000003,0.53193247,0.21409290999999997,0.47822428,0.24590062999999995,0.55162543,0.06777750999999999,0.48180476,0.15047741000000003
0.9009,0.48519295,0.5897332399999999,0.49231571,0.6023880500000001,0.47807035,0.59922439,0.50656104,0.6118791699999999,0.47272834,0.60555178,0.5297097,0.5612599,0.47272834,0.5486050499999999,0.54395509,0.46951228,0.46204433,0.46002126,0.51012242,0.50431311,0.46738639,0.50431311,0.52614844,0.36194623000000004,0.48697376,0.36827368000000005,0.52792913,0.21641564000000002,0.47272834,0.24172532999999996,0.55285841,0.06772137,0.4816317,0.14681405000000003
