timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51230204,0.6081551000000001,0.52108693,0.6206415000000001,0.50703114,0.62376302,0.53865659,0.62376302,0.50176024,0.63312784,0.5509553,0.56757435,0.49121842,0.58006069,0.55974013,0.47080493,0.46486393,0.50826403,0.54744136,0.55508795,0.48419055,0.56757435,0.52635777,0.37715715000000005,0.48419055,0.38340026000000005,0.5351426,0.23356372000000003,0.47013488,0.25853652000000005,0.55271226,0.09621352000000005,0.47364879,0.18361819000000001
0.1001,0.50149035,0.60209537,0.51017714,0.6144424399999999,0.49627823,0.6144424399999999,0.52581346,0.61752918,0.49106613,0.62370273,0.54144967,0.56505412,0.48237929,0.5712277,0.54839927,0.48171120999999995,0.45979351,0.5033186700000001,0.53102553,0.56196731,0.47542983,0.56196731,0.52060133,0.37367433000000005,0.47890458,0.37984776,0.53102553,0.23476958000000003,0.46848035,0.25637698,0.55187392,0.09895158000000004,0.47369248,0.17920767999999998
0.2002,0.49163646,0.59847513,0.49853739,0.61073601,0.48646069,0.61073601,0.51578975,0.61380124,0.48301029,0.61686644,0.53304213,0.56475776,0.47438413,0.56782299,0.54166824,0.47586644,0.45540652,0.49425775000000005,0.517515,0.54943168,0.46748313,0.54943168,0.51406455,0.37164896999999997,0.47265887,0.37777942,0.52441591,0.23064899000000005,0.46403271,0.25517076000000005,0.55201966,0.09884459000000001,0.47265887,0.17547506000000002
0.3003,0.48862076,0.60111028,0.49550867,0.6133480099999999,0.48173279,0.61640742,0.51100641,0.61640742,0.47656688,0.6194668999999999,0.52650428,0.56745657,0.46967903,0.56745657,0.53855813,0.47873306000000004,0.44901529,0.49708962,0.51272845,0.53686222,0.46106911,0.55215937,0.51272845,0.37777179000000005,0.47140098,0.3808313,0.5247823,0.23397844999999995,0.46279106,0.25845401999999995,0.54888994,0.10548239999999998,0.47312292,0.17584938000000006
0.4004,0.48605284,0.61171189,0.49289328,0.62386522,0.48092252,0.62690356,0.50828421,0.62690356,0.47408214,0.62994191,0.52367508,0.5752518200000001,0.4672417,0.5752518200000001,0.53735602,0.48410171,0.44672045,0.5084084,0.5168348,0.52967677,0.46211138,0.5661368099999999,0.5134145,0.38991319999999996,0.472372,0.38991319999999996,0.52709538,0.25014972999999996,0.4672417,0.26534134,0.54419643,0.11646288999999999,0.47408214,0.17419130000000005
0.5005,0.48811966,0.61718759,0.4949916,0.62939692,0.48296571,0.62939692,0.50873542,0.63244927,0.47609377,0.63550156,0.52763319,0.58055961,0.46922189,0.58055961,0.54137701,0.48898971,0.4486061,0.51340836,0.52076125,0.53172234,0.46234995,0.56835032,0.5156073,0.39436758000000005,0.47609377,0.39436758000000005,0.52763319,0.25090796000000004,0.47265786,0.26616967,0.54824895,0.11965780999999998,0.47437581,0.17459988999999998
0.6006,0.49209803,0.6119494400000001,0.49893719,0.6241005399999999,0.48696867,0.6271383500000001,0.51432532,0.6271383500000001,0.48012954,0.63017613,0.53313303,0.57549614,0.47158059,0.57853389,0.54681128,0.48436283999999996,0.45448264,0.49955171,0.52629387,0.5299294,0.46816102,0.56334499,0.52116448,0.39019167,0.47841972,0.39322948,0.53142327,0.24741601999999996,0.47329035,0.2656427,0.55023092,0.11679154999999997,0.4750002,0.17754722
0.7007,0.49915656,0.6066590199999999,0.50594699,0.61872342,0.49236625,0.61872342,0.52122533,0.62173951,0.48557591,0.62173951,0.53820121,0.5704658,0.47708791,0.5704658,0.55008429,0.47998273,0.46180969,0.49204713,0.52631801,0.54332083,0.47369274,0.55538526,0.52631801,0.37743527,0.48387831,0.38045138,0.53650361,0.23869461000000003,0.47369274,0.26282340000000004,0.55008429,0.11503445999999995,0.47539037,0.17837261999999998
0.8008,0.50319135,0.60873875,0.51001841,0.62086838,0.4963643,0.62086838,0.52196574,0.62693316,0.4895373,0.62693316,0.54074013,0.57538244,0.48271021,0.57235005,0.54927391,0.48744290999999995,0.46564263,0.49350762000000004,0.5253793,0.56022042,0.47758994,0.56022042,0.52708608,0.37827653000000006,0.48612374,0.38434135999999997,0.5356198,0.23878622000000005,0.47417641,0.26001304000000003,0.54927391,0.11445795999999997,0.47588319,0.17813831999999996
0.9009,0.49927172,0.61239976,0.50614214,0.6246064,0.49411887,0.6246064,0.52160054,0.6276581299999999,0.48724848,0.6276581299999999,0.5404942,0.57577989,0.48381329,0.57577989,0.54564703,0.4903335,0.46491966,0.49643672000000005,0.52160054,0.5635733,0.47694287,0.5635733,0.5250358,0.38962871,0.48553091,0.39268035,0.53190625,0.24925231999999997,0.47522527,0.27061402999999995,0.54908216,0.11803096999999996,0.47694287,0.18211584999999997
1.001,0.49694172,0.6079366500000001,0.50374544,0.62002483,0.49013796,0.62002483,0.51905388,0.62304688,0.48503512,0.62304688,0.53606331,0.5716720200000001,0.48163328,0.56864998,0.54286706,0.48403257,0.46122202,0.49309868,0.51735294,0.5565618,0.47312856,0.5565618,0.52245581,0.38430487999999996,0.48333421,0.38732696,0.52925956,0.24529051999999996,0.47482949,0.26342297000000003,0.54967082,0.11534237999999997,0.47653046,0.17880547000000002
