timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.47979134,0.6148891400000001,0.48534393,0.6280428499999999,0.47423878,0.6280428499999999,0.50200164,0.63461968,0.46868619,0.6280428499999999,0.52236116,0.57542828,0.4705371,0.57542828,0.53346628,0.48664099000000005,0.45017767,0.50308308,0.50570333,0.54254404,0.45387936,0.5524092899999999,0.51680857,0.38470012,0.48164219,0.38798851,0.51310682,0.23672158,0.48164219,0.25974047,0.53901893,0.06901234,0.4927474,0.16437650000000004
0.1001,0.48087996,0.61205754,0.48824278,0.62840924,0.47535792,0.62513891,0.5048089,0.63167956,0.46983585,0.62840924,0.52505642,0.57281342,0.47167653,0.5695431200000001,0.53794128,0.48451429999999995,0.45142898,0.49105495,0.50849026,0.54992113,0.45879173,0.54665074,0.51585305,0.37986338,0.48272067,0.38313370999999996,0.51217163,0.22615737000000002,0.48087996,0.25232016999999995,0.53978193,0.06918108,0.49192405,0.16402096
0.2002,0.48631257,0.61722592,0.49188384,0.6304238099999999,0.47888428,0.6304238099999999,0.50674039,0.63702273,0.47145596,0.6337231999999999,0.52531123,0.58093181,0.47331303,0.57433292,0.53645366,0.49184631999999995,0.45288521,0.49514579999999997,0.50488341,0.56443453,0.4603135,0.55123669,0.51602584,0.3796646,0.48259839,0.38296407,0.51231158,0.22458977000000002,0.48259839,0.25428510000000004,0.54016781,0.06951505000000002,0.49374089,0.16190015999999996
0.3003,0.48391613,0.62138817,0.49139208,0.63799134,0.47830909,0.6346707300000001,0.5082131,0.63799134,0.47270209,0.6346707300000001,0.52503413,0.58486104,0.47270209,0.57821974,0.53251016,0.49852419000000003,0.4540121,0.50516552,0.49886808,0.5682577799999999,0.45775014,0.56493717,0.51755816,0.38230157,0.4857851,0.3856222,0.51382011,0.22623121999999996,0.48204708,0.25943762000000004,0.53998613,0.06684016999999998,0.49139208,0.16645955999999995
0.4004,0.48248744,0.62017247,0.48994198,0.63672817,0.47503287,0.6334170100000001,0.50671488,0.6400392699999999,0.46944189,0.63672817,0.52162415,0.5837498,0.47316918,0.57712758,0.53094232,0.49434893999999996,0.45266899,0.50428239,0.49553299,0.5572607199999999,0.45825997,0.5671941,0.51603311,0.37845892000000003,0.48435107,0.38508117,0.51416951,0.22283529999999996,0.48062378,0.25925772999999996,0.54026061,0.06721138999999998,0.49366936,0.16654568999999997
0.5005,0.47956896,0.61440104,0.48697218,0.62755436,0.47401652,0.62755436,0.50362951,0.63084272,0.46846408,0.62755436,0.5202868,0.57165277,0.47031489,0.5749411,0.53139168,0.4762913,0.45180678,0.5025979,0.49992791,0.5289045,0.45365763,0.55849949,0.51288354,0.37764138,0.48141974,0.38092971,0.51288354,0.22308993,0.47956896,0.25268489000000005,0.53879488,0.06853843000000004,0.49437547,0.16718840999999995
0.6006,0.47709742,0.6151633000000001,0.48447245,0.6282665700000001,0.47156614,0.6282665700000001,0.50106645,0.63154238,0.46603483,0.6282665700000001,0.51950419,0.56930187,0.46787858,0.5725776300000001,0.53241056,0.47757888000000004,0.4494409,0.49723381,0.50291026,0.5267162000000001,0.45312843,0.54964691,0.51028526,0.37602860000000005,0.47709742,0.38258022,0.51028526,0.22534096000000003,0.4789412,0.24827169999999998,0.53978562,0.06810158,0.49369135,0.16637623
0.7007,0.47648567,0.61825854,0.48389596,0.63142437,0.47092801,0.63142437,0.4987165,0.63471583,0.46351773,0.63142437,0.51724219,0.57876116,0.46537033,0.57876116,0.52835763,0.48989207,0.45054978,0.5063493,0.4987165,0.5557210100000001,0.44869718,0.55901247,0.50983191,0.38127422,0.47648567,0.38456570999999995,0.51353705,0.22657609,0.48019081,0.24961626999999997,0.53762037,0.06858659,0.49501133,0.16403860000000003
0.8008,0.47789794,0.61625698,0.48527566,0.63264191,0.47052026,0.62936485,0.49818665,0.63591889,0.46498698,0.62936485,0.51663089,0.58021015,0.46498698,0.5769331799999999,0.52400863,0.49173157999999995,0.44838715,0.50483948,0.49634224,0.5605482500000001,0.45023161,0.5605482500000001,0.51294196,0.38359106,0.47789794,0.38686805999999996,0.51847523,0.22629589000000006,0.47789794,0.25251174,0.53876388,0.06900059999999997,0.49265331,0.16731017999999998
0.9009,0.47824684,0.6148426499999999,0.48377126,0.62792972,0.47088084,0.62792972,0.49850327,0.63120148,0.46535635,0.62792972,0.51691812,0.57558131,0.46535635,0.57230958,0.52060115,0.48724341000000004,0.44878292,0.50360236,0.49297872,0.5526789400000001,0.45246586,0.56249428,0.51139367,0.37600321000000003,0.47640529,0.37927489999999997,0.51875967,0.22222978000000004,0.47824684,0.24513220999999996,0.53901607,0.06518453000000002,0.49297872,0.16660953
