timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.4950808,0.60820669,0.50197589,0.62045717,0.48990941,0.62045717,0.51576608,0.6265824099999999,0.48129058,0.6265824099999999,0.53300393,0.5837056,0.47439542,0.57758039,0.54851788,0.49488938000000005,0.45543393,0.49182671,0.52438504,0.55614197,0.46750036,0.5469540399999999,0.52093744,0.38769728000000003,0.47956681,0.39382260999999996,0.53128016,0.24681633999999997,0.47439542,0.26519227,0.54679406,0.11512321000000003,0.48129058,0.17331319999999995
0.1001,0.50183904,0.59697443,0.50865304,0.61210743,0.49502507,0.60908088,0.52057743,0.6181606399999999,0.48650756,0.6151340599999999,0.53931588,0.57276171,0.47799009,0.56973511,0.55294383,0.48196393000000004,0.46095514,0.48196393000000004,0.52909493,0.5424958200000001,0.47287956,0.5303894,0.52739143,0.37905979,0.48480406,0.38511293999999996,0.53590894,0.23983644999999998,0.47458315,0.26404934999999996,0.54783338,0.10969298999999999,0.48139706,0.17325151000000005
0.2002,0.50324237,0.59625405,0.51004487,0.60833994,0.49814051,0.60833994,0.52364969,0.61740431,0.48963752,0.61438286,0.54235637,0.57208231,0.48113441,0.56906086,0.55596125,0.4784168,0.46412835,0.48143822000000003,0.53215277,0.54186767,0.47603264,0.52978176,0.53045213,0.37568694,0.48793688,0.38172989999999996,0.53895515,0.23367797999999995,0.47263137,0.26389271000000003,0.54915875,0.10979784000000004,0.48113441,0.17627019
0.3003,0.49790674,0.60421881,0.50476897,0.61641079,0.49276003,0.61641079,0.5202089,0.62555486,0.48932901,0.6225068899999999,0.54251105,0.5798346999999999,0.48589787,0.57373863,0.55451983,0.48839432000000005,0.46359572,0.48534626000000003,0.52707106,0.55545062,0.47560462,0.54325855,0.52878666,0.38171387,0.48761344,0.38780992999999997,0.53736436,0.23845726,0.47388902,0.26893734999999996,0.54937327,0.11044067000000002,0.48075122,0.17749702999999994
0.4004,0.49430355,0.60334104,0.49944276,0.61551538,0.48916441,0.61551538,0.51657337,0.62768969,0.48402524,0.62160259,0.53884304,0.58203605,0.4823122,0.57290527,0.54912144,0.48768497,0.46346855,0.48768497,0.51999944,0.5607309,0.47203383,0.5424694400000001,0.52685165,0.38420314,0.48745131,0.39029031999999997,0.53370392,0.24115478999999995,0.47374693,0.26854705999999995,0.54912144,0.11028075000000004,0.48059911,0.18028319000000004
0.5005,0.49129933,0.5942206999999999,0.49809808,0.60630003,0.48450059,0.60630003,0.51169556,0.61535954,0.47940153,0.61233965,0.5320918,0.57006204,0.47940153,0.56402245,0.5439896,0.47946714999999995,0.46070495,0.48550689,0.51509494,0.5398638,0.46580404,0.53382412,0.52189374,0.3798129,0.48450059,0.38887233,0.52869248,0.24090069999999997,0.47260275,0.26505935,0.54738903,0.11104798000000005,0.48110119,0.17748421000000003
0.6006,0.48441586,0.59388253,0.49117437,0.6088924099999999,0.47934684,0.60589045,0.50469148,0.61789834,0.47258836,0.6118944,0.52496707,0.56986678,0.47427797,0.56086081,0.53679454,0.48280948,0.46076089,0.48581153,0.50976038,0.5398470200000001,0.45907125,0.52783912,0.51820862,0.38374448000000005,0.48272619,0.38674641,0.52158785,0.25165761,0.47258836,0.26966953000000005,0.54862201,0.11656886,0.48103657,0.17660825999999996
0.7007,0.48198685,0.59792349,0.48709083,0.6130370199999999,0.47518167,0.6100142900000001,0.50410384,0.62210515,0.47007775,0.6160597800000001,0.52451956,0.5737419100000001,0.47177905,0.5707192400000001,0.5330261,0.49212891000000003,0.46157128,0.49515151999999996,0.50580519,0.55258292,0.45986992,0.5193331800000001,0.51941568,0.38633412,0.48368821,0.38935685,0.52622092,0.24728972000000005,0.47348037,0.26844864999999996,0.55514306,0.11429071000000002,0.48198685,0.17776751999999996
0.8008,0.48228869,0.59668133,0.48909125,0.6117889000000001,0.47718683,0.60876739,0.50609756,0.61783192,0.47208494,0.6148104400000001,0.52480453,0.5694877199999999,0.47038427,0.56646621,0.54011023,0.49092841,0.46528238,0.49697148999999996,0.50949889,0.5543801500000001,0.46358174,0.49092841,0.52310395,0.38215405,0.48568997,0.38517553000000004,0.52990651,0.24316448000000002,0.47378555,0.27035809,0.55541599,0.11021798999999999,0.48228869,0.17669128999999995
0.9009,0.49816722,0.59804618,0.50496089,0.6101165399999999,0.4913736,0.6101165399999999,0.51854825,0.61313409,0.48288149,0.61313409,0.53553236,0.5618354400000001,0.472691,0.55580026,0.55761176,0.48036098000000005,0.46759573,0.48639613000000004,0.53213555,0.5467476,0.45570683,0.45320284,0.53043711,0.37172848000000003,0.48797673,0.37474608,0.53723079,0.23593783000000002,0.4743894,0.25404333999999995,0.55591339,0.10618234000000004,0.48118305,0.17558651999999997
