timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.47692379,0.61578792,0.48409027,0.62852055,0.47154894,0.6253374199999999,0.50021476,0.6348868599999999,0.46796575,0.62852055,0.51992261,0.5807732299999999,0.47154894,0.57759011,0.53067219,0.49801116999999995,0.45184121,0.5075607,0.50200641,0.55849114,0.4554244,0.56485748,0.51633936,0.39615029,0.48588187,0.39615029,0.51275611,0.25290835,0.48229867,0.26882416,0.5378387,0.09056759000000003,0.50021476,0.17651266
0.1001,0.47789636,0.6164429499999999,0.48329186,0.62922436,0.47250089,0.62922436,0.50127667,0.63561517,0.46890393,0.63241976,0.52106011,0.58129388,0.47250089,0.57809851,0.53544801,0.49501890000000004,0.45091906,0.51099578,0.50847065,0.5429494100000001,0.4563145,0.56851238,0.51746315,0.39596242000000004,0.48509035,0.39596242000000004,0.5156647,0.25217091999999997,0.48509035,0.26814771000000004,0.53904504,0.09240245999999996,0.50127667,0.17548209000000003
0.2002,0.47886863,0.61382347,0.48603144,0.62973106,0.47349653,0.6265495400000001,0.50214761,0.63291258,0.46991521,0.62973106,0.52363598,0.57882681,0.46991521,0.57882681,0.53975219,0.48974441999999996,0.45021757,0.50883353,0.51110107,0.55019319,0.45558962,0.56291923,0.51826388,0.39429903,0.48603144,0.39429903,0.51468253,0.24794930000000004,0.48603144,0.26067531,0.53975219,0.08887356999999996,0.50214761,0.17477452999999998
0.3003,0.48049504,0.61010471,0.48760271,0.6258899,0.47516432,0.6258899,0.50359493,0.63220394,0.46983352,0.6258899,0.52491796,0.57537729,0.47338739,0.57222024,0.53557938,0.49013715999999996,0.45384136,0.5027653599999999,0.50892568,0.5627490900000001,0.45739514,0.55643502,0.52136409,0.38911194000000005,0.48760271,0.38911194000000005,0.5124796,0.24073111999999997,0.48582578,0.25651634,0.54091012,0.08603625999999998,0.50181806,0.17443328999999996
0.4004,0.48329148,0.61044353,0.49039784,0.62306929,0.47618517,0.62306929,0.50638705,0.62938216,0.47263202,0.62306929,0.52592933,0.5788791799999999,0.47440869,0.5725663,0.53481227,0.49681175,0.45664281,0.49996823,0.50461042,0.5630969100000001,0.46197256,0.55362764,0.52059966,0.38633639,0.48862123,0.38633639,0.5134933,0.23798376,0.48506814,0.26007885,0.54014194,0.08647472,0.50461042,0.17801142000000003
0.5005,0.48341703,0.6144145400000001,0.49057811,0.62713766,0.47804624,0.62713766,0.50669062,0.6303184,0.47267541,0.62713766,0.52280307,0.58260679,0.4744657,0.57306451,0.53533494,0.49672592000000004,0.45656294,0.50308749,0.49952954,0.56034142,0.46372405,0.56034142,0.52101284,0.39176047,0.48878789,0.39176047,0.5138517,0.24226415,0.48520726,0.26134877999999995,0.53891551,0.08958697000000004,0.50311011,0.18182938999999998
0.6006,0.48096809,0.6153244099999999,0.48814863,0.62808216,0.4755826,0.62808216,0.50610018,0.63446099,0.4701972,0.62808216,0.52225649,0.58024064,0.4755826,0.5738617500000001,0.53661776,0.49412577999999996,0.45404086,0.5036941500000001,0.50071472,0.5355885300000001,0.4612214,0.55791456,0.51866621,0.38887446999999997,0.48814863,0.39206398,0.51507586,0.24534988000000002,0.4845584,0.26767593999999995,0.54020798,0.08906758000000004,0.49891958,0.17837179000000003
0.7007,0.47972307,0.6111855500000001,0.48684353,0.6269991100000001,0.47438273,0.6238364000000001,0.50286448,0.63016188,0.46904239,0.6269991100000001,0.52066559,0.57323295,0.47260261,0.57007024,0.5366866,0.48151422,0.45302144,0.50049052,0.50464457,0.51630411,0.46192199,0.55425665,0.51532525,0.38663274000000003,0.48328328,0.38979547999999997,0.51176512,0.23798513,0.48328328,0.26012420999999997,0.54024684,0.08617478999999995,0.49930423,0.17789358
0.8008,0.4773615,0.6082065999999999,0.4844574,0.62396568,0.47203955,0.62081385,0.50042307,0.62711748,0.46849161,0.62396568,0.51993686,0.57038486,0.47026557,0.57038486,0.53412873,0.48213404000000004,0.45075184,0.5010449,0.50219715,0.52310765,0.45607376,0.55462575,0.51284099,0.38442779000000005,0.48090941,0.38757956000000005,0.51106703,0.23944432000000004,0.48090941,0.25835514000000004,0.53945053,0.08815711999999998,0.4968752,0.17640793
0.9009,0.47892269,0.6100791400000001,0.48426288,0.62589237,0.47180238,0.62272975,0.50206363,0.62905502,0.46824217,0.62589237,0.51808423,0.57212737,0.47002235,0.5752899899999999,0.53054482,0.48673575999999996,0.45044154,0.5057117,0.50028354,0.54050082,0.45756182,0.5563140799999999,0.51274401,0.38553101,0.48070273,0.38869369,0.5145241,0.23688644000000003,0.48070273,0.25586241,0.53944516,0.08507918999999997,0.49850351,0.17679602000000005
