timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.54890454,0.6095354,0.55616987,0.62567079,0.54163921,0.62244374,0.57070059,0.62244374,0.53255749,0.62244374,0.59068024,0.57081044,0.52165949,0.56112924,0.61610901,0.47399807000000005,0.50712883,0.47399807000000005,0.57978231,0.52563128,0.52892482,0.53853968,0.58341491,0.35459608,0.53619015,0.35782318999999996,0.59249663,0.20292341999999997,0.51621056,0.23519420999999996,0.61247635,0.05770487000000002,0.51257777,0.14483588999999997
0.1001,0.5420202,0.61589158,0.54932034,0.63210389,0.53472024,0.63210389,0.56209528,0.62886146,0.52742022,0.62886146,0.58399522,0.57373941,0.51647031,0.5640120200000001,0.60772026,0.47970766,0.50369525,0.47646522999999996,0.57304525,0.51861742,0.5219453,0.53482971,0.57852024,0.35649377000000004,0.53107029,0.35973632,0.59129524,0.20085507999999996,0.51464522,0.23327982000000003,0.61137027,0.054943859999999956,0.51282024,0.14249073999999995
0.2002,0.53207719,0.61687034,0.53932965,0.6297556200000001,0.52482486,0.6297556200000001,0.55202138,0.6297556200000001,0.51757252,0.62653428,0.57559168,0.57177162,0.51032001,0.56210768,0.60278821,0.48157436,0.4940021,0.47835302,0.56833929,0.50090235,0.51213312,0.5363370199999999,0.5701524,0.35594243000000003,0.52482486,0.36238515000000004,0.58465725,0.20453984000000003,0.51032001,0.23997444,0.61185378,0.056358699999999984,0.51032001,0.14011322999999998
0.3003,0.52224839,0.61585444,0.52950782,0.62875214,0.51680392,0.62875214,0.54221165,0.62875214,0.50954455,0.62875214,0.56580466,0.57071245,0.50591481,0.5610391800000001,0.5948422,0.48042845999999995,0.48413673,0.48365294999999997,0.56036013,0.49332624999999997,0.50228512,0.54814148,0.56036013,0.35790032000000005,0.51498914,0.36112469,0.57850856,0.19990337000000002,0.50591481,0.23537200999999996,0.60754603,0.05802852000000003,0.50954455,0.14186358
0.4004,0.52147084,0.62321219,0.52880317,0.63623953,0.51413858,0.63623953,0.53980154,0.63623953,0.50497311,0.63623953,0.56179857,0.57761666,0.49947387,0.56784627,0.58746165,0.4896825,0.48114309,0.48642564,0.55629933,0.50270975,0.49580774,0.54830524,0.55813241,0.36592316999999996,0.51230544,0.36592316999999996,0.57096398,0.21610922,0.50497311,0.23890703999999996,0.60212624,0.06629538999999995,0.50863928,0.14120239
0.5005,0.52175778,0.6287379900000001,0.5291509,0.64187324,0.516213,0.64187324,0.54208893,0.64187324,0.5069716,0.64187324,0.56611651,0.57948044,0.49957848,0.57291275,0.58829588,0.48753314999999997,0.48109564,0.48424929000000005,0.55687511,0.51708764,0.49588186,0.53350678,0.55872339,0.36931515000000004,0.51436472,0.36931515000000004,0.56981313,0.21497500000000003,0.50881988,0.23796183000000004,0.59014422,0.06720251,0.50881988,0.13944679000000004
0.6006,0.52804196,0.62033209,0.53540611,0.63341582,0.52251887,0.63341582,0.54829317,0.63341582,0.51147276,0.63341582,0.56854445,0.57453889,0.50042665,0.57126799,0.58695465,0.47641075,0.48753944,0.47641075,0.55749834,0.52547482,0.50410861,0.5222039199999999,0.55933934,0.36519879,0.51331377,0.36846977000000003,0.56854445,0.21473551000000002,0.50963175,0.23763215999999998,0.58695465,0.06100148000000005,0.50963175,0.14277488000000005
0.7007,0.53314573,0.61713681,0.54046351,0.63013831,0.52582794,0.63013831,0.55144018,0.63013831,0.5166806,0.63013831,0.57339364,0.57163155,0.50387442,0.56513077,0.58985865,0.47086989999999995,0.49289781,0.46761953999999994,0.55875808,0.52937666,0.51119226,0.52287591,0.56424636,0.35385633000000005,0.51485121,0.35710668999999995,0.57156408,0.19783825,0.50753337,0.22709155000000003,0.58802927,0.06132232999999998,0.50936282,0.14583212
0.8008,0.53066027,0.62117654,0.5380441,0.63429528,0.52327651,0.63429528,0.55096567,0.63429528,0.51404679,0.63429528,0.57311696,0.57526097,0.50297105,0.57198125,0.5897305,0.47359067,0.49374136,0.47687036000000005,0.55650347,0.52606565,0.51220077,0.53590474,0.56388724,0.35880166,0.51589274,0.36208147,0.57311696,0.20137680000000002,0.49743325,0.24729234,0.5878846,0.05707061000000002,0.50481701,0.15218157
0.9009,0.52072603,0.62077183,0.52806795,0.6338163,0.51338398,0.6338163,0.54091632,0.6338163,0.50420654,0.63055518,0.56477773,0.5751163100000001,0.49870005,0.5685941,0.58863914,0.47728294000000004,0.48768711,0.47728294000000004,0.55376476,0.50663295,0.50420654,0.54250517,0.5611068,0.35988301,0.51521951,0.36314404,0.57211965,0.20008844000000003,0.49319357,0.24248289999999995,0.58863914,0.05659961999999996,0.4913581,0.14464957
1.001,0.50280964,0.61222687,0.51010668,0.62519154,0.49551255,0.62519154,0.52652502,0.62195042,0.48821551,0.61870918,0.55024052,0.56360948,0.49186403,0.55064481,0.58490145,0.47609806,0.47544569,0.46637452,0.546592,0.48582155000000005,0.49003977,0.54092136,0.5575375,0.35293388000000003,0.51010668,0.35941619,0.56848311,0.19735800999999997,0.49003977,0.23625200999999996,0.58854997,0.05474687,0.49003977,0.14225829
1.1011,0.4892478,0.59390637,0.49634203,0.60651067,0.4839271,0.60651067,0.51230419,0.60651067,0.47683287,0.60335961,0.53890765,0.54979122,0.48037997,0.53403574,0.57260531,0.46786296000000005,0.46441787,0.45210755,0.53358686,0.48046732000000003,0.47683287,0.51828036,0.54954898,0.34812182,0.50520992,0.35127282000000004,0.56019032,0.20002085000000003,0.48570067,0.23153168000000002,0.58679378,0.058222059999999964,0.4892478,0.14015031
1.2012,0.48240209,0.5856871,0.49118906,0.6012989,0.47712985,0.6012989,0.50524819,0.6012989,0.47010025,0.59817654,0.52985179,0.55134109,0.47361511,0.5294845699999999,0.55972755,0.46391499,0.45604104,0.45454782000000005,0.51930743,0.48889381,0.47010025,0.52323985,0.54566836,0.35150999000000005,0.50173342,0.35150999000000005,0.55797017,0.20163661,0.48240209,0.23910487000000002,0.58784592,0.06113033999999995,0.49118906,0.13918942
1.3013,0.48478168,0.56328723,0.49158865,0.57840458,0.4779748,0.5753811,0.50690424,0.57840458,0.47116786,0.5753811,0.52732503,0.53305265,0.47116786,0.51793534,0.54944754,0.44234878,0.44904536,0.43630195000000005,0.51030773,0.48467731000000003,0.46095747,0.49374765,0.54774582,0.357692,0.50350082,0.35466850000000005,0.56476313,0.21861284999999997,0.47967654,0.24280047000000005,0.59199083,0.061392780000000036,0.49158865,0.13697934
