timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50264323,0.62015983,0.51004642,0.6333129399999999,0.49524015,0.6333129399999999,0.52670348,0.63660127,0.48783702,0.63660127,0.54336059,0.58070046,0.48228469,0.57412392,0.55816686,0.48205202999999996,0.46377689,0.48205202999999996,0.52485275,0.5412411100000001,0.47673234,0.5313763,0.53225589,0.37025045999999995,0.48968783,0.37353879,0.53780818,0.20912485999999997,0.47673234,0.24200761000000004,0.55446523,0.05457562000000005,0.48228469,0.14335918000000003
0.1001,0.4979147,0.6158654100000001,0.50531757,0.6323062500000001,0.49051175,0.62901807,0.52012336,0.6355944,0.48125815,0.6323062500000001,0.5386306,0.57640728,0.47755677,0.5698309500000001,0.55528706,0.48105025,0.45719877,0.48105025,0.52012336,0.5237965600000001,0.47015381,0.53037289,0.52937692,0.36596423,0.4868103,0.37254047,0.53492916,0.20813190999999998,0.47570595,0.24101353000000003,0.55528706,0.05687576999999999,0.48125815,0.14236837999999996
0.2002,0.49135256,0.6092914,0.49683261,0.62227342,0.4840458,0.62227342,0.50961953,0.62876433,0.47491235,0.6255188899999999,0.52971309,0.57034573,0.47125897,0.56060928,0.54798007,0.47298133,0.45116538,0.47622686999999997,0.51509964,0.50868157,0.46577892,0.5281544899999999,0.52240634,0.36263502000000003,0.48039246,0.36588054999999997,0.5315398,0.21009749,0.47308564,0.23606132999999996,0.55528682,0.06080549999999996,0.48221913,0.14194249999999997
0.3003,0.48352528,0.60783356,0.49080068,0.6207597,0.47624987,0.6207597,0.50353253,0.62722269,0.46897459,0.62722269,0.52535856,0.56905535,0.46533689,0.56582379,0.54536581,0.47534114000000005,0.4471485,0.47857273,0.51444542,0.50442484,0.46169925,0.5367400600000001,0.51990199,0.36223786999999996,0.47806874,0.36546952,0.52717739,0.21035630000000005,0.47079343,0.23620861999999998,0.55445993,0.05847484000000003,0.48170644,0.13926291000000002
0.4004,0.48540464,0.60954115,0.49270597,0.62251344,0.47810334,0.62251344,0.50548333,0.62899953,0.47080198,0.6257565,0.52738738,0.5738674100000001,0.46350065,0.56738132,0.54746604,0.48306167,0.44524726,0.47981852,0.5182606,0.5187353800000001,0.46167532,0.5381937299999999,0.52008593,0.36631137,0.47627801,0.36631137,0.53286338,0.20415801,0.47262734,0.23334562999999997,0.55841804,0.058220150000000026,0.48175398,0.13929671
0.5005,0.49257952,0.60637936,0.49801984,0.6192670499999999,0.48532575,0.6192670499999999,0.51071388,0.62571093,0.47625861,0.62248901,0.53247511,0.57093814,0.46537799,0.56449425,0.55060965,0.47428024,0.4454301,0.47428024,0.52159458,0.5258311,0.46537799,0.5322749600000001,0.52340806,0.36473465000000005,0.47807202,0.36473465000000005,0.53610206,0.21008199000000005,0.47263169,0.23585736999999996,0.55967677,0.055429339999999994,0.4816989,0.14242148
0.6006,0.49188647,0.60202917,0.49908543,0.61481959,0.48468748,0.61481959,0.51168364,0.61801717,0.4756887,0.61801717,0.53148079,0.56685555,0.46669,0.55406517,0.54947823,0.47092742,0.44869256,0.46772987,0.51708287,0.5220890899999999,0.46489024,0.51889148,0.52608162,0.35901141000000003,0.48108798,0.35901141000000003,0.53867978,0.20552658999999995,0.4684898,0.23430496,0.55847704,0.055239200000000044,0.48108798,0.14157443999999997
0.7007,0.4749988,0.59698558,0.48039204,0.61295593,0.46780783,0.60976186,0.49657184,0.6193440299999999,0.46241456,0.61295593,0.51994264,0.565045,0.46241456,0.55546281,0.53792018,0.47241729,0.45162803,0.46283501000000005,0.4983696,0.5107459999999999,0.46061677,0.5171341,0.52353817,0.36062514999999995,0.48398751,0.36381918,0.53252685,0.20411617000000004,0.46960554,0.23925083999999996,0.55949318,0.05399536999999999,0.48218983,0.14023494999999997
0.8008,0.4508926,0.56880617,0.45771551,0.58395904,0.44406962,0.5809285,0.47647867,0.59002024,0.44065815,0.58395904,0.49694753,0.54153094,0.45942125,0.5324392,0.5242393,0.45364415999999996,0.45942125,0.44455241999999995,0.47647867,0.47788876,0.4508926,0.49607223,0.5310623,0.36878794000000004,0.49694753,0.36878794000000004,0.5242393,0.21422832999999997,0.47136146,0.24453408,0.56005985,0.05360757999999999,0.4815959,0.13846385000000005
0.9009,0.43891063,0.52595362,0.44531298,0.5401723700000001,0.43250829,0.5401723700000001,0.46291938,0.5515473799999999,0.42930713,0.5458598100000001,0.48212638,0.50320366,0.45651704,0.50320366,0.50933629,0.42073494,0.46451998,0.43779749,0.46291938,0.42357868,0.44051117,0.4690786,0.53334498,0.35532867999999995,0.50293386,0.35532867999999995,0.51253742,0.20745385000000005,0.46932173,0.25295365000000003,0.5589543,0.05673516000000001,0.48212638,0.13635999
