timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48378381,0.6093615299999999,0.48866075,0.62091479,0.47890681,0.62091479,0.50491744,0.6266914299999999,0.47402987,0.62091479,0.52279985,0.5804784000000001,0.47240415,0.57470173,0.53092808,0.50538221,0.45127043,0.50249392,0.50816882,0.5833666900000001,0.45777315,0.55737185,0.5146715,0.39562631000000004,0.47728109,0.39851451000000004,0.52279985,0.2627638,0.46590146,0.28298205,0.54230773,0.13856626000000005,0.47565547,0.19055593000000004
0.1001,0.48775777,0.6146809799999999,0.49419218,0.62611291,0.482932,0.62611291,0.5086695,0.6318288400000001,0.47810626,0.62897089,0.52636403,0.5861012,0.47328049,0.5775272300000001,0.53601557,0.50893566,0.4523688,0.50607771,0.51349533,0.58324319,0.46202034,0.56323731,0.51671249,0.40033244999999995,0.47971481,0.40319037,0.52475536,0.27172315,0.47167188,0.28029716000000005,0.54405856,0.14883018000000003,0.47649765,0.18598378000000004
0.2002,0.4951703,0.61308807,0.50160229,0.62451574,0.48873824,0.62451574,0.51285821,0.6302295600000001,0.48230633,0.62451574,0.53054607,0.57880509,0.47587433,0.5759481799999999,0.54180217,0.50452524,0.45818639,0.50166833,0.52250618,0.57309124,0.46944243,0.56166357,0.52089816,0.39881933,0.48069835,0.40167618000000005,0.52733016,0.26740109999999995,0.47265834,0.27882874,0.54501808,0.14455372,0.47748232,0.19026427999999995
0.3003,0.50033808,0.60717446,0.506697,0.62129664,0.49397922,0.61847225,0.51941478,0.62694559,0.48762035,0.62129664,0.53690165,0.57610551,0.47967178,0.5732811099999999,0.5480296,0.49702095999999996,0.46377453,0.49137211000000003,0.52577364,0.5704566200000001,0.47490257,0.54786101,0.52418393,0.39251643,0.48444089,0.39534086,0.53054273,0.25976741000000003,0.47172314,0.27671409,0.54485023,0.14114064000000004,0.47808203,0.18915616999999996
0.4004,0.50390649,0.60799962,0.51027095,0.62213418,0.49913317,0.61930734,0.52299982,0.6249610800000001,0.49117771,0.62213418,0.54050189,0.57690361,0.48481327,0.5740767099999999,0.55163968,0.50057709,0.46572,0.49209630000000004,0.52936423,0.57973057,0.48003989,0.5514614600000001,0.52777314,0.39032751,0.48799548,0.39315438,0.5325464,0.25746274,0.47685772,0.27725111999999996,0.54527533,0.14155923999999998,0.47844878,0.18961673999999995
0.5005,0.50474912,0.61720747,0.51118904,0.62864923,0.49991912,0.62864923,0.52406895,0.63150969,0.49186921,0.62864923,0.5417788,0.5857424099999999,0.48703924,0.5800215,0.55143869,0.50564957,0.46610945,0.49706817000000003,0.52889889,0.58288193,0.48059931,0.56285876,0.52889889,0.39695221,0.49025923,0.39981264000000005,0.53211892,0.25965017,0.48059931,0.28253388,0.54499876,0.13951093000000003,0.4789893,0.19099927000000005
0.6006,0.50032157,0.6179714199999999,0.50679654,0.6323515200000001,0.49546528,0.62947553,0.52136523,0.6381036,0.49060902,0.6323515200000001,0.54079032,0.58633515,0.48737153,0.58345908,0.54888409,0.50580639,0.46632782,0.50293031,0.52622151,0.5777070799999999,0.47927776,0.5633269000000001,0.52622151,0.40226942,0.48899031,0.40802145,0.53107774,0.26709609999999995,0.47765905,0.28722841,0.54564655,0.14055090999999997,0.47927776,0.19231938999999998
0.7007,0.49519572,0.61553675,0.50165105,0.6270059299999999,0.49035421,0.6270059299999999,0.51617551,0.6298732499999999,0.48389888,0.6298732499999999,0.53554147,0.5839965899999999,0.48067117,0.57826203,0.54522449,0.49797791,0.46614677,0.49797791,0.5194031,0.5581909700000001,0.47421592,0.5581909700000001,0.52263081,0.40049011,0.48551267,0.40335739000000004,0.52747232,0.26286030000000005,0.47582975,0.28579867000000003,0.54522449,0.14243412,0.48228502,0.19404542000000002
0.8008,0.48900414,0.6111615,0.49540654,0.62253672,0.4826017,0.62253672,0.51141256,0.62253672,0.47779989,0.62253672,0.52741867,0.57703602,0.4761993,0.57134849,0.53862292,0.48887849000000005,0.46019322,0.49456614,0.51301324,0.54575431,0.46659559,0.54575431,0.51781499,0.39503341999999997,0.4826017,0.40072107,0.52261686,0.2670629,0.47459871,0.28128177,0.54342473,0.14193599999999995,0.48100108,0.19028038000000003
0.9009,0.48418254,0.6125682299999999,0.49058661,0.62394631,0.47777852,0.62110177,0.5049957,0.6267908200000001,0.47297549,0.62110177,0.52100575,0.5784340800000001,0.47297549,0.56990054,0.53221297,0.49594313,0.45856634,0.49594313,0.50659668,0.5528334699999999,0.46016741,0.54714441,0.51460177,0.39922970999999996,0.4793795,0.40207428,0.51620281,0.2740711,0.47297549,0.28260463,0.54181898,0.14891248999999995,0.48258153,0.18873572000000005
