timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49826974,0.60115826,0.50365639,0.61391893,0.49288312,0.61072874,0.52340746,0.62348935,0.489292,0.61710903,0.54674965,0.57882723,0.49108753,0.5564962,0.55931854,0.50226361,0.4803142,0.45760149000000006,0.52340746,0.56606656,0.47313198,0.49907338999999995,0.54495412,0.37465757,0.50545198,0.37146735,0.54674965,0.21514993999999998,0.49647421,0.24067110000000003,0.56829631,0.058832470000000026,0.51802087,0.15134692000000005
0.1001,0.50394762,0.61244252,0.50945628,0.6254922199999999,0.49660271,0.62222981,0.52414614,0.6352795099999999,0.49109402,0.6254922199999999,0.54801714,0.58634317,0.49109402,0.57003105,0.56270695,0.5015201300000001,0.4782404,0.47215843,0.52965486,0.57003105,0.47456789,0.52109468,0.54250842,0.38407296,0.50394762,0.38081050000000005,0.54067218,0.22421426,0.50211132,0.23726398000000004,0.55352581,0.07088035000000004,0.51680118,0.15244097
0.2002,0.50710118,0.60784623,0.51444793,0.6241625,0.49975437,0.62089923,0.52914155,0.6306890199999999,0.49424425,0.62742573,0.55118185,0.5817402300000001,0.48873416,0.5719505,0.56954885,0.49036914,0.4740406,0.47731614,0.53648835,0.55237091,0.477714,0.5230017,0.54016173,0.38594501999999997,0.50159109,0.38594501999999997,0.53465164,0.2325722,0.50342774,0.24562532000000004,0.54750854,0.07267277999999999,0.51444793,0.14772761
0.3003,0.51038617,0.59989616,0.51770735,0.61290362,0.50306499,0.61290362,0.53234965,0.62265927,0.49574381,0.6194073600000001,0.5524829,0.5706292399999999,0.48842269,0.56412548,0.57078582,0.4698211,0.4737803,0.4698211,0.5415011,0.52185109,0.48110142,0.5088436000000001,0.5378406,0.37551665,0.49940434,0.37876862,0.53234965,0.22267853999999998,0.49940434,0.24218976000000003,0.54882228,0.06658852000000004,0.51587701,0.14463358999999998
0.4004,0.50960684,0.59931988,0.51688778,0.61549005,0.50232589,0.61225599,0.53144985,0.62195808,0.49504486,0.62195808,0.55329287,0.5637455,0.48776382,0.56697956,0.57149541,0.46349037000000004,0.47502202,0.46349037000000004,0.54237139,0.5055328299999999,0.48594356,0.50229883,0.53691059,0.36970340999999995,0.4986853,0.37293743999999995,0.53144985,0.21446973000000003,0.49322456,0.24034202000000005,0.54783213,0.06570416999999995,0.51506764,0.14978897999999996
0.5005,0.5047704,0.60788715,0.51209801,0.620906,0.49744287,0.620906,0.52858508,0.63067016,0.49194717,0.62741542,0.55056792,0.5688304,0.48645148,0.57208511,0.56522304,0.47118866000000004,0.47179633,0.47769808999999996,0.53224891,0.51350009,0.48278776,0.51350009,0.53591269,0.37029225,0.49561095,0.37680161,0.53224891,0.21081077999999998,0.48461962,0.24335801999999995,0.54873598,0.07085757999999998,0.5047704,0.16198992999999995
0.6006,0.49811611,0.61610794,0.50549662,0.62922096,0.49073553,0.62922096,0.52025777,0.6357775,0.48335499,0.63249919,0.54055429,0.5767688799999999,0.48335499,0.5734906200000001,0.55900568,0.47842121000000004,0.46859384,0.48169947,0.52210295,0.5112037700000001,0.47597441,0.52431676,0.53132862,0.37351703999999997,0.49073553,0.38007349,0.53132862,0.21288246,0.47597441,0.25222157999999995,0.54793489,0.06863922,0.48335499,0.15715212
0.7007,0.48581475,0.61251459,0.49318108,0.62560233,0.48029003,0.62560233,0.50975525,0.6321462099999999,0.4747653,0.62887424,0.53001267,0.5732515499999999,0.47844848,0.56997964,0.55395311,0.48163772000000005,0.46371588,0.48818153,0.50791371,0.49472541000000003,0.46739897,0.5241726600000001,0.52448791,0.37039237999999997,0.48581475,0.38020807999999995,0.52817106,0.21661198000000004,0.47108215,0.25260305000000005,0.54842836,0.06937534000000001,0.47108215,0.15117347000000003
0.8008,0.47689795,0.60252503,0.48413602,0.61538497,0.47146934,0.61538497,0.50042164,0.62181491,0.46604076,0.6185999200000001,0.5203265,0.56394535,0.46965981,0.5607304,0.5456599,0.47392601,0.46061224,0.47392601,0.50042164,0.47714108,0.4588027,0.5060758000000001,0.51670748,0.36461687,0.47870746,0.37104684,0.51851702,0.21672815,0.46242175,0.24244791,0.54746944,0.06883919000000005,0.46785036,0.14278369999999996
0.9009,0.47470647,0.59880656,0.48009509,0.61476317,0.46752161,0.61157185,0.49446473,0.61795446,0.46033683,0.61476317,0.51601923,0.5605108400000001,0.45854059,0.55412817,0.54296237,0.47434533,0.45135576,0.46158003999999997,0.49805713,0.48391925999999996,0.45494819,0.49030185000000004,0.51601923,0.35945797,0.47470647,0.36584055000000004,0.51601923,0.21265738999999995,0.46033683,0.24137944,0.54475856,0.07223957999999997,0.46572542,0.14244860000000004
