timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48603803,0.60098997,0.4932124,0.61373669,0.48065716,0.61373669,0.50935495,0.61692345,0.47527638,0.61373669,0.52549738,0.56593624,0.47706994,0.5595628,0.53625906,0.47670853,0.45913386,0.4894554,0.50756133,0.53406924,0.46272111,0.54362932,0.52011657,0.37792093000000004,0.48783159,0.38110763000000003,0.51832294,0.23133265999999997,0.48245078,0.24726623000000003,0.54343355,0.059250889999999945,0.50218058,0.17078543000000002
0.1001,0.48802891,0.60719842,0.49343356,0.6200018199999999,0.48082262,0.6200018199999999,0.50784612,0.62640348,0.47541794,0.6232026500000001,0.5258618,0.57519007,0.4736163,0.5687883499999999,0.53667128,0.4855665,0.45740223,0.49516898,0.50604463,0.5431816,0.46460849,0.5527840900000001,0.52045709,0.38313949,0.48622733,0.38313949,0.52045709,0.23269998999999997,0.48442578,0.24550349000000005,0.54027438,0.06945716999999996,0.50244141,0.17188418000000005
0.2002,0.48805732,0.61270493,0.4953126,0.62881798,0.48261586,0.6255953599999999,0.50982314,0.62881798,0.47536057,0.6255953599999999,0.52796131,0.5740337099999999,0.47536057,0.57081112,0.53703034,0.48702347,0.45903626,0.5031364899999999,0.50982314,0.54180771,0.46447769,0.55792072,0.520706,0.38390022999999995,0.48624349,0.38712293,0.51889217,0.23566054999999997,0.48805732,0.24855101000000002,0.54065794,0.07453054000000003,0.50438166,0.16798597999999998
0.3003,0.48840189,0.61330184,0.4956595,0.6294200999999999,0.48295864,0.6261964099999999,0.51198918,0.6294200999999999,0.47570094,0.6261964099999999,0.53013325,0.57461801,0.47570094,0.57139435,0.53920525,0.48113203000000004,0.4575569,0.50047395,0.5138036,0.5359341200000001,0.46662897,0.55849975,0.52106118,0.38764620000000005,0.48658744,0.38764620000000005,0.51924682,0.23291075000000006,0.48840189,0.25547635999999996,0.54101962,0.07172811000000001,0.50473154,0.16521412000000002
0.4004,0.49197537,0.61404231,0.49925399,0.62697428,0.48469678,0.62697428,0.51381129,0.62697428,0.47741812,0.62374127,0.53382742,0.5720136499999999,0.47741812,0.56554767,0.54110605,0.4782573,0.46104121,0.49118930000000005,0.51745057,0.54614991,0.47013956,0.5493828700000001,0.52108985,0.38126808,0.48651642,0.38126808,0.51927024,0.22931813999999995,0.48833609,0.25194907,0.54110605,0.07090240999999997,0.50471294,0.16789168
0.5005,0.49344558,0.61284649,0.50070608,0.62897119,0.48618507,0.62574619,0.51522702,0.62574619,0.4789246,0.62574619,0.5333783,0.5741474,0.48073968,0.56769761,0.54245389,0.48062461999999995,0.46258846,0.49352430999999997,0.51704222,0.55157292,0.4716641,0.5483480700000001,0.52430266,0.38065194999999996,0.48981532,0.38387686,0.5188573,0.22585559,0.48618507,0.25488001000000005,0.54245389,0.07105923000000003,0.5043363,0.16780691999999997
0.6006,0.49317598,0.61595193,0.50047374,0.63215917,0.48587829,0.62891772,0.51506925,0.63215917,0.47858056,0.62891772,0.53331345,0.57705435,0.48222941,0.57057142,0.54061121,0.48629349,0.46398512,0.49601786999999997,0.50959593,0.5511227000000001,0.47128281,0.55760562,0.52419132,0.37932533,0.48952714,0.38256674999999996,0.52054256,0.22697668999999998,0.48770276,0.25939124999999996,0.54243571,0.07138663999999995,0.50229818,0.17187178000000003
0.7007,0.49000868,0.6190007,0.49734026,0.63202667,0.48451,0.63202667,0.51383626,0.63202667,0.47717839,0.63202667,0.53033245,0.57992262,0.4790113,0.57340965,0.53949696,0.485484,0.4606823,0.5017665,0.50467187,0.5375880900000001,0.46984679,0.5668966200000001,0.52300084,0.38453227,0.49000868,0.38778883,0.52116787,0.23147660000000003,0.48817581,0.26078515999999996,0.5413298,0.07190788000000004,0.50100607,0.17285943000000004
0.8008,0.48789921,0.61708111,0.49516892,0.6299971600000001,0.48244697,0.6299971600000001,0.50970823,0.6299971600000001,0.47699469,0.6299971600000001,0.52606505,0.57510403,0.47517729,0.5718750100000001,0.53878701,0.48146283999999995,0.45518565,0.50406587,0.50607336,0.51698193,0.46609014,0.5654170199999999,0.52061284,0.38136362999999995,0.48789921,0.38459270999999995,0.52061284,0.22960037,0.48789921,0.25543249,0.54060447,0.07137901000000002,0.5006212,0.16824925000000002
0.9009,0.48252034,0.6137034,0.48980102,0.62663892,0.4770599,0.62663892,0.50436234,0.6298728,0.47159934,0.62663892,0.52438414,0.5716628699999999,0.47159934,0.5716628699999999,0.53894556,0.47788018,0.45157751,0.5005174299999999,0.50982291,0.51021904,0.46613884,0.56196123,0.51710349,0.38086361,0.48434049,0.38409751999999997,0.51528335,0.22887099,0.48434049,0.25474209000000003,0.54076564,0.07364457999999996,0.50072205,0.17066097000000002
