timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48996606,0.6110382999999999,0.49517971,0.6264767099999999,0.48301452,0.62338901,0.51082063,0.63265207,0.47780094,0.6264767099999999,0.53167522,0.57707372,0.47780094,0.57089835,0.5542677,0.49370617000000006,0.46389788,0.48444313000000006,0.51951003,0.50914463,0.46737367,0.5214954,0.52472371,0.38254946,0.48822823,0.38563716000000003,0.53167522,0.24051588999999995,0.48301452,0.25904202,0.55079192,0.09539467000000001,0.49865547,0.16641134000000002
0.1001,0.49058238,0.6163974400000001,0.49754834,0.63186789,0.48535791,0.62877384,0.51496315,0.6380561,0.48013347,0.63186789,0.5358609,0.57926843,0.48013347,0.57308027,0.5567587,0.49572819,0.46271867,0.48953998,0.52541202,0.50810453,0.4696846,0.53285721,0.52367055,0.39052927000000004,0.48709941,0.39052927000000004,0.53063643,0.24510734999999995,0.48884088,0.26367187999999997,0.54805124,0.10277945,0.50103128,0.16775512999999997
0.2002,0.49381071,0.61251071,0.50082767,0.6280944900000001,0.48854798,0.62497771,0.51837003,0.6343280099999999,0.48503953,0.63121125,0.53942096,0.57510975,0.47977677,0.57199299,0.56047177,0.48784070999999996,0.46223441,0.48784070999999996,0.5288955,0.50342447,0.47275987,0.5252417300000001,0.52714127,0.3818711,0.48854798,0.38498783000000003,0.53240389,0.23538387000000005,0.49030218,0.26031780000000004,0.54994637,0.09824675000000005,0.50082767,0.16681533999999998
0.3003,0.49798292,0.60886624,0.50688648,0.62152132,0.49264082,0.62152132,0.5229128,0.6246851099999999,0.48907939,0.6246851099999999,0.54428136,0.5645734099999999,0.48195657,0.5645734099999999,0.56208837,0.47598773000000005,0.46771088,0.47915143000000004,0.53359705,0.50129789,0.47661442,0.50129789,0.5318163,0.37791067,0.49264082,0.38107437,0.53715843,0.23237704999999997,0.48729867,0.25768715,0.55318487,0.08684318999999996,0.49976364,0.16593766
0.4004,0.50063705,0.60595831,0.50778538,0.6218338,0.49527583,0.6218338,0.52565622,0.6218338,0.4899146,0.6218338,0.54710114,0.5646820100000001,0.4845534,0.56785715,0.56139779,0.46942908000000005,0.47561795,0.47895432000000004,0.53101742,0.51388046,0.4809792,0.49482983,0.53637874,0.37417608,0.49706292,0.38052624,0.53816569,0.22812151999999997,0.48634046,0.25669736,0.5524624,0.08524202999999997,0.49884996,0.16779469999999996
0.5005,0.49831671,0.6114822,0.50554025,0.6275246999999999,0.49470496,0.62431616,0.52359903,0.6307331899999999,0.48928729,0.6275246999999999,0.54526961,0.57298011,0.48748142,0.57298011,0.5579108,0.47993344000000004,0.47484022,0.47993344000000004,0.52179325,0.521644,0.48386964,0.5088100099999999,0.53443438,0.37726128000000003,0.49470496,0.38046974,0.53804612,0.22325295,0.48386964,0.25854659,0.55249321,0.08528733,0.49651083,0.17191696
0.6006,0.49464709,0.6173146700000001,0.50189012,0.63018337,0.48921481,0.63018337,0.51999778,0.63661775,0.48559326,0.63340056,0.54172701,0.57870847,0.48559326,0.57549128,0.55802387,0.48219305,0.47291794,0.48541020999999995,0.51637632,0.50793049,0.48016095,0.52401641,0.53086245,0.37924331,0.4928363,0.38567764000000004,0.5362947,0.22160143,0.48016095,0.26342487000000003,0.55259162,0.08326274,0.4928363,0.17012649999999996
0.7007,0.4895362,0.6146912,0.49672437,0.6274622999999999,0.48414516,0.63065511,0.51649165,0.63065511,0.480551,0.6338478000000001,0.53446192,0.56999239,0.48234811,0.5731851800000001,0.55602622,0.48059474999999996,0.46976885,0.48378748000000005,0.51289761,0.48378748000000005,0.47336292,0.51571524,0.52547681,0.37842595999999995,0.48773918,0.38481151999999996,0.52907079,0.23155820000000005,0.47875404,0.2539078,0.55243218,0.08469068999999996,0.49313027,0.16451000999999998
0.8008,0.48511639,0.60807571,0.49228135,0.62080583,0.47974259,0.62080583,0.50840271,0.6239882999999999,0.47436881,0.6239882999999999,0.52810657,0.56033784,0.47436881,0.5635204,0.55139291,0.47440970000000005,0.45645618,0.48395734999999995,0.51198524,0.47122717000000003,0.46362123,0.51578251,0.52094156,0.37256895999999995,0.48511639,0.37575144000000005,0.52094156,0.23253798000000003,0.47974259,0.25163305,0.55318415,0.08614182000000004,0.49407262,0.16252237999999997
0.9009,0.48178697,0.6085141000000001,0.48903376,0.62138966,0.47635168,0.62460852,0.50533926,0.62782738,0.4709166,0.62782738,0.52526814,0.56666887,0.47272831,0.56666887,0.54700875,0.47654045,0.45461115,0.48619705,0.50715095,0.48941594,0.45642287,0.52482352,0.51983297,0.37997431000000004,0.48541036,0.37997431000000004,0.51983297,0.23834394999999997,0.47997522,0.25765717,0.55606735,0.09027582,0.49265718,0.16109103000000002
