timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.4948495,0.59110242,0.50183165,0.60040632,0.48961291,0.60350758,0.51928699,0.60971022,0.48612183,0.6128114499999999,0.53499687,0.54768443,0.48263079,0.5631908800000001,0.54721552,0.44534206,0.45644775,0.49496262999999996,0.52277809,0.48565871000000005,0.47041202,0.54148191,0.51405036,0.37091118,0.4773941,0.38021499000000003,0.51928699,0.23445468999999997,0.46342984,0.27167003999999995,0.54721552,0.09179543999999995,0.48088521,0.19413793000000001
0.1001,0.48533636,0.59081522,0.49232811,0.60323763,0.48009244,0.60634321,0.50980771,0.60944876,0.47659659,0.61255434,0.52553928,0.55044258,0.46960473,0.56286499,0.54476684,0.46348619,0.44338542,0.50075322,0.52379131,0.48211968000000005,0.46086493,0.54733706,0.5080598,0.37031853000000003,0.46960473,0.37652969000000003,0.51679951,0.23367267999999997,0.4661088,0.26162297,0.54476684,0.09392124000000002,0.48184043,0.18708884999999997
0.2002,0.48068753,0.61118796,0.48757777,0.6203693699999999,0.4755199,0.6234298300000001,0.50480342,0.62649027,0.47207481,0.6295507300000001,0.52030647,0.5775229,0.46518454,0.58364379,0.54269964,0.50101128,0.43590108,0.52855551,0.52030647,0.50713226,0.45484918,0.5744624700000001,0.50652587,0.39695555000000005,0.46862969,0.40001601,0.51513875,0.26535571,0.46690711,0.27759749,0.53753197,0.12457430000000003,0.48068753,0.18884403000000005
0.3003,0.47774059,0.62491396,0.48427814,0.63652921,0.47283745,0.63652921,0.50062191,0.64233679,0.46793431,0.64233679,0.51860011,0.59297219,0.46303114,0.59587592,0.53821272,0.51747334,0.43524671,0.53779992,0.51533139,0.52328098,0.4532249,0.58716461,0.50715947,0.41584027,0.46956867,0.41874403000000004,0.51206267,0.28516924,0.46793431,0.29388064,0.53494394,0.16030580000000005,0.47774059,0.19515132999999996
0.4004,0.47758436,0.61026892,0.4854084,0.6241698,0.47288999,0.6241698,0.49792677,0.62694994,0.46506602,0.62973005,0.51513946,0.57968709,0.46037164,0.57690698,0.53548187,0.5018424100000001,0.43846449,0.51852345,0.50888038,0.51574326,0.4525477,0.56856644,0.50731552,0.40175640999999995,0.47132522,0.40453655,0.51044512,0.2710886,0.46819559,0.28220928,0.53391707,0.16266208999999998,0.47914919,0.19046366000000003
0.5005,0.47931463,0.60172403,0.48549286,0.61270091,0.47313634,0.61270091,0.49939385,0.61818928,0.46695814,0.61544511,0.51483953,0.56879345,0.46386895,0.56604919,0.53337419,0.49195533999999996,0.44533426,0.49744374,0.50711673,0.51390907,0.45460162,0.54958391,0.50866127,0.39316362000000005,0.4715918,0.39590776000000005,0.51020586,0.27241795999999996,0.46695814,0.27790636,0.53800786,0.16539358999999998,0.47931463,0.19009155
0.6006,0.48522228,0.60172826,0.4915337,0.61294171,0.47891098,0.61294171,0.50731218,0.61854833,0.4725996,0.61854833,0.52151275,0.57369477,0.46786603,0.57089141,0.53413546,0.48679101,0.45050973,0.49800426,0.51046783,0.53164452,0.45997682,0.54846463,0.51204562,0.39708382,0.47417742,0.39988714000000003,0.51835698,0.27093321000000004,0.46786603,0.28214662999999995,0.54044682,0.15038918999999995,0.48048884,0.18963604999999994
0.7007,0.49321145,0.59956643,0.49966264,0.6110281900000001,0.48676029,0.6110281900000001,0.51417768,0.61675906,0.48030916,0.6196245,0.5303055,0.5766429900000001,0.47063246,0.57950842,0.53998232,0.48781449,0.45289168,0.50214162,0.5174033,0.55085403,0.46579403,0.5422577900000001,0.5174033,0.393255,0.47869635,0.39612042999999997,0.52708006,0.26144487000000005,0.47385794,0.2729066,0.54482067,0.12963480000000005,0.47869635,0.18694359000000005
0.8008,0.50009012,0.5907067699999999,0.50678074,0.60259396,0.49507219,0.60259396,0.52016193,0.61150935,0.48838153,0.61150935,0.53856117,0.56693238,0.47834563,0.56990421,0.54525173,0.48372214999999996,0.45827383,0.49263756999999997,0.52183455,0.55207345,0.4733277,0.54018626,0.52350718,0.38565296000000004,0.48336357,0.38862473,0.53354311,0.24895042,0.47500038,0.27272481000000004,0.54692435,0.11819153999999998,0.48001832,0.18654274999999998
0.9009,0.49819154,0.59323689,0.50655931,0.60513052,0.49317089,0.6081038999999999,0.52162135,0.61107728,0.48815021,0.61405072,0.5383569,0.56647629,0.4831295,0.56647629,0.54839832,0.47727406000000006,0.46639401,0.48916775,0.52162135,0.53971559,0.47810888,0.542689,0.52496845,0.38509857999999997,0.48647666,0.38807201,0.53333628,0.25129545,0.47308818,0.27805603,0.54839832,0.11451882000000002,0.48145598,0.19182741999999997
1.001,0.49290213,0.60041094,0.49965531,0.61240909,0.48783731,0.61240909,0.51653802,0.61540863,0.48446074,0.61540863,0.53679734,0.56741586,0.48614907,0.56441629,0.54861528,0.47742933,0.46588978,0.49242710999999995,0.51991457,0.51642349,0.47601944,0.54641896,0.52497941,0.38444322,0.48614907,0.39044237000000004,0.5317325,0.24646395,0.4726429,0.27945906,0.54861528,0.11448365000000005,0.47770768,0.18647289
1.1011,0.48848271,0.5959062900000001,0.49684936,0.60779831,0.48513603,0.60779831,0.51190948,0.61077136,0.48011598,0.61077136,0.53198957,0.5602300499999999,0.48011598,0.5602300499999999,0.54704964,0.47401260999999995,0.4617092,0.48887771,0.51860279,0.50374272,0.47007594,0.54239196,0.52362287,0.38184899000000005,0.48680934,0.38779503000000004,0.52696955,0.24509024999999995,0.47174931,0.27482039,0.54704964,0.11725037999999999,0.47844261,0.18562984000000005
