timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.52819246,0.61470878,0.53542221,0.62755394,0.52277005,0.62755394,0.54807448,0.63076529,0.51373285,0.63076529,0.56976396,0.5825957399999999,0.50469553,0.5729618400000001,0.58964586,0.48625672,0.49023595,0.48304558,0.56253409,0.5536941,0.50650305,0.5472714599999999,0.55891913,0.37386136999999997,0.51734769,0.37707274999999996,0.5607267,0.22293030999999996,0.50469553,0.25504339,0.5769937,0.08163315000000004,0.52096266,0.16833823999999997
0.1001,0.52760369,0.61724392,0.53483212,0.6300867800000001,0.52218235,0.6300867800000001,0.54748207,0.63650823,0.51314664,0.6332975000000001,0.56916755,0.5851368,0.5077253,0.57871535,0.58362454,0.49202603,0.49146113,0.48560457999999995,0.55471051,0.56266174,0.50411099,0.54339743,0.55832475,0.37322955999999996,0.51676095,0.37965101,0.56013191,0.21590447000000001,0.49868959,0.26085460000000005,0.57820314,0.08105445,0.51495379,0.17737597000000005
0.2002,0.52464235,0.61003476,0.5317741,0.62270567,0.51751071,0.62270567,0.5442546,0.6290410799999999,0.51037896,0.6290410799999999,0.56386673,0.5815253,0.50681317,0.57518986,0.57634723,0.48649377000000005,0.48898387,0.48649377000000005,0.54068869,0.54668045,0.50324732,0.54034501,0.55495209,0.37879127,0.5139448,0.38512676999999995,0.55851799,0.22040552000000002,0.49789849,0.26158577000000005,0.57813019,0.08102578000000005,0.51037896,0.17288965
0.3003,0.51732379,0.59827605,0.52435309,0.6107648299999999,0.51029462,0.6107648299999999,0.5384115,0.61700919,0.5050227,0.61388707,0.55774176,0.563932,0.5032655,0.56080979,0.57004291,0.47338849000000005,0.48217782,0.47963285,0.53489691,0.5139769599999999,0.49623623,0.52958789,0.54895526,0.3703562,0.51029462,0.37972277,0.55422711,0.22361337999999997,0.49623623,0.26107955000000005,0.57707202,0.08311480000000004,0.51205194,0.16741395000000003
0.4004,0.51154405,0.5993330800000001,0.52031147,0.61179465,0.50628364,0.61179465,0.53433931,0.61491004,0.50102323,0.61491004,0.55362743,0.55571759,0.49926972,0.558833,0.57116216,0.47160208000000003,0.47647461,0.48094826999999996,0.53784621,0.49029446,0.48874894,0.53702527,0.54310662,0.36567879000000003,0.50453019,0.37190956,0.54836702,0.22548621999999996,0.49576283,0.25352478,0.57466918,0.08529365,0.51154405,0.1631785
0.5005,0.51294863,0.60507059,0.51996171,0.6175307,0.50593555,0.6175307,0.53398788,0.62064573,0.49892244,0.62064573,0.5532738,0.56769028,0.49716917,0.5645751999999999,0.57080644,0.48046941,0.47612995,0.48669952000000005,0.54100096,0.51473477,0.48840284,0.54277,0.54275423,0.37455845,0.50242895,0.37767344999999997,0.55152065,0.22192204000000004,0.49716917,0.24684238000000003,0.57431304,0.08797573999999997,0.5111953,0.16585152999999997
0.6006,0.51429486,0.60710615,0.52307928,0.61959213,0.50902414,0.61959213,0.53713453,0.6227136,0.50023961,0.6227136,0.5564605,0.5758913800000001,0.49496889,0.56652692,0.56875885,0.48224694,0.47915679,0.48536849000000004,0.5406484,0.5446766000000001,0.48969823,0.53219059,0.54767597,0.38235956000000004,0.50726724,0.38235956000000004,0.55470359,0.22940700999999997,0.50023961,0.25125741999999995,0.57402951,0.08581883000000001,0.51078099,0.16385591
0.7007,0.51793641,0.60602844,0.52500308,0.61858386,0.51086962,0.61858386,0.53913659,0.62172267,0.5038029,0.62172267,0.55680329,0.57463995,0.4967362,0.5652234,0.56740332,0.48675215000000005,0.47906947,0.47733563,0.53913659,0.55266801,0.49320287,0.53383493,0.54973656,0.37689238999999997,0.50910306,0.38003123000000005,0.56033665,0.22622757999999998,0.50203621,0.25133836,0.57623672,0.08184051999999997,0.51086962,0.1634506
0.8008,0.52026236,0.61038199,0.52735096,0.6229762999999999,0.51494592,0.6229762999999999,0.54152811,0.62612492,0.50608522,0.62612492,0.55924964,0.57889634,0.49722442,0.5694506500000001,0.56811041,0.48758780999999995,0.48304731,0.48129058,0.53975594,0.5474106400000001,0.49722442,0.53796497,0.55216104,0.38053650000000006,0.50962949,0.38053650000000006,0.5610218,0.22625636999999998,0.50431305,0.25459367,0.57697117,0.08142227000000002,0.51140153,0.16328514000000005
0.9009,0.52203459,0.6092158599999999,0.53089112,0.6218040899999999,0.51672065,0.6218040899999999,0.5432902,0.62495112,0.50786424,0.62495112,0.56100321,0.5777452599999999,0.4972364,0.57459819,0.56985968,0.48333340999999996,0.48306602,0.4801864,0.54151881,0.54627466,0.4972364,0.53053933,0.55214667,0.37948035999999996,0.50963557,0.37948035999999996,0.56100321,0.22527432000000003,0.50432163,0.25359803000000003,0.57694489,0.08365672999999996,0.51140678,0.16548037999999998
1.001,0.52427858,0.60116938,0.53126037,0.6135740599999999,0.51729667,0.6135740599999999,0.54347867,0.6166752,0.51031488,0.6197763700000001,0.56093329,0.56705663,0.49809662,0.56395549,0.57315159,0.47402184999999997,0.48413292,0.47712296,0.53998768,0.52674156,0.50507843,0.5205392200000001,0.55220598,0.37168365999999997,0.51031488,0.37478477,0.55918783,0.22903019000000002,0.50158757,0.25383955,0.57664251,0.08327578999999996,0.51206028,0.16390592000000004
1.1011,0.5153991,0.60289302,0.52415043,0.61533183,0.51014823,0.61844152,0.53990281,0.61533183,0.50489736,0.61844152,0.56090605,0.56246689,0.49614605,0.55935723,0.5889104,0.47539531999999995,0.48389417,0.46917593,0.56965744,0.49405354,0.50489736,0.51893115,0.55040449,0.3696655,0.51014823,0.3727752,0.55390501,0.22350954999999995,0.4996466,0.2546066,0.57665855,0.08046346999999998,0.51364875,0.16442542999999998
1.2012,0.49847263,0.6230768,0.50737679,0.63256875,0.49669185,0.63573277,0.52696592,0.62940475,0.49669185,0.63256875,0.55189747,0.57878092,0.50203431,0.5566329999999999,0.59285653,0.54714105,0.4806644,0.47753327999999995,0.61600721,0.53448513,0.48956856,0.53448513,0.54833591,0.37944961,0.51806176,0.37944961,0.54833591,0.22441405000000003,0.50559598,0.26238209,0.58751404,0.07887047999999997,0.51271927,0.16429835999999998
1.3013,0.49424553,0.6243700400000001,0.50156474,0.63737416,0.49241567,0.6341231199999999,0.52352262,0.6341231199999999,,,0.54365051,0.59185982,0.50888401,0.56585163,0.58390641,0.59185982,0.50156474,0.49107796000000004,0.53084183,0.60486391,0.48875603,0.5430944600000001,0.55096972,0.39679825,0.52718216,0.39354736,0.54913998,0.24400014000000003,0.51254368,0.27325940000000004,0.59854496,0.07494681999999997,0.51437354,0.16272454999999997
1.4014,0.49600014,0.6154430799999999,0.50499809,0.6282323599999999,0.49420062,0.6282323599999999,0.52479374,0.62183771,,,0.52839285,0.586667,0.52119458,0.5610883799999999,0.50319856,0.5802724100000001,0.50859731,0.5035364,0.46000832,0.57707503,0.47440511,0.54829901,0.55538684,0.38203776,0.53919041,0.38203776,0.54818845,0.23815781000000003,0.51399618,0.28292048000000003,0.59857708,0.07189654999999995,0.52119458,0.15822446
1.5015,0.49790159,0.60609388,0.50504583,0.61878705,0.4925434,0.61878705,0.52647859,0.61561376,0.4925434,0.61561376,0.52290642,0.5711877000000001,0.53183675,0.5711877000000001,0.49611554,0.55214801,0.50683188,0.5172418400000001,0.46039429,0.54580137,0.47646886,0.5426281399999999,0.55326951,0.37444383000000003,0.53719491,0.37761712000000003,0.54255307,0.23164582,0.508618,0.28241837000000003,0.59792107,0.07298123999999995,0.51933432,0.15866011000000002
1.6016,0.49887043,0.61289728,0.50785828,0.62567222,0.49527532,0.62567222,0.52763164,0.61928478,0.48988256,0.61928478,0.53661942,0.5777662100000001,0.5042631,0.55860376,0.52583396,0.5681849999999999,0.50246561,0.48834162999999997,0.49168015,0.5681849999999999,0.48628742,0.55221635,0.55099988,0.37975454,0.52583396,0.37975454,0.54201204,0.22326159,0.5042631,0.27116757999999996,0.59593922,0.07634962,0.51864368,0.15619313999999995
1.7017,0.50557899,0.62773955,0.51286727,0.64068863,0.50011265,0.64068863,0.53108799,0.63745138,0.4964686,0.6342141,0.54566467,0.5921294699999999,0.50193483,0.56623128,0.57846195,0.55975682,0.48735824,0.48853678,0.52562177,0.5888921899999999,0.48918027,0.55975682,0.54930884,0.39465570000000005,0.51651144,0.39141846,0.54384255,0.23602933000000004,0.5092231,0.26192755,0.58575028,0.08711462999999997,0.51833349,0.15833478999999995
