timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51231468,0.60492596,0.51916862,0.6171031,0.50546086,0.6171031,0.53287625,0.62014741,0.4986071,0.62014741,0.5500108,0.56535017,0.48832637,0.56839442,0.56885874,0.47706568000000005,0.47804561,0.48315423999999996,0.55857807,0.5379515,0.49518019,0.54099578,0.54144347,0.37964833,0.50032055,0.37964833,0.54487044,0.23352229999999996,0.49346671,0.26396525000000004,0.56200498,0.10261774000000001,0.50374746,0.17263638999999997
0.1001,0.51280248,0.60903388,0.51971662,0.62131828,0.50761688,0.62131828,0.53354496,0.6274604500000001,0.50070268,0.6274604500000001,0.5525589,0.57218081,0.49206001,0.57218081,0.56984425,0.48619031999999995,0.4799602,0.48619031999999995,0.55601603,0.55375427,0.49378848,0.53839877,0.54045904,0.38177322999999996,0.50070268,0.38484430000000003,0.5456447,0.23128974000000002,0.49378848,0.26814288,0.56120163,0.10537505000000003,0.50415981,0.17908113999999997
0.2002,0.51209009,0.6134458199999999,0.51731825,0.62892723,0.5051192,0.6258309200000001,0.53300273,0.63202348,0.49814835,0.62892723,0.55391532,0.57938683,0.49292025,0.5762905199999999,0.56437159,0.49269098,0.47897854,0.49269098,0.54171622,0.56390542,0.49292025,0.55152029,0.53997356,0.38122493,0.49989113,0.38432127000000005,0.54520172,0.22950738999999998,0.48769212,0.27285521999999995,0.56262887,0.10255992000000003,0.49989113,0.18306314999999995
0.3003,0.50814855,0.6130867,0.51511288,0.62546015,0.5029254,0.62546015,0.53078258,0.62855348,0.4959611,0.62855348,0.54819328,0.57905972,0.49247894,0.57287306,0.55689865,0.49244564999999996,0.47855043,0.49244564999999996,0.52730042,0.5481261900000001,0.4889968,0.5450328,0.53774691,0.38417822,0.49944323,0.39036494,0.54297006,0.23569709000000005,0.48725575,0.26663064999999997,0.56212187,0.10268264999999999,0.49770218,0.18310987999999995
0.4004,0.50136149,0.6057604,0.50990474,0.61790347,0.49623543,0.61790347,0.52528274,0.61790347,0.49110946,0.61790347,0.54236943,0.5662953,0.4894008,0.5662953,0.55091274,0.47825759999999995,0.47402281,0.49040072999999995,0.51673943,0.52379435,0.48598343,0.54200903,0.53211749,0.38111269000000003,0.49623543,0.38414848,0.53895205,0.2384311,0.4894008,0.26575302999999995,0.56116474,0.10485672999999995,0.49794412,0.17771548000000004
0.5005,0.49714762,0.60280898,0.50393707,0.61487165,0.49205559,0.61487165,0.5226078,0.61487165,0.48866096,0.61487165,0.53788388,0.56058964,0.4869636,0.56058964,0.54976529,0.47916669,0.46829277,0.49122935999999995,0.51921308,0.5123390299999999,0.47847682,0.54551134,0.52939713,0.37663406,0.49205559,0.38266540000000004,0.53279191,0.24394470000000001,0.4869636,0.2650544,0.5582521,0.10823983000000004,0.49714762,0.17760009
0.6006,0.49862009,0.60571441,0.50540674,0.61777222,0.49353018,0.61777222,0.52067667,0.62078664,0.48674351,0.61777222,0.53933996,0.5725555099999999,0.48335022,0.56652662,0.55121654,0.48815101000000005,0.46638364,0.49719435,0.52576673,0.53336769,0.47826028,0.5514543700000001,0.5291599,0.38867426000000005,0.49183354,0.39168864000000003,0.53424996,0.25000960000000005,0.48674351,0.26809638999999996,0.55460984,0.11435956000000003,0.49692345,0.18067734999999996
0.7007,0.50182831,0.60482278,0.50861907,0.61990407,0.49673533,0.61990407,0.52220041,0.6229203,0.48994461,0.6229203,0.54087496,0.57466024,0.48315388,0.56862769,0.55275869,0.49322128,0.46787477,0.49322128,0.52729356,0.5535463700000001,0.4797585,0.55053011,0.53068888,0.38765222,0.4916423,0.39066844999999994,0.53747952,0.24588798999999995,0.48994461,0.26700187,0.55785167,0.11317259000000002,0.49673533,0.17953043999999996
0.8008,0.50688684,0.60304916,0.51365328,0.6180764999999999,0.50012052,0.61507097,0.52887768,0.62108189,0.49504566,0.62108189,0.54410207,0.5729945599999999,0.48658767,0.56998914,0.55256009,0.48884165,0.47136337,0.48884165,0.53056926,0.5519563599999999,0.48489603,0.54594544,0.53395247,0.38365066000000003,0.49335408,0.38665605000000003,0.54071891,0.24239403000000004,0.48997086,0.26643771000000005,0.55763483,0.11315918000000003,0.4967373,0.17927932999999996
0.9009,0.51168144,0.60787272,0.51850188,0.61999071,0.50486094,0.61999071,0.53043783,0.62604976,0.49633521,0.62302026,0.54578406,0.57757771,0.48439938,0.57454821,0.55430967,0.49275172,0.47587365,0.48972218999999995,0.53384817,0.55334175,0.49121985,0.55334175,0.53725833,0.38368964000000005,0.49633521,0.38368964000000005,0.54407895,0.23827379999999998,0.4946301,0.25948017999999995,0.55771989,0.11103474999999996,0.49804035,0.17768377000000002
