timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51070261,0.61712956,0.5160234,0.63288525,0.50360823,0.62973404,0.53198564,0.63288525,0.49651384,0.62973404,0.55149519,0.57931596,0.49119306,0.57301369,0.55858958,0.4879331,0.47523078,0.5005376,0.53375924,0.54465345,0.48764586,0.56356031,0.53908002,0.38709676000000004,0.50183463,0.39024800000000004,0.54617441,0.23899358999999998,0.49828744,0.26420265,0.56391031,0.09719253000000005,0.51070261,0.16966866999999997
0.1001,0.51529372,0.6192657100000001,0.52242279,0.63193199,0.50816464,0.63193199,0.5348987,0.6350984900000001,0.50103557,0.63193199,0.55450368,0.5781005,0.49568877,0.57176733,0.56163281,0.48627036999999995,0.47964826,0.49577004,0.53846323,0.55593461,0.49212423,0.55910113,0.54381001,0.38494056,0.50460005,0.38810712,0.54915684,0.23294585999999995,0.50103557,0.26144475,0.56519729,0.09995030999999999,0.50994694,0.16644811999999998
0.2002,0.51835263,0.61528942,0.52543777,0.63102472,0.51303875,0.62787768,0.53960812,0.63102472,0.50418228,0.62787768,0.55732107,0.57752481,0.49886838,0.56808364,0.56440628,0.48940742000000004,0.48115548,0.48626029000000004,0.54137951,0.55864254,0.49355453,0.55234841,0.54846466,0.37926048,0.50772488,0.38240761,0.5520072,0.22820198999999997,0.50241101,0.25652551999999995,0.56440628,0.09917282999999999,0.51126748,0.16840803999999998
0.3003,0.52009612,0.61353847,0.52719408,0.62930208,0.51477271,0.62614936,0.54138994,0.62930208,0.50590026,0.62614936,0.56090927,0.5788585500000001,0.50235122,0.56624767,0.56800723,0.49058241,0.48460642,0.48742962,0.53961545,0.5567895199999999,0.49702787,0.5567895199999999,0.55026233,0.37708443,0.51122373,0.38023715999999996,0.55203688,0.22575383999999998,0.50412577,0.25728105999999995,0.56445825,0.09964496,0.51122373,0.16585213
0.4004,0.5189321,0.61802018,0.52603894,0.6306468199999999,0.51360208,0.6306468199999999,0.54025263,0.63380343,0.50649524,0.63380343,0.56157309,0.58014014,0.50294173,0.57382676,0.56867993,0.48859674,0.48517475,0.49491006000000004,0.53847587,0.5517301,0.49761167,0.55804345,0.55091292,0.37811333,0.51182532,0.38442677000000003,0.55268961,0.22659337999999996,0.50294173,0.26131666,0.56512648,0.09716981999999996,0.51182532,0.16977328000000003
0.5005,0.51400101,0.6229652800000001,0.52112693,0.63562575,0.50865662,0.63562575,0.53537869,0.63562575,0.50153083,0.63562575,0.55675632,0.58181861,0.49974936,0.57548842,0.56922656,0.48686474999999996,0.48193464,0.49952525000000003,0.53894168,0.52801144,0.49262348,0.56599295,0.54963052,0.38241552999999995,0.51043814,0.38874584,0.55141193,0.22732437000000005,0.50153083,0.26530582,0.56388223,0.09755402999999996,0.50687522,0.16718679999999997
0.6006,0.51014918,0.6186005800000001,0.51722109,0.63116518,0.50484526,0.63116518,0.53136486,0.63430634,0.49777335,0.63430634,0.55258048,0.57462451,0.49600539,0.57462451,0.56672424,0.48039001000000003,0.47655767,0.50237805,0.53666872,0.5149426500000001,0.48716551,0.5620598800000001,0.54550856,0.37987322,0.50661319,0.38615542999999997,0.54904455,0.22909802,0.49777335,0.26050949,0.56495631,0.09716963999999995,0.50661319,0.16627508000000002
0.7007,0.50499856,0.61297348,0.51382321,0.62551656,0.49970371,0.62551656,0.52794278,0.62551656,0.49440885,0.62551656,0.54735702,0.56907284,0.49264392,0.56907284,0.55794668,0.47500001999999997,0.47322965,0.49695038999999996,0.53147256,0.5157649200000001,0.48205432,0.55339402,0.53853244,0.38092720999999996,0.50146866,0.38719875000000004,0.54382718,0.23354644000000002,0.4961738,0.26490408,0.56500643,0.09870869000000004,0.5067634,0.16455966
0.8008,0.50177306,0.61320677,0.50890863,0.62905392,0.49642134,0.6258845,0.52674752,0.62905392,0.4910697,0.6258845,0.54280251,0.5751736199999999,0.4910697,0.56883478,0.55172199,0.48642951,0.47323084,0.49276841000000005,0.5213958,0.5466487099999999,0.48036641,0.5529875799999999,0.535667,0.3850078,0.49998918,0.38817722,0.53923476,0.24238342000000002,0.49463749,0.26139998,0.56599313,0.09658957000000001,0.50712478,0.16631715999999996
0.9009,0.5010891,0.61413023,0.50834173,0.62701586,0.49564967,0.62701586,0.52465999,0.63023728,0.49021024,0.62701586,0.54097831,0.5786947,0.49021024,0.56903046,0.54641783,0.5013808900000001,0.47389191,0.49493802,0.51922059,0.55936623,0.47933134,0.55292341,0.53735197,0.38541007000000005,0.50290227,0.38863152,0.54279143,0.23722516999999999,0.49746281,0.26299644,0.56454927,0.08904040000000002,0.50834173,0.16635418000000002
