timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.52746135,0.61170557,0.53446966,0.6241572200000001,0.52045316,0.6241572200000001,0.54848623,0.62727004,0.5134449,0.62727004,0.56951106,0.57746369,0.50643659,0.56812504,0.5922879,0.48718971,0.48891583,0.4840768,0.5625028,0.54322189,0.50293243,0.54633474,0.56075066,0.38135123000000004,0.51870102,0.38135123000000004,0.5589987,0.23193233999999996,0.5134449,0.25683540000000005,0.57301515,0.09807765000000002,0.51870102,0.16656154
0.1001,0.52540755,0.61454052,0.53247559,0.63023746,0.52010667,0.6270980500000001,0.54837835,0.63337681,0.51303875,0.63023746,0.5695821,0.5831466599999999,0.50950474,0.5737285599999999,0.58725178,0.49210453,0.49183497,0.48896514999999996,0.55544621,0.55175281,0.50420386,0.54547402,0.55721319,0.38536549,0.51657265,0.38850492000000003,0.55898011,0.23467492999999995,0.50773776,0.26606887999999995,0.573116,0.09654211999999995,0.51480567,0.17502671000000003
0.2002,0.52158499,0.61883312,0.52865571,0.6313956700000001,0.5162819,0.6313956700000001,0.54456484,0.63453633,0.50921118,0.63453633,0.56400943,0.58114547,0.50744349,0.57800484,0.58168626,0.49006695,0.49330202,0.49006695,0.54456484,0.54031715,0.5021404,0.54345781,0.55340326,0.38328527999999995,0.51451427,0.38642591000000004,0.55693865,0.22939401999999998,0.50390816,0.26080035999999995,0.57461554,0.09748714999999997,0.51097882,0.16972184
0.3003,0.515374,0.61349478,0.52238476,0.62595084,0.51011592,0.62595084,0.53815913,0.62906489,0.50485784,0.62906489,0.55919152,0.57301259,0.5031051,0.57301259,0.57321316,0.48270612999999996,0.48733076,0.48893410000000004,0.53815913,0.5169603199999999,0.49784699,0.53875843,0.54692256,0.37994349000000005,0.51011592,0.38617152,0.55218065,0.23047059999999997,0.50135243,0.25849688000000004,0.57321316,0.09656799000000005,0.50836313,0.16507625999999997
0.4004,0.50915062,0.60540092,0.51605523,0.61766818,0.50397217,0.61766818,0.53331649,0.62073505,0.49879375,0.62073505,0.55230391,0.5655323,0.49706769,0.5655323,0.566113,0.47659457000000005,0.47808018,0.48272817999999995,0.53331649,0.51339641,0.49016315,0.5348641599999999,0.54194719,0.37538958,0.50397217,0.38152330999999995,0.54539943,0.22511566000000005,0.49706769,0.25578374000000004,0.57301754,0.09630930000000004,0.50742447,0.1637792
0.5005,0.50563693,0.60662377,0.5143224,0.62205517,0.5004257,0.62205517,0.52995622,0.62205517,0.4952144,0.62205517,0.54732698,0.57267472,0.49174029,0.56958842,0.55948663,0.48625892000000004,0.47610646,0.49243158,0.5282191,0.5387257,0.48652896,0.541812,0.53864157,0.38132560000000004,0.5004257,0.38441187,0.54558986,0.23627067000000002,0.4952144,0.25478828,0.57164627,0.10047435999999998,0.50737399,0.16528635999999997
0.6006,0.50684506,0.6145996499999999,0.51385039,0.6270461700000001,0.50159091,0.6270461700000001,0.5296126,0.63326946,0.49458551,0.6301578,0.54712617,0.58348334,0.48933139,0.5772600800000001,0.55588305,0.49946928,0.47356921,0.49635774,0.52435857,0.55859026,0.4858287,0.5492554000000001,0.54012078,0.39056230000000003,0.49983954,0.39056230000000003,0.5488776,0.23809236,0.49808821,0.25987381,0.56989378,0.09806906999999998,0.50684506,0.16652482999999996
0.7007,0.50880682,0.61228344,0.51756448,0.6247311799999999,0.50355232,0.6247311799999999,0.53157669,0.62784308,0.49654618,0.62784308,0.54909194,0.57805222,0.48954004,0.57494035,0.55609804,0.49403023999999995,0.4737764,0.49091821999999996,0.52457058,0.55315682,0.48778853,0.54382107,0.54208583,0.38511276000000005,0.50180078,0.38511276000000005,0.55259502,0.23262828999999996,0.49829769,0.25752366000000004,0.5701102,0.09259139999999999,0.50705534,0.16727775
0.8008,0.51385373,0.61062691,0.52093136,0.6232015799999999,0.50677621,0.6232015799999999,0.53508645,0.62634528,0.49792919,0.62634528,0.55278039,0.57919011,0.49085164,0.57290277,0.56162739,0.49116719,0.47669649,0.48802352000000004,0.53154767,0.55089706,0.49085164,0.5446097,0.54570282,0.37799489,0.50323737,0.38113850000000005,0.55631918,0.22395485999999998,0.49792919,0.25224787000000004,0.57224375,0.08563297999999997,0.50677621,0.16736865
0.9009,0.51652449,0.61366314,0.52366698,0.6263529999999999,0.51116765,0.6263529999999999,0.53795165,0.62952542,0.50223976,0.62952542,0.55759323,0.58193848,0.49331179,0.57876605,0.56652129,0.49310951999999997,0.47902697,0.48993707,0.53616607,0.55973125,0.49331179,0.5438689299999999,0.54687965,0.37890082999999997,0.5040254,0.37890082999999997,0.55759323,0.22345024000000002,0.50045413,0.2520023,0.57187808,0.08703411000000005,0.50581098,0.16634572000000003
1.001,0.52175349,0.61027443,0.52885354,0.62288904,0.51465344,0.6260426299999999,0.54305369,0.6260426299999999,0.50577843,0.6260426299999999,0.55902869,0.57873794,0.49335343,0.5755843199999999,0.56967866,0.48728210000000005,0.48092836,0.48412847999999997,0.53950363,0.54720145,0.49867845,0.53458679,0.55015361,0.37690437,0.50577843,0.37690437,0.55902869,0.22237563000000005,0.50045341,0.24760479000000002,0.57145375,0.08676868999999998,0.50755346,0.16560989999999998
1.1011,0.52206528,0.5941886599999999,0.53075874,0.60963437,0.51684916,0.60963437,0.54292965,0.6127234699999999,0.5081557,0.6127234699999999,0.56031662,0.5602081999999999,0.49598485,0.5602081999999999,0.5742262,0.46753407,0.48381394,0.46753407,0.5394522,0.51078203,0.50641704,0.51387116,0.55162305,0.36868190999999995,0.5081557,0.36868190999999995,0.5585779,0.22658162999999998,0.49946222,0.24820566,0.57248747,0.08448153999999997,0.5081557,0.16479909000000004
1.2012,0.50656462,0.59798774,0.51530021,0.61040416,0.50132328,0.61350825,0.53451854,0.61350825,0.49957609,0.61661237,0.55897814,0.5545304099999999,0.49608189,0.5545304099999999,0.59217334,0.48313618,0.48385206,0.46761571999999996,0.57819641,0.47692787999999997,0.49782905,0.51107299,0.54849547,0.36207634,0.51005882,0.36518043,0.55198967,0.21618371999999997,0.49782905,0.25653702,0.57120794,0.08270741000000004,0.51005882,0.16651815000000003
1.3013,0.49062452,0.61355728,0.49773964,0.62619862,0.49062452,0.62619862,0.52086365,0.62619862,,,0.54932404,0.57879356,0.50663346,0.5629918899999999,0.59379327,0.54402986,0.49062452,0.48714375,0.62581122,0.52190751,0.48884577,0.5408694700000001,0.54754525,0.37969231999999997,0.51908487,0.37969231999999997,0.54220897,0.22483587000000005,0.50307596,0.2627598,0.58489943,0.08262068,0.51019102,0.16478943999999995
1.4014,0.49017215,0.6082788100000001,0.49562469,0.6211953800000001,0.48835462,0.6211953800000001,0.51743448,0.62442452,,,0.541062,0.58567491,0.50652963,0.55984184,0.57195938,0.56307098,0.50652963,0.49525923000000005,0.51198208,0.57275841,0.49744216,0.55015451,0.5501495,0.39192688,0.52470446,0.39192688,0.54651445,0.24015766000000005,0.50834715,0.2724489,0.59740418,0.07224273999999997,0.51561701,0.16265845
1.5015,0.4916791,0.5999194400000001,0.49878731,0.6125486499999999,0.4916791,0.6125486499999999,0.5201121,0.6125486499999999,,,0.52899736,0.57466108,0.53255147,0.57150379,0.50234139,0.54940274,0.51478088,0.49888593000000003,0.46502319,0.55571729,0.4845708,0.5462454,0.55387622,0.37575144000000005,0.53432858,0.37575144000000005,0.54676795,0.2242012,0.50944966,0.27787523999999997,0.59652561,0.06949377000000001,0.51478088,0.15789801000000003
1.6016,0.49118486,0.59646648,0.49649125,0.6090370700000001,0.48941603,0.6090370700000001,0.51594824,0.61217973,,,0.52832991,0.56818268,0.52656108,0.56818268,0.52125466,0.52732831,0.51948583,0.5147576899999999,0.47703433,0.53047097,0.48410958,0.53047097,0.55132455,0.37019603999999995,0.53186762,0.37333876,0.54248041,0.21620655,0.50710416,0.2727741,0.59731364,0.07164484000000004,0.51417941,0.15649634999999995
1.7017,0.49322358,0.6063031,0.50043231,0.61911088,0.4914214,0.61911088,0.52025634,0.61911088,,,0.54008025,0.57108194,0.50944316,0.56147623,0.54909122,0.5422645500000001,0.50583887,0.50384143,0.49863011,0.55187035,0.4914214,0.54546654,0.54909122,0.37576431,0.52205843,0.37576431,0.54188246,0.22207177,0.50403666,0.26049500999999997,0.59414566,0.07478309000000005,0.51484978,0.15483128999999995
1.8018,0.50037277,0.6223611499999999,0.50760615,0.6319998499999999,0.49675614,0.6319998499999999,0.52749807,0.63521275,0.49675614,0.6319998499999999,0.54919815,0.58701947,0.50218117,0.5645293,0.58174843,0.5324004600000001,0.48590603,0.48742008000000003,0.52930641,0.57416797,0.48590603,0.5581035599999999,0.54919815,0.38782066000000004,0.51483953,0.38782066000000004,0.54558146,0.2336024,0.50760615,0.26251822999999996,0.58174843,0.08580964999999996,0.51483953,0.15649312999999998
1.9019,0.50925916,0.61771753,0.51646948,0.63373092,0.50385129,0.63052821,0.5362981,0.63373092,0.49844351,0.63373092,0.55973184,0.58248818,0.50024611,0.56647474,0.58857352,0.49921864000000005,0.4768123,0.48640799999999995,0.55792928,0.53765076,0.4858253,0.55366415,0.55071896,0.38712513000000004,0.51106173,0.38392252000000004,0.54711378,0.23339688999999997,0.50925916,0.25581573999999996,0.57054752,0.08927673000000003,0.51646948,0.15973556
2.002,0.51704746,0.61485317,0.52593327,0.62748304,0.51171595,0.62748304,0.54015052,0.62748304,0.50460738,0.63064051,0.56325352,0.57380599,0.49927583,0.5643335899999999,0.58457953,0.47276693999999997,0.47972709,0.47908181000000005,0.56680793,0.51381403,0.49394435,0.53907377,0.55436778,0.37172771000000004,0.51171595,0.37172771000000004,0.55259067,0.22332655999999995,0.50638449,0.25174385,0.57213938,0.08755511000000005,0.51527023,0.16017711
2.1021,0.524441,0.61303362,0.53152812,0.62562549,0.51735383,0.62562549,0.54570258,0.62562549,0.51026666,0.62877345,0.56696421,0.57211035,0.50317937,0.56581444,0.58645403,0.47452377999999995,0.48546138,0.48081964,0.56873596,0.5248909900000001,0.50317937,0.54063076,0.55456167,0.37064135,0.51381022,0.37378937,0.55633342,0.22268759999999999,0.50672299,0.24787134,0.57050776,0.08732569000000001,0.51558203,0.15658068999999997
