timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.4899458,0.59863523,0.49492288,0.6104256800000001,0.4849686,0.6074780799999999,0.50985426,0.6192685099999999,0.48165053,0.6133733100000001,0.53142172,0.5721067799999999,0.47667345,0.56621158,0.53805786,0.48957366,0.45676503,0.48662609,0.51317227,0.5632639500000001,0.46340114,0.5308401899999999,0.5181495,0.38051218,0.47833252,0.38640732,0.52976269,0.24786973,0.46837825,0.27145063999999997,0.5529893,0.12701774,0.48165053,0.18891751999999995
0.1001,0.48592767,0.5977036099999999,0.49087209,0.6094164799999999,0.48098335,0.6094164799999999,0.50570524,0.61820114,0.47768706,0.61234471,0.52713096,0.57427776,0.47439083,0.5654930499999999,0.53537154,0.48935914,0.45296511,0.49228740000000004,0.51064974,0.56256485,0.46120578,0.54206726,0.51724219,0.38394302,0.47768706,0.38979948,0.52548283,0.24924451000000003,0.46779829,0.27267039000000004,0.54855669,0.1321156,0.4826315,0.19068003
0.2002,0.48841912,0.60095599,0.49493498,0.6125327300000001,0.48353225,0.6125327300000001,0.50796676,0.62121531,0.47701636,0.61832109,0.52751434,0.58069673,0.47212943,0.57490838,0.53891712,0.4996596,0.45095286,0.4996596,0.51448262,0.55754328,0.46235561,0.54886073,0.51774055,0.39546901,0.47864532,0.39836317,0.5258854,0.26523083000000003,0.4737584,0.27970183000000004,0.54380405,0.14078086999999995,0.48190331,0.18998212000000003
0.3003,0.49070579,0.60083398,0.49711785,0.61222637,0.48589668,0.61222637,0.51154518,0.6236187799999999,0.4794845,0.6179226,0.53078157,0.5837454200000001,0.47307238,0.57804921,0.54039967,0.49545437000000003,0.45383611,0.50115061,0.5163542,0.55811256,0.46505728,0.55241635,0.51956034,0.39861906,0.4810876,0.40146708,0.52757543,0.26760662,0.47788152,0.28184712,0.5436058,0.14229022999999996,0.48269057,0.18785976999999998
0.4004,0.49595508,0.59152651,0.50074184,0.60570094,0.49116832,0.60286605,0.51510227,0.6142056300000001,0.48478588,0.61137071,0.53424948,0.5773519899999999,0.47840348,0.57168218,0.54382312,0.48947018,0.45925632,0.48947018,0.5182935,0.55183795,0.47042552,0.54049841,0.52308023,0.39024884000000004,0.4831903,0.39591855,0.5294627,0.26267850000000004,0.47680789,0.27401811,0.54382312,0.14077795000000004,0.4831903,0.19180613999999996
0.5005,0.49943629,0.5887202899999999,0.50577813,0.5999878599999999,0.49467984,0.5999878599999999,0.52004743,0.61125553,0.48833793,0.61125553,0.53748763,0.57181883,0.48199606,0.5690019399999999,0.54700047,0.48449475,0.46138492,0.48449475,0.52163285,0.54646671,0.4740687,0.53238216,0.52638924,0.38590305999999996,0.48675245,0.38872004000000004,0.53273124,0.25632535999999995,0.47565418,0.27322685999999996,0.54382956,0.13801538999999996,0.48358154,0.18871969
0.6006,0.49806151,0.5933594099999999,0.50283706,0.6046724,0.49328595,0.6046724,0.51557183,0.61598536,0.4901022,0.61598536,0.53944957,0.57639,0.48373476,0.56790531,0.54740894,0.48871458,0.46304074,0.48871458,0.52193922,0.55376408,0.47418365,0.5367946299999999,0.5267148,0.38972633999999995,0.48691851,0.39255458,0.53149045,0.25679916,0.47418365,0.27659672,0.54422522,0.13801312,0.48214287,0.19174963
0.7007,0.48567048,0.60788694,0.49047559,0.6164241699999999,0.48406878,0.6164241699999999,0.50649267,0.62496144,0.4888739,0.62211567,0.53532344,0.5822752099999999,0.48246709,0.57373801,0.54333192,0.49405706000000005,0.46324652,0.49405706000000005,0.51770461,0.5652007800000001,0.47125512,0.54528049,0.52411151,0.39445591,0.48567048,0.40014738000000005,0.53051829,0.25786005999999995,0.47125512,0.28062606,0.54493362,0.13833863000000002,0.47926363,0.19240785000000005
0.8008,0.48721522,0.5990797299999999,0.49202427,0.61047202,0.48400921,0.61047202,0.50805449,0.61901623,0.4824062,0.61616817,0.53209984,0.57629508,0.47759715,0.57629508,0.53690886,0.48800462,0.45996389,0.49370080000000005,0.51126057,0.5620546900000001,0.46637598,0.53642201,0.51927561,0.39401811,0.4824062,0.39971422999999995,0.5272907,0.26015836000000003,0.46958199,0.27439874,0.54332089,0.14053910999999997,0.47759715,0.18895656000000005
0.9009,0.48396796,0.59458449,0.48874444,0.60589954,0.4791916,0.60589954,0.50466597,0.61438587,0.47441512,0.61438587,0.52377182,0.57195431,0.46804652,0.57195431,0.53173256,0.48991996000000004,0.45212498,0.49274868000000005,0.50785029,0.5549817100000001,0.45690146,0.52103642,0.51421893,0.39091295000000004,0.47759944,0.39657056,0.52058756,0.26644701000000004,0.46804652,0.27210462,0.54446977,0.14198118000000004,0.47759944,0.18724154999999998
