timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49082226,0.6077053800000001,0.49724722,0.61912048,0.48439735,0.61912048,0.51170313,0.6248280399999999,0.47957864,0.62197426,0.52776551,0.5763137300000001,0.47315374,0.5734599499999999,0.54061538,0.49640781,0.45227271,0.5021154299999999,0.5181281,0.5534835499999999,0.46351632,0.55633727,0.51652187,0.3965255,0.47797242,0.39937924999999996,0.52455306,0.26810521,0.47475991,0.27952038999999995,0.53900915,0.14253879000000003,0.47957864,0.19105315
0.1001,0.49316946,0.59395799,0.49953184,0.60526198,0.48839766,0.60526198,0.51384723,0.6165660900000001,0.48203522,0.6137400900000001,0.53134382,0.5713498,0.47567281,0.56852382,0.54406869,0.48656929000000004,0.45817623,0.4922213,0.52180028,0.5402636199999999,0.46931043,0.5487417,0.52020967,0.39048481,0.48044461,0.39331079,0.52657205,0.26048797,0.47249159,0.27744400999999996,0.53929687,0.14179527999999997,0.48044461,0.18983757
0.2002,0.49589476,0.5913965999999999,0.50067276,0.6027152499999999,0.48952413,0.6027152499999999,0.51500666,0.61403394,0.48315352,0.61120424,0.53411847,0.57441869,0.47996825,0.5687593200000001,0.54526699,0.48386949,0.46085635,0.48952878,0.51978457,0.5432923700000001,0.47041231,0.5432923700000001,0.51978457,0.38766091999999996,0.48156089,0.3933202,0.52615523,0.25466663,0.47041231,0.27730398999999994,0.54048902,0.13865042000000005,0.47837558,0.18958443000000003
0.3003,0.49185234,0.5972051,0.49663273,0.60852942,0.48707199,0.60852942,0.51256734,0.6198538499999999,0.48229155,0.61702269,0.53168881,0.57738739,0.4791047,0.57455632,0.53965616,0.48962349000000005,0.46157661,0.49245459,0.51256734,0.5547386999999999,0.46954387,0.54341426,0.51894116,0.39336622,0.48229155,0.39902848,0.52372152,0.26030487,0.46795043,0.28295362,0.53965616,0.14139897,0.47591782,0.19235855000000002
0.4004,0.48583323,0.59456566,0.49059883,0.60585496,0.4810676,0.60585496,0.50489551,0.61714432,0.47789058,0.61432195,0.52554631,0.57763168,0.4747135,0.57198706,0.53190041,0.49013954000000004,0.4588283,0.49013954000000004,0.50489551,0.55223081,0.46041679,0.53529677,0.51601517,0.39700282,0.47947913,0.40264750000000005,0.5207808,0.26435350999999996,0.46835947,0.28128737000000004,0.53984308,0.14017104999999996,0.47312498,0.18815053000000004
0.5005,0.47282282,0.59907591,0.47439796,0.61027038,0.47282282,0.60747176,0.48699942,0.61866623,0.47597319,0.61586764,0.51850301,0.5710897699999999,0.46809727,0.5682911900000001,0.52637887,0.48992985,0.45549577,0.49552721,0.49802566,0.5570966900000001,0.45549577,0.5263119,0.51062709,0.39197837999999996,0.47597319,0.39757562,0.51692784,0.26604056,0.46652207,0.28283232,0.54055548,0.14290154,0.47282282,0.19047809000000004
0.6006,0.46722919,0.5944490099999999,0.47194973,0.60563159,0.46565565,0.60563159,0.48611122,0.61681417,0.46880269,0.6140185,0.51286072,0.57767519,0.46408218,0.5720839200000001,0.5238753,0.49380618,0.4546411,0.5021929700000001,0.49555224,0.55251443,0.45149416,0.5161712199999999,0.51128733,0.39595877999999995,0.47667021,0.39875448,0.51443428,0.27015507000000005,0.46408218,0.28133774,0.54433084,0.14714711999999996,0.47194973,0.18628608999999996
0.7007,0.46467334,0.58956003,0.46787143,0.60092402,0.4630743,0.60092402,0.48546076,0.6151289600000001,0.46627235,0.6122879999999999,0.51264423,0.57251406,0.46147528,0.5639910699999999,0.52543652,0.49864823,0.45667815,0.49864823,0.4950549,0.55830908,0.44868302,0.49580723000000004,0.51264423,0.39353143999999995,0.47906461,0.39637244000000005,0.51744139,0.26568681000000005,0.46467334,0.28557365999999995,0.54462487,0.13500106,0.4726685,0.18897986
0.8008,0.47724348,0.58359009,0.48202461,0.59491637,0.47246233,0.59491637,0.49955559,0.60907418,0.47086853,0.6034111099999999,0.52186769,0.56376922,0.46608743,0.55527455,0.54258609,0.49014860000000005,0.45971251,0.49014860000000005,0.51071167,0.55527455,0.44218159,0.47032773000000005,0.51708651,0.38254935,0.47724348,0.38538086000000005,0.52186769,0.25796074,0.46289998,0.26928693000000004,0.54258609,0.13337219,0.47246233,0.19000328
0.9009,0.50782979,0.57949677,0.51431167,0.59101304,0.5013479,0.59101304,0.52241397,0.59677124,0.49000463,0.5996503200000001,0.5321368,0.5564641699999999,0.46893853,0.54494777,0.56130517,0.48736626000000005,0.43652925,0.5046406999999999,0.54185957,0.54494777,0.41384274,0.48448712000000005,0.5240345,0.37796127999999996,0.48028183,0.37220305,0.53699821,0.25416081999999995,0.46569762,0.25416081999999995,0.54348004,0.13323951,0.46407717,0.19082116999999998
