timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50623214,0.5984137700000001,0.51336604,0.61425734,0.50088173,0.61425734,0.53120106,0.61425734,0.49731469,0.61425734,0.54903597,0.56355768,0.49909821,0.5603889799999999,0.55795342,0.47483325,0.47947973,0.49067693999999995,0.52763402,0.53503919,0.48661369,0.5445453499999999,0.53833503,0.37343401,0.50623214,0.37660271,0.53655154,0.23401004000000003,0.49553117,0.25619106999999997,0.56508744,0.06606752000000005,0.51514965,0.16746682000000002
0.1001,0.50660241,0.60646939,0.51377183,0.6223917299999999,0.50122535,0.61920726,0.53169543,0.6223917299999999,0.49764061,0.6223917299999999,0.54782665,0.5682556599999999,0.49764061,0.5682556599999999,0.56037319,0.48227465,0.4761323,0.49819707999999996,0.53169543,0.5332264,0.48509407,0.5523332400000001,0.54065722,0.38355595,0.50660241,0.38674039000000004,0.53886491,0.24025445999999995,0.49943295,0.24980782999999995,0.56216556,0.07147705999999998,0.51735651,0.17019587999999997
0.2002,0.50640881,0.61528194,0.51370037,0.62823695,0.50094002,0.62823695,0.53010666,0.63147566,0.49729419,0.62823695,0.55015862,0.57641679,0.4954713,0.57641679,0.56474191,0.48573160000000004,0.47541928,0.50192541,0.53557527,0.52459663,0.48453385,0.56022295,0.54104412,0.38856882000000004,0.50640881,0.39180762,0.54104412,0.24282479,0.50640881,0.26225721999999996,0.56109607,0.0776481,0.5173462,0.17157203
0.3003,0.50959414,0.61485943,0.51686639,0.63101009,0.5023219,0.62778002,0.53322899,0.63101009,0.49686775,0.63101009,0.5532276,0.57609776,0.49504972,0.57609776,0.56777209,0.48565382,0.47686911,0.50180453,0.53868312,0.5341059,0.48777747,0.55348679,0.54413736,0.38551956,0.50777614,0.38874960000000003,0.54050118,0.23693299,0.50959414,0.25954401000000005,0.56049979,0.07542603999999997,0.51868451,0.16910017
0.4004,0.50990748,0.61401355,0.51713669,0.62685758,0.50448555,0.62685758,0.53340232,0.62685758,0.49725637,0.62685758,0.55508995,0.57227027,0.49725637,0.5658482899999999,0.56593364,0.47915071,0.47918338,0.48557280999999997,0.53882426,0.54979321,0.49002719,0.54337117,0.54605341,0.37960917000000005,0.50990748,0.37960917000000005,0.54063147,0.22869134000000002,0.50629294,0.25759047,0.56051171,0.07135146999999997,0.51894403,0.16768205000000003
0.5005,0.51040423,0.61171123,0.51765519,0.62459394,0.50496602,0.62459394,0.53396976,0.62781471,0.49771509,0.62459394,0.55572259,0.57628378,0.49952778,0.56340104,0.5629735,0.48610473,0.48140049,0.48288411,0.53578252,0.5505183300000001,0.49227691,0.54407695,0.54484618,0.37660163999999996,0.51040423,0.37982231,0.53940791,0.22200894000000004,0.50677872,0.25099521999999996,0.5611608,0.07063699000000001,0.52128059,0.16725743000000004
0.6006,0.5091036,0.61741224,0.51638526,0.6303495800000001,0.50364238,0.6303495800000001,0.53276908,0.6335839,0.49818102,0.6303495800000001,0.55279362,0.5786002,0.49818102,0.57213157,0.56189585,0.49127305,0.48179728,0.49127305,0.52730781,0.55272546,0.48907894,0.55272546,0.54551208,0.37483703999999995,0.5091036,0.38130569000000003,0.54187113,0.22282325999999997,0.50182188,0.26163524000000005,0.5600754,0.07080942000000001,0.5182057,0.17430818000000003
0.7007,0.50539005,0.62088302,0.51270592,0.63388115,0.49990311,0.63388115,0.52916676,0.63713071,0.49441618,0.63388115,0.5474565,0.57863915,0.49624521,0.57538959,0.55843031,0.48765223999999996,0.47612652,0.5038999,0.52550876,0.5331457,0.4834424,0.56239149,0.5419696,0.38366723,0.50721902,0.38691682000000005,0.5419696,0.22768980000000005,0.4980742,0.26993364,0.56025928,0.07171225999999997,0.51270592,0.17244773999999996
0.8008,0.49874219,0.61694267,0.50606871,0.62995961,0.49324727,0.62995961,0.52438486,0.63321385,0.48958406,0.62995961,0.54270107,0.57138342,0.49324727,0.57138342,0.55552238,0.47701066999999997,0.47126788,0.50304446,0.52255327,0.5128071599999999,0.47859439,0.5648749200000001,0.53537458,0.37938362000000003,0.50240546,0.38589203000000005,0.53903782,0.22643459,0.49507898,0.26873958,0.56101727,0.07348555000000001,0.5115636,0.17111259999999995
0.9009,0.49447507,0.60734966,0.50169319,0.62338006,0.49086609,0.6201739900000001,0.52154291,0.62338006,0.48725706,0.6201739900000001,0.53958815,0.56567055,0.48906153,0.56567055,0.55041522,0.47590011,0.46740729,0.49834274999999995,0.51973838,0.5111671099999999,0.47642994,0.55605227,0.5305655,0.37971765,0.49808416,0.38292366,0.52876103,0.22903156000000002,0.49447507,0.25788641,0.55943781,0.07193333000000002,0.51252031,0.17132205
1.001,0.491788,0.6048331,0.49895263,0.61756241,0.48641452,0.61756241,0.51686418,0.62074479,0.48104104,0.61756241,0.53477573,0.5634627,0.48462337,0.5634627,0.54552263,0.47753966000000003,0.4649207,0.49663371,0.51328188,0.51572767,0.47208533,0.5475510100000001,0.52761108,0.38206965000000004,0.49357915,0.38525193999999996,0.51507294,0.23886448000000005,0.48820573,0.25477618,0.55447829,0.07974767999999999,0.50969958,0.16567087000000003
1.1011,0.48741284,0.60626823,0.49456549,0.61897629,0.48204836,0.61897629,0.51244706,0.62215322,0.47668391,0.61897629,0.53032863,0.5649671,0.48026022,0.5649671,0.54642195,0.47918779,0.46237865,0.49507278,0.51244706,0.51413485,0.47131944,0.55225903,0.52675235,0.38387746,0.49456549,0.38387746,0.51244706,0.23773491000000002,0.49098915,0.25044303999999995,0.55178648,0.08523840000000005,0.51065886,0.16466367000000004
1.2012,0.48165959,0.6101434800000001,0.48893148,0.62629336,0.47802362,0.62629336,0.50711113,0.62952325,0.47438774,0.62629336,0.52529079,0.57461378,0.47802362,0.57138383,0.55074227,0.50032437,0.45439011,0.50032437,0.51256502,0.53908411,0.46347994,0.55846393,0.52710873,0.38404554,0.49620327,0.38404554,0.51620102,0.23546666000000005,0.49256739,0.25484651,0.55074227,0.07396804999999995,0.51256502,0.16763729000000005
1.3013,0.50541198,0.6195611400000001,0.50541198,0.62921575,0.50178921,0.62921575,0.50541198,0.6259975099999999,0.4909212,0.6259975099999999,0.51990265,0.58094248,0.47643036,0.55841506,0.52895939,0.5680696700000001,0.45288286,0.5069236500000001,0.49454385,0.60668826,0.46012822,0.5648514600000001,0.5325821,0.38784969,0.50541198,0.38463150999999995,0.52171409,0.23981189999999997,0.4981665,0.26233934999999997,0.55431831,0.06602836000000001,0.51265728,0.16901118000000004
1.4014,0.47558683,0.59944183,0.47918168,0.6122158200000001,0.48097911,0.6122158200000001,0.49356112,0.61540931,0.48637143,0.61540931,0.51692772,0.5707005,0.47738427,0.54834607,0.51153547,0.5707005,0.46120745,0.49405676,0.4881689,0.58347443,0.46300483,0.54834607,0.53849691,0.37589771000000005,0.51153547,0.37270421,0.52052253,0.23219078999999998,0.49895343,0.25773864999999996,0.55467373,0.06293589,0.51333284,0.16832095000000002
1.5015,0.47436452,0.59426296,0.48158121,0.60708478,0.46895203,0.60708478,0.50142705,0.61349568,0.46895203,0.61349568,0.51766449,0.56541392,0.47616872,0.55900303,0.53751028,0.50130489,0.46714792,0.48848301000000005,0.50142705,0.52053753,0.46353954,0.53335935,0.53751028,0.37308669000000005,0.51044786,0.36988120999999996,0.51766449,0.22243040999999997,0.50142705,0.25127953000000003,0.55555189,0.06215786999999995,0.51766449,0.15832137999999996
