timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50296664,0.58671701,0.50997031,0.60227132,0.49771386,0.59916043,0.52747965,0.6116039200000001,0.49246106,0.60227132,0.54323798,0.56494099,0.49421206,0.55560836,0.55549449,0.47161496,0.46969905,0.48094755,0.5257287,0.52449971,0.47670278,0.54316491,0.53623426,0.36584556,0.49771386,0.37206733000000003,0.54323798,0.21341323999999995,0.4907102,0.25385444999999995,0.57125282,0.08275688000000003,0.50997031,0.16675019000000002
0.1001,0.50247669,0.59565899,0.50955158,0.6082290100000001,0.49717045,0.6082290100000001,0.52547014,0.6176565,0.49009553,0.6113715200000001,0.54315752,0.56737649,0.49009553,0.56423399,0.55907619,0.48252887,0.46533322,0.49195641,0.52900767,0.5076689400000001,0.47417688,0.55480644,0.53608257,0.37568384,0.49717045,0.3819688,0.54492623,0.22484368,0.49363297,0.25626874,0.56791985,0.08657360000000003,0.50955158,0.16827868999999995
0.2002,0.50347793,0.60061011,0.51053953,0.61629277,0.49641648,0.61315626,0.52642787,0.62256584,0.49112034,0.61629277,0.54408157,0.57238135,0.489355,0.5692448,0.56526613,0.49396795000000004,0.46640509,0.50024101,0.53702009,0.50965065,0.47523203,0.55356207,0.53702009,0.38105267,0.49818188,0.38418925000000004,0.54584694,0.23363553999999997,0.49818188,0.25872797000000003,0.56526613,0.09249151,0.5123049,0.16776835999999995
0.3003,0.50713027,0.60155848,0.51415378,0.6140371,0.50010675,0.61091745,0.52820086,0.6233962200000001,0.49483904,0.6171568000000001,0.54927146,0.57660106,0.49308315,0.57036167,0.56858617,0.49236983,0.47201252,0.49236983,0.54224789,0.51732728,0.48079196,0.5516437000000001,0.53873616,0.38630098,0.50010675,0.38942063000000005,0.54751557,0.23967623999999998,0.50186265,0.26463371999999996,0.5650745,0.09617125999999998,0.51239789,0.16792381
0.4004,0.5106402,0.5948323600000001,0.51757646,0.60715595,0.50370395,0.60715595,0.53318298,0.6194795399999999,0.4967677,0.6102368499999999,0.55225766,0.57326606,0.4967677,0.56402335,0.5695982,0.47775817,0.47769302,0.48391998,0.54185331,0.52397165,0.48289523,0.5393762,0.54358733,0.37608843999999997,0.50370395,0.38225031,0.5487895,0.22820538,0.50196993,0.2559334,0.56439602,0.09572667000000001,0.51237428,0.16658729000000005
0.5005,0.51548451,0.58896556,0.5206902,0.60129747,0.5068084,0.60129747,0.53630716,0.61362928,0.4998675,0.6074633300000001,0.55539465,0.56738484,0.49813232,0.56121895,0.56754124,0.46872997000000005,0.48078004,0.47797889000000005,0.53977764,0.53038925,0.48772091,0.53347224,0.54498327,0.37315816,0.5068084,0.37932407999999995,0.54845369,0.22517591999999997,0.4998675,0.25908858,0.56580597,0.09569143999999996,0.51201403,0.16659950999999995
0.6006,0.513888,0.59129074,0.52087796,0.60681441,0.50864565,0.6037096399999999,0.53485769,0.61923328,0.5016557,0.60991913,0.55407995,0.5726623200000001,0.5016557,0.56334814,0.56456482,0.47641557,0.48243347,0.48262501,0.53485769,0.5354055200000001,0.48942336,0.54161501,0.54534256,0.37395935999999996,0.50864565,0.38016886000000005,0.54709011,0.22493207000000004,0.49816075,0.26218896999999997,0.56631225,0.09453338,0.51039308,0.16904706000000003
0.7007,0.5090093,0.59654567,0.51426888,0.60900515,0.50199664,0.60900515,0.53004742,0.62146458,0.49673706,0.61211997,0.55108559,0.57474163,0.49849024,0.56851193,0.56160456,0.4812957,0.48271164,0.4875254,0.52829427,0.53113353,0.48621804,0.54670787,0.54407281,0.37850529,0.50725615,0.38473499,0.54582596,0.22276211,0.49498391,0.26637012000000004,0.56511092,0.09193777999999997,0.50374979,0.16980945999999997
0.8008,0.50403833,0.5912644,0.51101959,0.6067687900000001,0.49880248,0.60366791,0.52847266,0.61917233,0.49356651,0.6098696299999999,0.54767102,0.56645736,0.49705714,0.56335649,0.55814284,0.47343093,0.47785878,0.48583447999999996,0.52672732,0.51064149,0.4796041,0.5447512,0.53894454,0.37730366000000004,0.50403833,0.3835054,0.54243505,0.22846144000000002,0.49356651,0.25947028000000005,0.56512409,0.09202272,0.50403833,0.16644382000000002
0.9009,0.49856073,0.58746818,0.50546753,0.60280731,0.49338061,0.59973946,0.52273464,0.61507869,0.48820049,0.60894296,0.54172844,0.5598576399999999,0.4899272,0.5598576399999999,0.55554211,0.47089040000000004,0.46920672,0.48622966,0.52618802,0.49543315,0.47266012,0.53838286,0.53309488,0.36965197000000005,0.49683404,0.37578767999999996,0.538275,0.22546363000000003,0.49165392,0.25614201999999997,0.56417555,0.09047896,0.50374091,0.16717488000000003
1.001,0.49608749,0.5928717299999999,0.50130367,0.60522839,0.4891327,0.6021392,0.51869076,0.61449584,0.48391652,0.60831752,0.53607792,0.56815848,0.48739401,0.5619801,0.55172622,0.47548366,0.46652946,0.49092941999999995,0.52042949,0.5156427,0.47000685,0.54653427,0.53086174,0.37663053999999996,0.49434882,0.38280886000000003,0.53086174,0.23761827000000002,0.4891327,0.25615329,0.56389725,0.09860617000000005,0.50478113,0.16656768
1.1011,0.49210876,0.59975561,0.49740201,0.61542973,0.48505116,0.61229488,0.5132817,0.62483418,0.47975796,0.61542973,0.5344547,0.57467702,0.48505116,0.56840739,0.54327673,0.48376715000000003,0.46564263,0.49630635999999995,0.5132817,0.5433287600000001,0.47093582,0.55273327,0.53092587,0.38658756000000005,0.49740201,0.38972247000000004,0.53092587,0.24865537999999998,0.49034438,0.26746422000000003,0.56621414,0.09818375000000001,0.50622404,0.16714984
1.2012,0.49135002,0.5926747299999999,0.49666399,0.6084103599999999,0.486036,0.6052632600000001,0.51260608,0.6178517299999999,0.48072201,0.6084103599999999,0.53209078,0.57379201,0.48426467,0.56120348,0.53917611,0.49196671999999997,0.46832266,0.48567253,0.50729209,0.54546785,0.47186533,0.5391736,0.53209078,0.37867016,0.49843535,0.38181734,0.53563339,0.23704952,0.49135002,0.25907939999999996,0.56397474,0.08598744999999997,0.50552076,0.16781270999999998
1.3013,0.49821717,0.58506134,0.50346678,0.60060614,0.49121779,0.5974972199999999,0.51921546,0.6099330199999999,0.48421836,0.60060614,0.53846383,0.56329864,0.48771805,0.55086285,0.54546332,0.48246574,0.47196943,0.47002988999999995,0.51046622,0.52910009,0.47546911,0.52288219,0.53671396,0.36743420000000004,0.49821717,0.37054317999999997,0.53846383,0.22442204,0.48771805,0.24929374000000004,0.56296176,0.08451896999999997,0.5052166,0.16535186999999996
1.4014,0.51734912,0.5919133400000001,0.5226438,0.60445598,0.50852478,0.60132036,0.53146821,0.6138629,0.4961707,0.60759166,0.54911691,0.57309952,0.4820517,0.55428568,0.56147105,0.48216574999999995,0.46440291,0.46648753,0.53323305,0.5417430400000001,0.47675705,0.5197934799999999,0.54558718,0.36928247999999997,0.50146532,0.36614674,0.54911691,0.21563578000000005,0.49087605,0.23758531000000005,0.56500077,0.08393841999999996,0.49970046,0.16860098
1.5015,0.53428066,0.590918,0.53780842,0.60345328,0.52722538,0.60031945,0.53957224,0.6097208599999999,0.50958693,0.60658708,0.54486376,0.5627137099999999,0.49018469,0.55957994,0.56602991,0.48750222,0.47783774,0.5188403100000001,0.55368304,0.5439108,0.50253159,0.5627137099999999,0.55015528,0.37781887999999997,0.50605923,0.37155128000000004,0.55721062,0.23993116999999997,0.50253159,0.23679733000000003,0.56426609,0.08950824000000002,0.49371237,0.17412119999999998
1.6016,0.53820431,0.59008941,0.54171181,0.60255289,0.53118938,0.60255289,0.5434655,0.6056687199999999,0.51189816,0.6056687199999999,0.5452193,0.55581486,0.49260703,0.55581486,0.56100297,0.48103416,0.48734578,0.53400388,0.55924916,0.53400388,0.50488323,0.56204665,0.5487268,0.37509471000000005,0.50839067,0.36886293000000003,0.56100297,0.23488081000000005,0.50488323,0.21618550999999997,0.56275666,0.08220333000000002,0.48909959,0.17879522000000003
1.7017,0.53414166,0.58991191,0.539442,0.60246786,0.52707464,0.5993288800000001,0.54474223,0.60560685,0.5094071,0.60874584,0.54827565,0.5553830900000001,0.49173957,0.55852205,0.56770998,0.47690845000000004,0.47053856,0.49260336000000005,0.55887622,0.5365491499999999,0.48820606,0.54282713,0.54650891,0.37018299,0.5023402,0.36704397,0.55710942,0.23206753000000002,0.49703985,0.22892857,0.56240976,0.08453529999999998,0.49173957,0.17242694000000003
1.8018,0.52305335,0.5975171,0.53017819,0.6101756700000001,0.51592863,0.6101756700000001,0.53908408,0.61650494,0.50167906,0.61650494,0.54977125,0.5690352000000001,0.48564821,0.56270596,0.56758332,0.48042512000000004,0.46071148,0.48991901000000004,0.54977125,0.5437180699999999,0.47317988,0.54055342,0.54086536,0.36966239999999995,0.49633542,0.36649787,0.54799014,0.22725331999999998,0.48564821,0.23991196999999997,0.56402093,0.08800887999999996,0.49633542,0.17345427999999996
