timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50481445,0.5983640800000001,0.51334,0.61048198,0.49969906,0.61351144,0.52868605,0.61351144,0.4945837,0.6195703699999999,0.54403216,0.55292198,0.4894684,0.56503981,0.55426276,0.45294928999999995,0.46389166,0.49536192,0.53209627,0.48930304999999996,0.47923771,0.54989246,0.52527583,0.37418300000000004,0.48435301,0.38327133999999996,0.53380138,0.23785663,0.47241721,0.26512199999999997,0.55596793,0.10455977999999999,0.47582746,0.17726719000000002
0.1001,0.49510017,0.5980089,0.50187165,0.60703215,0.49002156,0.61003977,0.51710749,0.61304754,0.48663586,0.61304754,0.53572899,0.5528932799999999,0.48325008,0.55890873,0.54927194,0.45965433,0.45954999,0.49273908,0.52726471,0.48371595,0.47309294,0.54687783,0.51880038,0.37243068,0.47986442,0.38145375000000004,0.52726471,0.23708366999999997,0.46632147,0.26716089,0.55604345,0.10474437000000003,0.4747858,0.17692947000000003
0.2002,0.49062356,0.60072908,0.49742231,0.61280841,0.48552448,0.61280841,0.51271951,0.61582828,0.48042545,0.61884809,0.53141618,0.55845129,0.47532636,0.56449097,0.54671347,0.47087597999999997,0.45493001,0.49503469,0.52631706,0.49201488000000004,0.46852756,0.54939178,0.51951832,0.37424111000000004,0.47702599,0.38028079000000004,0.52801687,0.23532861000000005,0.46512818,0.26250702000000004,0.55351222,0.10849523999999999,0.47362661,0.17493176
0.3003,0.49143714,0.60860804,0.49815354,0.62054101,0.48639983,0.62054101,0.51326537,0.62352425,0.48136252,0.62352425,0.53173548,0.56982583,0.47464618,0.56982583,0.54684734,0.48032838,0.4561761,0.49524468,0.52837729,0.51314417,0.46960887,0.5549096499999999,0.52166092,0.38784778,0.47968346,0.39083104999999996,0.53173548,0.25061851999999996,0.46960887,0.26851791,0.55020559,0.11637240999999998,0.47296706,0.17603725000000003
0.4004,0.49676171,0.61142257,0.50520015,0.62341669,0.49169859,0.62341669,0.51870173,0.6264151600000001,0.48494783,0.6264151600000001,0.53557861,0.57544035,0.47819701,0.5724417900000001,0.54908019,0.48248619000000004,0.4596324,0.49448019,0.52882791,0.53645951,0.47144628,0.5484536,0.52545249,0.38953196999999995,0.4832601,0.3925305,0.53557861,0.24860143999999995,0.47650933,0.2665925,0.5507679,0.11666644000000004,0.47482163,0.17663693000000003
0.5005,0.50379044,0.60777992,0.51057732,0.6198380299999999,0.49700361,0.6198380299999999,0.52415091,0.6228525300000001,0.49021679,0.6228525300000001,0.54281461,0.5746201,0.48003656,0.5746201,0.55129808,0.48418426999999997,0.46306953,0.49021333,0.52754438,0.55050388,0.48003656,0.53543124,0.53093773,0.38771926999999995,0.48852009,0.39073378000000003,0.54111797,0.24603653000000003,0.47833991,0.26713823999999997,0.55129808,0.11339723999999995,0.47664315,0.17971683000000005
0.6006,0.50774527,0.60603243,0.51456308,0.61814567,0.50092745,0.61814567,0.52819872,0.62117389,0.49410963,0.62117389,0.54694766,0.57272118,0.4838829,0.56969291,0.55376548,0.48187232,0.47024733,0.48490058999999996,0.52819872,0.54546654,0.48729181,0.53032506,0.53331202,0.37891030000000003,0.49070072,0.38496684999999997,0.54353881,0.23355210000000004,0.4787696,0.2608068,0.55206102,0.10939193000000003,0.47706509,0.17904275999999997
0.7007,0.50589627,0.6118942199999999,0.51281011,0.6241779000000001,0.50071102,0.6241779000000001,0.52663755,0.62724879,0.49379721,0.62724879,0.54565036,0.57504332,0.48861194,0.57197243,0.55602109,0.47984505,0.47305599,0.48905778,0.52663755,0.5320505799999999,0.48342657,0.53819236,0.53355134,0.37850505,0.49206883,0.38771778,0.54046506,0.23724312000000003,0.47824126,0.26488137,0.55256414,0.10826497999999996,0.47651285,0.17889588999999995
0.8008,0.50205553,0.61209446,0.50897014,0.6274511199999999,0.49686947,0.62437981,0.52279961,0.6305224899999999,0.48995477,0.62437981,0.54354364,0.57216722,0.48822612,0.57216722,0.55391568,0.47388470000000005,0.467482,0.49231261000000004,0.52452821,0.51688331,0.47785407,0.5414539300000001,0.52971423,0.3817448,0.48995477,0.39095884999999997,0.53662902,0.24353504000000004,0.47785407,0.26810563,0.55218709,0.10839646999999997,0.47785407,0.18210846000000003
0.9009,0.50072968,0.60555106,0.50756294,0.620727,0.49389631,0.620727,0.52293789,0.620727,0.48877135,0.620727,0.54002112,0.56609374,0.4836463,0.56305856,0.54856271,0.47503829,0.46314639,0.48717904,0.52122962,0.52663639,0.47510466,0.53877708,0.52635449,0.37791252,0.48706299,0.38398284000000005,0.53147948,0.23829412000000005,0.47681302,0.26257562999999995,0.55197942,0.11081653999999996,0.47852135,0.18062568
