timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.53247988,0.59302258,0.5395202,0.6086581099999999,0.52543962,0.6086581099999999,0.55360067,0.6086581099999999,0.51663935,0.60553101,0.57648152,0.55237028,0.50607902,0.5461161400000001,0.59232205,0.45230311,0.49551859,0.44917600999999996,0.56064099,0.51797217,0.51663935,0.51797217,0.56768119,0.34910882,0.52015948,0.35536294999999996,0.57296145,0.20526217999999996,0.4937585,0.23653316000000002,0.58880198,0.06766987000000002,0.4937585,0.14272021999999995
0.1001,0.52829677,0.59908023,0.53536975,0.61478844,0.52122384,0.61164677,0.54951572,0.61478844,0.51238263,0.61164677,0.57250297,0.55823901,0.50354135,0.55195576,0.58841711,0.45770675000000005,0.4929319,0.45770675000000005,0.55658871,0.5173977000000001,0.5106144,0.52368096,0.56542993,0.35403275,0.51768732,0.35717434000000003,0.57250297,0.20951748000000003,0.4929319,0.23779231,0.59018534,0.06814390000000003,0.4929319,0.14040160000000002
0.2002,0.52356499,0.6102250499999999,0.53072691,0.6229494799999999,0.5164032,0.6229494799999999,0.54326022,0.6229494799999999,0.50924128,0.6229494799999999,0.56653631,0.5656893599999999,0.50028902,0.55932716,0.58444101,0.47025578999999995,0.48596525,0.46707469,0.5522126,0.52115369,0.50386989,0.5306970799999999,0.55937445,0.35573553999999996,0.51282227,0.36209786,0.57011729,0.20622295000000002,0.49312705,0.24121535000000005,0.58802187,0.06943487999999998,0.49312705,0.14260066000000005
0.3003,0.51697671,0.62142754,0.52429211,0.6344248100000001,0.51149023,0.6344248100000001,0.537094,0.63117546,0.50234592,0.6344248100000001,0.5608691,0.57268786,0.49503055,0.56943861,0.58098644,0.47845786999999995,0.47857088,0.47845786999999995,0.54806715,0.52069893,0.49685937,0.5336962000000001,0.5535537,0.36473208999999995,0.50600374,0.36798131,0.56635565,0.20876527,0.49137288,0.24450761,0.58830184,0.06904495,0.49137288,0.14377910000000005
0.4004,0.5160526,0.62567291,0.52343631,0.6387914100000001,0.51051486,0.6387914100000001,0.53635758,0.6387914100000001,0.50313115,0.6387914100000001,0.55666286,0.57647833,0.49020967,0.5731986499999999,0.57143015,0.48136878000000005,0.47359639,0.48136878000000005,0.54004949,0.51744482,0.49205565,0.52728373,0.54927915,0.36986118999999995,0.50313115,0.37314075,0.56404644,0.21571815000000005,0.49205565,0.24195533999999996,0.5861975,0.07141410999999998,0.49020967,0.14356612999999996
0.5005,0.51657474,0.62431237,0.52396286,0.63743889,0.51103359,0.63743889,0.53689218,0.63743889,0.50364548,0.63743889,0.55905664,0.5783695600000001,0.49071616,0.5750879600000001,0.57383287,0.47992069000000004,0.47409287,0.48320228,0.54243332,0.51930025,0.49256325,0.5160186,0.54982144,0.37162697,0.50179845,0.37162697,0.56090367,0.22395366000000005,0.49256325,0.24036181,0.5812211,0.07956207000000004,0.49071616,0.14191294
0.6006,0.52332628,0.6061408500000001,0.53057283,0.6222346400000001,0.51607966,0.6222346400000001,0.54325444,0.6286721200000001,0.50702149,0.6286721200000001,0.56318253,0.57395342,0.4961516,0.57073465,0.58129901,0.47417229000000005,0.47803515,0.48382843,0.55412424,0.52245349,0.49977487,0.5095784400000001,0.55231261,0.36151612,0.50520986,0.36473489000000003,0.55955923,0.21667254000000002,0.49252826,0.23920375000000005,0.5776757,0.07826619999999995,0.49252826,0.14264131000000002
0.7007,0.52693903,0.59644026,0.53411543,0.61237836,0.51976246,0.6091907599999999,0.54846847,0.62512881,0.51079184,0.61875355,0.57179219,0.5709393,0.50182116,0.5677516499999999,0.58435106,0.46893543000000004,0.48567405,0.47212315000000005,0.55564493,0.53587544,0.50540942,0.51037449,0.55743915,0.35418105,0.51079184,0.36055636,0.56102741,0.21073812000000003,0.49285054,0.23623901999999997,0.57717454,0.07685810000000004,0.49285054,0.14379816999999995
0.8008,0.53175312,0.59751734,0.53717446,0.61357078,0.5227176,0.61036009,0.55163127,0.62641355,0.5154891,0.61999214,0.57331669,0.57183188,0.50464642,0.56862116,0.58777356,0.46908981000000005,0.49199668,0.47230053000000005,0.55705267,0.5268822,0.50826073,0.5204608399999999,0.55885983,0.35992645999999995,0.51187485,0.36634785000000003,0.56428111,0.21223491000000005,0.4938038,0.24434179,0.57873791,0.07738595999999998,0.49199668,0.14481038000000002
0.9009,0.52798748,0.59818366,0.53519952,0.61420071,0.52077538,0.6109973200000001,0.54962373,0.62381101,0.51356328,0.6206075799999999,0.57126004,0.5725561699999999,0.50454813,0.5725561699999999,0.58748728,0.47004658,0.49012399,0.47645342,0.55503285,0.518098,0.50995719,0.52770823,0.56044185,0.36113012,0.51356328,0.36753696,0.56585091,0.20736575000000002,0.49192697,0.24580681000000004,0.57847214,0.07922863999999996,0.48832092,0.15290749000000003
