timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50937617,0.61360309,0.51454842,0.62585598,0.50247967,0.62585598,0.53006542,0.6289191199999999,0.49730736,0.62585598,0.5490306,0.57071805,0.49213505,0.57071805,0.5645476,0.48188478,0.47316986,0.49413759,0.55247885,0.55233875,0.48696271,0.55540195,0.53523773,0.38079858,0.49558324,0.38386178000000004,0.53696191,0.23682742999999995,0.4886868,0.26439643,0.55247885,0.1081723,0.49730736,0.17556304
0.1001,0.50605732,0.61626884,0.51125991,0.63167465,0.49912047,0.62859347,0.52686787,0.6347558200000001,0.49391785,0.62859347,0.54594409,0.5792949199999999,0.49218363,0.5731325700000001,0.55634934,0.49302232,0.47137314,0.49918467,0.53727305,0.56697023,0.48351258,0.5546455699999999,0.53207046,0.38826280999999996,0.49391785,0.39134400999999996,0.53553879,0.24036705000000003,0.48351258,0.27117860000000005,0.55288088,0.10787690000000005,0.49391785,0.18490607000000003
0.2002,0.49795857,0.61471438,0.5065788,0.63002989,0.49278647,0.63002989,0.52209514,0.63002989,0.48761433,0.63002989,0.53933561,0.57795712,0.48761433,0.57183096,0.5445078,0.49219029999999997,0.47037387,0.49831653,0.51864719,0.55957854,0.48071814,0.55345234,0.52726734,0.38804489,0.4910624,0.39417112,0.53243935,0.24101603000000005,0.48416623,0.27164716,0.55312794,0.10623967999999995,0.4945105,0.18281716000000003
0.3003,0.49256349,0.60981521,0.50104481,0.62187025,0.48747462,0.62187025,0.51631129,0.61885652,0.48238581,0.61885652,0.53157771,0.56762263,0.48238581,0.5615951100000001,0.54005903,0.48022354,0.4671194,0.49529237000000004,0.50613362,0.53447121,0.4722082,0.54049876,0.52309632,0.3837834,0.48917088,0.38981086,0.52648884,0.24515045000000002,0.48238581,0.26926059,0.55193299,0.10953133999999998,0.49425974,0.18186146000000003
0.4004,0.48810539,0.60761043,0.49486256,0.61961597,0.48303747,0.61961597,0.51006621,0.61961597,0.47796959,0.61961597,0.52695924,0.5655913100000001,0.4762803,0.56258991,0.54047358,0.48155296000000003,0.45938736,0.49355853000000005,0.50837696,0.51756948,0.4661445,0.54158038,0.52020204,0.38550925,0.48472676,0.38851058000000005,0.52695924,0.24444496999999998,0.4796589,0.26845586,0.55060941,0.11238462000000005,0.49317327,0.18141620999999997
0.5005,0.49034461,0.61490709,0.49706072,0.62683952,0.4853076,0.62683952,0.51049292,0.62683952,0.47859144,0.62683952,0.52728331,0.57612649,0.47187534,0.57016024,0.54743159,0.49558216,0.4550851,0.50453156,0.51888812,0.51944715,0.46683827,0.55822781,0.52224618,0.39415604000000004,0.4853076,0.39415604000000004,0.53064132,0.25096619,0.48027048,0.26886487000000003,0.54743159,0.11970884000000004,0.49370271,0.18235438999999998
0.6006,0.49370202,0.61726287,0.50050366,0.6293472600000001,0.48860082,0.6293472600000001,0.51410699,0.6293472600000001,0.48009872,0.6293472600000001,0.53281152,0.5779882700000001,0.47329706,0.57496715,0.54981565,0.49943918,0.45629293,0.5085025400000001,0.52600992,0.5296504200000001,0.46989623,0.56590381,0.52430952,0.39974235999999996,0.48519999,0.39974235999999996,0.53281152,0.25774968,0.48519999,0.26983422,0.55151612,0.12179929,0.49370202,0.18222183000000003
0.7007,0.49998841,0.61243302,0.5067836,0.62450591,0.49489212,0.62450591,0.52037382,0.62450591,0.48809695,0.62752414,0.53736168,0.5731961400000001,0.47790423,0.5731961400000001,0.5509519,0.48868585,0.46261519,0.49774057000000005,0.52886778,0.5399956699999999,0.47450668,0.55206853,0.52716899,0.39210266000000005,0.48809695,0.39210266000000005,0.53736168,0.24722809,0.48639816,0.26533735,0.55774701,0.11442620000000003,0.49489212,0.18384533999999997
0.8008,0.50599384,0.61381972,0.51277065,0.62585989,0.49921718,0.62585989,0.52632397,0.62585989,0.4941346,0.62585989,0.54157162,0.57468915,0.48227534,0.57468915,0.55173671,0.49341804,0.47041613,0.49040799999999996,0.53310072,0.55662888,0.48396951,0.55361885,0.52971232,0.38505656,0.48905206,0.38505656,0.54157162,0.23756449999999996,0.48905206,0.26164489999999996,0.55681926,0.11716276000000003,0.49582878,0.18037373
0.9009,0.51052749,0.61469871,0.51730031,0.62673196,0.50375473,0.62673196,0.52915275,0.62673196,0.49698186,0.6297402400000001,0.54269838,0.57559076,0.48174304,0.5785990999999999,0.54947108,0.49436652999999997,0.47327709,0.49737483000000005,0.52915275,0.55453262,0.49190229,0.56355751,0.53084594,0.39208412000000004,0.49020904,0.39208412000000004,0.54269838,0.25069386000000005,0.49020904,0.26573539,0.55963033,0.11832827000000001,0.4952887,0.18150275999999999
