timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50259107,0.6073448100000001,0.50987113,0.62351289,0.49531102,0.62351289,0.52443129,0.6202793099999999,0.48621097,0.6202793099999999,0.54081148,0.5653078,0.47529083,0.56207418,0.55719161,0.47476649000000004,0.4589107,0.46829927000000005,0.52989137,0.54913971,0.47529083,0.5265044,0.53353137,0.35835624,0.48621097,0.35835624,0.5462715,0.21284324,0.46619073,0.23224502999999996,0.56083167,0.08026498999999998,0.46073064,0.13847023000000003
0.1001,0.50480568,0.61471498,0.51212382,0.6309676200000001,0.49748755,0.62771708,0.5267601,0.62771708,0.49016944,0.62771708,0.54688501,0.57245815,0.48102173,0.56595704,0.55969179,0.47494232999999997,0.46272641,0.47819281,0.53041923,0.5497044,0.4791922,0.53995284,0.53590786,0.35792327,0.49016944,0.36117374999999996,0.54688501,0.20839887999999995,0.46821505,0.23765367000000004,0.55969179,0.07837771999999998,0.46272641,0.13688725000000002
0.2002,0.50042474,0.62275833,0.50780761,0.6358753100000001,0.49304205,0.6358753100000001,0.52441889,0.63259608,0.48565927,0.63259608,0.5447216,0.57684895,0.48012218,0.5702904200000001,0.55764151,0.47847158,0.46166515,0.48830932000000005,0.52811033,0.5407772399999999,0.47643074,0.55389422,0.53364736,0.36369801,0.48750496,0.37025648,0.5447216,0.20957362999999996,0.46904796,0.23908675000000001,0.55948716,0.08168304000000004,0.46166515,0.13415091999999995
0.3003,0.49332651,0.6243273300000001,0.50069427,0.63741767,0.48595876,0.63741767,0.51542985,0.63414511,0.47859097,0.63414511,0.5375331,0.57523879,0.47306514,0.56869364,0.55595249,0.47706163,0.45464572,0.48687935000000004,0.52463955,0.52287766,0.46753931,0.5457856400000001,0.53016531,0.36252158999999995,0.48411679,0.36579417999999997,0.54121697,0.21198331999999998,0.47122321,0.23489136,0.55963641,0.08435303000000005,0.46201354,0.13016897000000005
0.4004,0.48516399,0.6148501900000001,0.49241462,0.6277324,0.47791332,0.6277324,0.50691593,0.6277324,0.47066268,0.6277324,0.52866781,0.5697625900000001,0.46341205,0.56332147,0.55041975,0.47314619999999996,0.44528547,0.47636670000000003,0.52141714,0.5085721599999999,0.46341205,0.5375570700000001,0.52504253,0.36042702000000004,0.47791332,0.36364764000000005,0.53954375,0.21228188000000003,0.46522468,0.23160517000000003,0.55948299,0.08345997000000005,0.46159941,0.13176823000000004
0.5005,0.48160577,0.61342582,0.48885983,0.62631413,0.47616524,0.62631413,0.50336802,0.62631413,0.46891123,0.62631413,0.52513027,0.56831682,0.45803007,0.56509477,0.54689246,0.47809875,0.44533545,0.47809875,0.52150321,0.51354158,0.45984358,0.54254022,0.52150321,0.35888213,0.47435173,0.36210412000000003,0.53782487,0.21066671999999997,0.46165705,0.22999913000000005,0.56140065,0.08178370999999995,0.45984358,0.13011485
0.6006,0.48683649,0.6198293,0.49417481,0.6328674000000001,0.47949809,0.6328674000000001,0.50701702,0.6328674000000001,0.47215971,0.6328674000000001,0.52903217,0.57419604,0.45931754,0.56767702,0.54921275,0.47966993,0.44280618,0.47315079000000004,0.51985919,0.5318222,0.45931754,0.52856272,0.52536303,0.36558670000000004,0.47582889,0.36558670000000004,0.54554355,0.20912969000000003,0.46298671,0.23520582999999995,0.56572407,0.07874864000000004,0.46115208,0.1309011
0.7007,0.50034142,0.6174832299999999,0.50768769,0.6305352399999999,0.49299517,0.6305352399999999,0.51870698,0.62727225,0.48013926,0.6305352399999999,0.53523606,0.5750640300000001,0.46544677,0.56853807,0.55360162,0.48043667999999995,0.44708118,0.47717381000000003,0.52605325,0.5391708900000001,0.46544677,0.52938193,0.52972639,0.36296839000000003,0.48013926,0.36296839000000003,0.55176508,0.20960683000000002,0.46544677,0.22918481000000002,0.56829417,0.06929724999999998,0.46361023,0.13129442999999996
0.8008,0.51803982,0.61320487,0.52531409,0.62612903,0.51076549,0.62612903,0.53440696,0.61966693,0.49803552,0.6228979800000001,0.5471369,0.5647392,0.4762128,0.5647392,0.55986685,0.47750108999999996,0.45438996,0.47103905999999995,0.53076971,0.55181503,0.47803134,0.51950458,0.53440696,0.35472149,0.48530561,0.35472149,0.55259264,0.20932454,0.4689385,0.22547978000000002,0.56895971,0.07038981,0.46530133,0.13177949
0.9009,0.53025353,0.60868481,0.53746974,0.6215058600000001,0.52303731,0.6215058600000001,0.54649007,0.61830056,0.51040888,0.6247111599999999,0.55551028,0.5638111800000001,0.48695621,0.5670164200000001,0.56813872,0.47085869,0.46350345,0.46765345,0.54107791,0.54137439,0.49236837,0.51573229,0.53746974,0.34905887,0.48695621,0.35226417,0.55551028,0.19520652000000005,0.47071967,0.2208485,0.56813872,0.0669961,0.46711153,0.13110124999999995
1.001,0.53577727,0.59895071,0.54288578,0.61158031,0.52866876,0.61158031,0.5517714,0.61158031,0.5144518,0.61158031,0.56065691,0.55790451,0.49134922,0.56106189,0.5713197,0.46318233,0.4682467,0.46318233,0.54644001,0.52948788,0.50023484,0.50107121,0.53755438,0.34951586,0.48779503,0.35267322999999995,0.55354846,0.19796055999999995,0.47002378,0.22321963,0.56776541,0.06850696,0.46469244,0.13165497999999998
1.1011,0.53031021,0.5626057099999999,0.53878886,0.5776696800000001,0.52352726,0.5776696800000001,0.54896325,0.5776696800000001,0.50996149,0.58068246,0.55913764,0.53549045,0.48961264,0.53247771,0.57439923,0.43305521999999996,0.46926385,0.43004239,0.54896325,0.4993369,0.50148278,0.47222160999999996,0.53709304,0.35170959999999996,0.48791689,0.35472250000000005,0.55235469,0.21613364999999995,0.46417665,0.23722321000000002,0.56761634,0.0715192,0.46248093,0.13478809999999997
1.2012,0.51212955,0.5265492199999999,0.52005607,0.54063222,0.50420308,0.54344887,0.53273845,0.54344887,0.49469122,0.54626542,0.54859143,0.50401646,0.47883821,0.50401646,0.57078564,0.39698564999999997,0.46139994,0.39980221000000005,0.54700619,0.44205123,0.49152064,0.45050102000000003,0.53590906,0.34628676999999997,0.48676467,0.34628676999999997,0.55334741,0.22517299999999996,0.45981464,0.23362291000000002,0.5692004,0.07307660999999999,0.45981464,0.14067501000000004
1.3013,0.48861828,0.52615157,0.49652153,0.5401930500000001,0.48071513,0.5401930500000001,0.51074731,0.5373847199999999,0.472812,0.5430014400000001,0.53129554,0.49245178999999994,0.4617475,0.49526011999999997,0.55816638,0.41101067999999996,0.44436055,0.39977741,0.53919876,0.40820241,0.46490878,0.45875204,0.52655363,0.34080290999999996,0.48071513,0.34361118,0.54235995,0.22004544999999998,0.45068303,0.23408704999999996,0.56923079,0.06839651000000002,0.45700559,0.13860446000000004
1.4014,0.47128123,0.55421796,0.47951287,0.56884313,0.46469593,0.56884313,0.49432987,0.56591809,0.45811057,0.56591809,0.51737851,0.51034248,0.45317164,0.51034248,0.54371983,0.4372167,0.42518401,0.43429165999999997,0.52396381,0.41966653,0.44329363,0.49279237,0.51737851,0.34361577,0.47292757,0.34654081000000003,0.53219545,0.21491437999999996,0.44658631,0.23538952999999996,0.56512213,0.07158785999999995,0.45646429,0.13593853
1.5015,0.46215096,0.58532235,0.4708887,0.60084665,0.45690838,0.60084665,0.48661661,0.60084665,0.44991812,0.59774178,0.50933474,0.54185426,0.44642299,0.53874943,0.53729552,0.45802295000000004,0.41496715,0.46423267999999995,0.51108235,0.46423267999999995,0.43768525,0.52632993,0.5128299,0.35556245,0.46564603,0.35556245,0.53205287,0.21584373999999995,0.44817057,0.23757779999999995,0.56176126,0.07612490999999999,0.45516077,0.13822215999999998
1.6016,0.46230373,0.6033293,0.47111186,0.6158487500000001,0.45701891,0.6158487500000001,0.48344326,0.6158487500000001,0.44997239,0.6158487500000001,0.50634438,0.55638126,0.44292587,0.55012152,0.53276867,0.46561496999999996,0.41473991,0.47500454999999997,0.50458276,0.49378376999999996,0.43587938,0.5376020100000001,0.51162922,0.36545908000000005,0.46406537,0.36545908000000005,0.53100711,0.21835506000000005,0.44997239,0.23713428000000003,0.55566978,0.08377056999999999,0.45525724,0.13697851000000005
1.7017,0.46470562,0.60304913,0.47182736,0.6188657,0.45936427,0.6188657,0.48607096,0.6188657,0.45224246,0.61570245,0.50743639,0.56192598,0.44512063,0.5524360500000001,0.5288018,0.47018981000000004,0.42019439,0.47335309000000003,0.49675363,0.52080292,0.43977934,0.5366194799999999,0.5109973,0.36263698,0.46292514,0.36263698,0.5288018,0.21396101,0.45046201,0.23610443000000003,0.55550843,0.07793844000000005,0.45580333,0.13804150000000004
1.8018,0.47074857,0.60348389,0.47785583,0.61611125,0.46541816,0.61611125,0.49207035,0.61611125,0.45653409,0.61611125,0.51161528,0.55928791,0.44765002,0.55297419,0.53116018,0.46773911,0.42632833,0.46773911,0.49917755,0.52456245,0.44409639,0.52771938,0.51161528,0.36040604,0.46541816,0.36040604,0.52760655,0.21834761000000003,0.45120364,0.23097491000000003,0.55603552,0.07944589999999996,0.45475721,0.13626945000000001
1.9019,0.47908181,0.6116200700000001,0.48627806,0.6244055,0.47188562,0.6244055,0.49887133,0.6244055,0.46468949,0.6212092,0.52045989,0.56047839,0.4556942,0.55408561,0.54024935,0.46778392999999996,0.43410569,0.46778392999999996,0.51146472,0.52531841,0.44849801,0.52212203,0.5168618,0.35910761,0.47008657,0.35910761,0.53125417,0.21207511,0.45389518,0.23125333000000003,0.55644083,0.07782798999999996,0.4556942,0.13536251
2.002,0.48874879,0.61854613,0.49609709,0.6348657,0.48140058,0.6348657,0.50895655,0.63160175,0.47221527,0.63160175,0.53100133,0.56958759,0.46302992,0.5630597500000001,0.54569781,0.46840644,0.44649634,0.47167039,0.51997888,0.5336845800000001,0.46119285,0.5304206899999999,0.52365309,0.36069763,0.47588938,0.36069763,0.53834957,0.20403015999999996,0.46119285,0.22687751,0.55855727,0.07347393000000002,0.45751873,0.13875203999999997
