timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49842104,0.60096136,0.50503755,0.61565572,0.49345869,0.61271688,0.51992464,0.61859462,0.48684216,0.61565572,0.53646582,0.5686337100000001,0.48022571,0.5656949,0.54639059,0.49222290999999996,0.45872211,0.48634522999999996,0.52323282,0.5745115000000001,0.46533856,0.53630611,0.52323282,0.38348466000000003,0.48353395,0.38642347,0.53811997,0.24829637999999998,0.47195512,0.27180742999999996,0.55796945,0.1219247,0.4818798,0.18658006000000005
0.1001,0.4958697,0.60610518,0.50078613,0.6206633699999999,0.4893145,0.61775169,0.51553524,0.62357503,0.48439807,0.61775169,0.533562,0.57407707,0.47784296,0.5682537599999999,0.54175603,0.49837427999999995,0.45489979,0.49255097000000003,0.52045161,0.57407707,0.46473256,0.54787225,0.52209049,0.38773173000000005,0.48275933,0.39355505,0.533562,0.25670779,0.47292656,0.27708918000000005,0.5532276,0.12859522999999995,0.48275933,0.18391656999999995
0.2002,0.49537033,0.61374527,0.50185418,0.6281450399999999,0.48888651,0.6252650900000001,0.51482189,0.63102502,0.48240265,0.6252650900000001,0.53265244,0.57918578,0.47591883,0.57342589,0.54399914,0.50430697,0.45646724,0.49854701999999995,0.52292669,0.57630587,0.46781403,0.55902612,0.52292669,0.39486860999999995,0.48402357,0.39774858999999996,0.53265244,0.26239055,0.47591883,0.27679043999999997,0.5488621,0.13567251000000002,0.48240265,0.18463187999999997
0.3003,0.50105906,0.6133063400000001,0.50607049,0.6281459300000001,0.4943772,0.62517807,0.51776385,0.63111395,0.48602477,0.6281459300000001,0.53613913,0.58065906,0.47934285,0.57472312,0.54783255,0.50052482,0.45929709,0.49755687000000004,0.52778679,0.56285143,0.47266093,0.5539475700000001,0.52444583,0.39664710000000003,0.48602477,0.39961499,0.53279817,0.25715416999999996,0.47767234,0.27496171,0.54783255,0.12953287000000002,0.48101336,0.18592370000000003
0.4004,0.5030582,0.61116698,0.50976026,0.6230745,0.49635616,0.6230745,0.52148885,0.62605137,0.489654,0.6230745,0.5399195,0.57246748,0.48295197,0.56949061,0.54997265,0.4891147,0.4628458,0.4891147,0.52819097,0.5516293299999999,0.47289887,0.5397217599999999,0.52819097,0.39087760000000005,0.48797855,0.39385444000000003,0.53656852,0.25394081999999996,0.47792548,0.27180219000000005,0.54997265,0.12295794000000004,0.48295197,0.18547254999999996
0.5005,0.50605875,0.60764825,0.51276523,0.6225426199999999,0.49935216,0.61956376,0.52450174,0.62552148,0.49096903,0.6225426199999999,0.54294473,0.5719018,0.48593912,0.56892297,0.55300456,0.48849332,0.46581951,0.48551446,0.5295316,0.55402857,0.47420269,0.53615531,0.53120822,0.38721174,0.49096903,0.39019054,0.53791481,0.25018352,0.47755593,0.27401458999999995,0.54965121,0.12209212999999997,0.48258582,0.18762725999999996
0.6006,0.50273645,0.61164856,0.50949395,0.62365472,0.49597889,0.62365472,0.52300912,0.63265929,0.49091068,0.6266562600000001,0.54328185,0.57863167,0.4875319,0.57262865,0.5534181,0.49458879,0.46725917,0.48858553000000005,0.5280773,0.5666255099999999,0.47401676,0.5426132699999999,0.52976668,0.38953495000000005,0.49091068,0.39553808999999995,0.5348348,0.25146431,0.47908491,0.27847815,0.55003935,0.12239831999999995,0.48415309,0.18543058999999995
0.7007,0.4971838,0.61564156,0.50226629,0.62768164,0.49210128,0.62768164,0.51751381,0.63370165,0.48871294,0.63069171,0.53953803,0.58253127,0.48701876,0.57952121,0.54631478,0.50126055,0.46838289,0.49524045000000005,0.51920807,0.5735011999999999,0.47177118,0.54340088,0.52598464,0.38988959999999995,0.48701876,0.39590955000000005,0.53276139,0.25142825,0.47346538,0.27550845999999996,0.54970312,0.12500709,0.48024207,0.18821770000000004
0.8008,0.4928751,0.60581738,0.49792355,0.6177766,0.48782676,0.6177766,0.51306868,0.62375629,0.48277837,0.6207663999999999,0.53326219,0.57890913,0.47941279,0.5729295,0.53831053,0.49220461000000004,0.46595049,0.49220461000000004,0.51306868,0.56396002,0.46763325,0.52808237,0.52148259,0.39055109,0.48446122,0.39653068999999996,0.5282138,0.25003016,0.47099882,0.27095872,0.5484072,0.12445795999999998,0.47773004,0.18724406000000005
0.9009,0.48427397,0.60163245,0.49091291,0.6134278200000001,0.48095447,0.6134278200000001,0.5075103,0.62227437,0.47763497,0.6163767,0.52742726,0.57214376,0.47431549,0.57214376,0.53240651,0.48957567999999996,0.46269727,0.49252461999999997,0.5075103,0.55739948,0.45937783,0.5190643699999999,0.5191285,0.38931453000000005,0.48095447,0.39226341,0.522448,0.25661575999999997,0.46933621,0.26841134,0.54734415,0.1298148,0.47929469,0.18584323000000003
1.001,0.47956991,0.60287663,0.48459062,0.61477041,0.47622275,0.61477041,0.50300008,0.62071732,0.47454911,0.62071732,0.52475673,0.5761154900000001,0.47120196,0.5761154900000001,0.52977741,0.49583219999999995,0.46283403,0.5047526099999999,0.50467366,0.56719518,0.45781326,0.5166464399999999,0.51806235,0.39176124,0.48124346,0.39473480000000005,0.52308309,0.25795590999999995,0.47120196,0.27282326999999995,0.55320776,0.13307082999999997,0.47956991,0.18361950000000005
1.1011,0.47905135,0.60358411,0.48575172,0.61548883,0.47570109,0.61548883,0.50250286,0.6214411,0.4723509,0.6214411,0.52427924,0.57679871,0.46900067,0.57679871,0.53265488,0.49941844,0.46397537,0.5053708,0.50417793,0.5738225299999999,0.46062508,0.5083468600000001,0.5209291,0.39227652999999996,0.48575172,0.39525265,0.52762955,0.25834917999999996,0.47402602,0.27323008000000004,0.55778158,0.13037412999999998,0.47905135,0.18394511999999996
