timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.47857079,0.5996906200000001,0.4852654,0.6115849,0.47354984,0.6115849,0.4986546,0.61753204,0.46685529,0.61753204,0.51706469,0.57292861,0.46183428,0.56698149,0.5304538,0.48966891,0.44175059,0.48966891,0.50367552,0.55508724,0.44677147,0.53724587,0.50869644,0.38262069,0.47020259,0.38559425,0.51873833,0.2428633,0.45848703,0.26665181000000004,0.54049569,0.12094724000000001,0.47187623,0.18041849
0.1001,0.48188519,0.6036436000000001,0.4885529,0.61845174,0.47521743,0.61549014,0.50188839,0.62437502,0.46854967,0.62141335,0.52022469,0.57995045,0.46354884,0.57402721,0.53189319,0.49702466,0.4418788,0.49702466,0.50688922,0.55625737,0.45188031,0.55033413,0.51188993,0.39040589000000003,0.47188348,0.39336741,0.5252254,0.25417066,0.46521583,0.27194047,0.54356176,0.12978184000000004,0.47355047,0.17716812999999998
0.2002,0.48577389,0.60339394,0.49241883,0.61815149,0.47912899,0.61815149,0.50570858,0.62405446,0.47248405,0.62110296,0.52398217,0.57978201,0.46583921,0.5738790300000001,0.53727192,0.49418861000000003,0.44590449,0.49714004999999994,0.51235354,0.55321851,0.45587182,0.54731557,0.5173372,0.39088630999999996,0.47746772,0.39383780999999995,0.52896583,0.25511748,0.47082287,0.27282649000000003,0.54391682,0.13115471999999995,0.47414526,0.17837851999999998
0.3003,0.48870072,0.6010167,0.49532461,0.6127853400000001,0.48207682,0.6127853400000001,0.50857252,0.61866972,0.4754529,0.61572754,0.52844423,0.57453719,0.47214094,0.5657106000000001,0.54334795,0.48627198000000005,0.45061326,0.48921424,0.51685238,0.54511541,0.46220508,0.53628895,0.52347624,0.38918036,0.48207682,0.39212256999999995,0.53341216,0.25384045,0.47214094,0.27443569999999995,0.54500401,0.13026928999999998,0.4737969,0.18028635000000004
0.4004,0.49151033,0.59780413,0.49813756,0.6125224499999999,0.48488301,0.6125224499999999,0.51139224,0.61840981,0.47825575,0.61546618,0.53127402,0.57425478,0.47494206,0.5654237,0.54618555,0.48594463,0.45671707,0.48594463,0.5213331,0.5418743500000001,0.46500111,0.53598696,0.52464682,0.38585967,0.48488301,0.38880336000000004,0.53293085,0.25045079000000003,0.47162849,0.27694398,0.54452872,0.12976021000000004,0.47494206,0.17980271999999997
0.5005,0.48896736,0.60908511,0.49565744,0.6209713800000001,0.48394981,0.6209713800000001,0.51071012,0.6269145,0.47893223,0.6209713800000001,0.53078043,0.57936952,0.47558719,0.5704547799999999,0.54248804,0.49319416000000005,0.45886198,0.49319416000000005,0.51572776,0.55856854,0.46722454,0.54965383,0.52241778,0.38918942,0.48394981,0.39513254,0.53078043,0.25546908,0.47224218,0.27627003000000006,0.54416054,0.13066339000000005,0.47391468,0.18118
0.6006,0.48731226,0.61614466,0.49402016,0.6280625200000001,0.48060447,0.6280625200000001,0.50911289,0.6280625200000001,0.47557348,0.62508309,0.52755958,0.5774116499999999,0.47221953,0.57145271,0.53762138,0.49100721,0.45544988,0.49696611999999996,0.51078975,0.55655539,0.46383476,0.55357593,0.5191747,0.38970541999999997,0.48060447,0.39566427000000004,0.52755958,0.25265002000000003,0.47054258,0.27052683,0.54432923,0.13049191000000004,0.47557348,0.17816347
0.7007,0.48091188,0.60957253,0.48752275,0.62131819,0.47430092,0.62131819,0.50239736,0.62425452,0.46769005,0.61838177,0.52057743,0.5713992999999999,0.46769005,0.5655264600000001,0.52884114,0.48330712,0.44950992,0.49211638999999996,0.50570285,0.5479080700000001,0.45612088,0.54497164,0.5139665,0.38934219000000003,0.47595367,0.39227860999999997,0.52223021,0.25426769000000005,0.46934265,0.27188610999999996,0.54371566,0.13093865000000005,0.47430092,0.17792112000000004
0.8008,0.47462887,0.6104206999999999,0.48126125,0.6222042999999999,0.46965465,0.6222042999999999,0.49618393,0.6251502,0.46468049,0.6222042999999999,0.51608086,0.5750699,0.46633857,0.56623226,0.52437121,0.49258475999999995,0.45141584,0.49258475999999995,0.49784201,0.5573945,0.45473203,0.542665,0.51110661,0.39242416999999996,0.47628698,0.39537013,0.51608086,0.26280468999999995,0.46799666,0.27458817,0.54426819,0.13613105000000003,0.47628698,0.18031949000000003
0.9009,0.47166172,0.6135287300000001,0.47837764,0.6254607999999999,0.46662483,0.6224777699999999,0.49348831,0.62844384,0.46158797,0.6224777699999999,0.51363599,0.58071557,0.46662483,0.56878349,0.52035177,0.50315714,0.4531931,0.49122506,0.49516732,0.56878349,0.45487204,0.5389532699999999,0.51363599,0.39576851999999996,0.47837764,0.39576851999999996,0.51699388,0.26153278,0.46998277,0.27644782999999995,0.54721528,0.12729698,0.47669864,0.18099135
1.001,0.47510853,0.6067290000000001,0.48183504,0.6186798499999999,0.47006363,0.6186798499999999,0.49865112,0.6246553100000001,0.46501881,0.6186798499999999,0.51714885,0.57386407,0.46501881,0.56788865,0.52555692,0.49917113999999996,0.45324755,0.49917113999999996,0.50033277,0.57685179,0.4549292,0.5141096700000001,0.51714885,0.38862549999999996,0.47847182,0.38862549999999996,0.52051204,0.25119042,0.47006363,0.2691167,0.54237312,0.12271856999999997,0.47679013,0.18247287999999995
1.1011,0.49979043,0.60475677,0.50649178,0.6166629800000001,0.49308911,0.6166629800000001,0.51486838,0.6166629800000001,0.48136178,0.6166629800000001,0.52827108,0.56308508,0.46628386,0.55713195,0.54669964,0.49164778,0.45288119,0.48867118,0.52659571,0.57499132,0.44450456,0.47378838,0.52324504,0.38151537999999996,0.48136178,0.37853879,0.52994639,0.24459398,0.46795917,0.25947672,0.54502428,0.11957872000000003,0.47466046,0.18208634999999995
1.2012,0.52490669,0.59215403,0.52988905,0.6039567299999999,0.51826364,0.60690743,0.53653216,0.60690743,0.5033167,0.6098581599999999,0.53487134,0.5537950700000001,0.47674426,0.55084431,0.56144369,0.50363329,0.43190351,0.50363329,0.55313981,0.5714991700000001,0.42858189,0.51248538,0.52988905,0.37675362999999995,0.48836964,0.36790162000000004,0.54151446,0.25577527,0.47840506,0.23512047999999997,0.54649675,0.11709278999999995,0.46345812,0.18495876
1.3013,0.53432292,0.5789878399999999,0.54085052,0.5905855,0.52779531,0.59348488,0.54411441,0.59348488,0.51147616,0.59928373,0.53758681,0.5470943699999999,0.49515709,0.55869204,0.55880159,0.49490504999999996,0.46578279,0.53259736,0.56043351,0.5470943699999999,0.51637191,0.53259736,0.52779531,0.37602943,0.49189329,0.37023061999999995,0.54411441,0.24845541000000004,0.48699754,0.22815967000000004,0.54574633,0.11508262000000002,0.45599133,0.19046742000000005
1.4014,0.53856033,0.5771954100000001,0.54347122,0.58882892,0.5336495,0.58882892,0.5483821,0.58882892,0.51727998,0.59464565,0.53692341,0.54520333,0.49927345,0.54811168,0.55329287,0.49576104,0.48454088,0.5044862,0.56147772,0.54229498,0.5336495,0.49285269,0.52382779,0.37651789,0.48781481,0.37070113000000005,0.54183424,0.24564116999999996,0.48454088,0.23400772000000003,0.5451082,0.11476450999999999,0.45507568,0.19038224000000004
