timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49631009,0.61625916,0.50360256,0.62921557,0.48901767,0.62921557,0.5181874,0.62921557,0.48172516,0.62921557,0.53824168,0.56767243,0.47078657,0.56767243,0.55647272,0.47049898,0.4543786,0.47697723000000003,0.53094923,0.49965096,0.4744328,0.52880299,0.53094923,0.36360817999999995,0.48354831,0.36684728,0.54735726,0.21136981,0.47078657,0.23728256999999997,0.57288074,0.059131379999999956,0.46714038,0.13687015000000002
0.1001,0.49839306,0.6201739,0.50576746,0.63327608,0.49101862,0.63655162,0.52051646,0.63000053,0.48180062,0.63327608,0.53895259,0.57104084,0.47073895,0.57104084,0.55738866,0.47277473999999997,0.45414639,0.47605025999999995,0.53157812,0.5088056000000001,0.47811341,0.52845886,0.53157812,0.3646819,0.48548785,0.36795741000000004,0.54817063,0.21728276999999996,0.47258252,0.23693591000000003,0.56660664,0.06660789,0.46889535,0.13866984999999998
0.2002,0.50220048,0.61516801,0.50953567,0.6314584599999999,0.49486533,0.6314584599999999,0.52420598,0.62820041,0.48753008,0.62820041,0.54437774,0.56629655,0.47652736,0.56303847,0.56088191,0.46529555,0.46002316,0.47181176999999996,0.53520882,0.5206832,0.47836119,0.53045747,0.53520882,0.35777831000000004,0.48753008,0.36103648,0.54804528,0.21116400000000002,0.47285977,0.23071253000000003,0.56454951,0.06129169000000001,0.471026,0.13948596000000002
0.3003,0.50464988,0.61459562,0.51196742,0.62759668,0.49733233,0.62759668,0.52660239,0.62434638,0.49001488,0.62434638,0.54855484,0.56584194,0.47903863,0.56584194,0.56318992,0.46508425,0.46623302,0.4683345,0.53391993,0.5300891999999999,0.48452672,0.53333944,0.5375787,0.35457574999999997,0.49001488,0.35782599000000004,0.5503844,0.20506442000000003,0.47172108,0.23106641000000006,0.56501931,0.058803200000000055,0.47172108,0.14005946999999996
0.4004,0.50368822,0.6144025,0.51100546,0.6274030500000001,0.49637094,0.6274030500000001,0.52746922,0.6274030500000001,0.48905367,0.62415296,0.54759169,0.56890073,0.47990713,0.56565055,0.56039685,0.46814661999999996,0.46527261,0.47139674,0.52746922,0.53964949,0.4853951,0.53639936,0.53661585,0.35439204999999996,0.48905367,0.35764217,0.54759169,0.19838577999999996,0.47076058,0.23413711999999998,0.56588477,0.05863010999999996,0.46893129,0.14313352000000001
0.5005,0.49304,0.60967675,0.50213265,0.6226006399999999,0.48576578,0.6226006399999999,0.51849949,0.61936969,0.47849172,0.61936969,0.53850335,0.56444296,0.47485462,0.5579809499999999,0.55487019,0.4739753,0.46030635,0.46751332,0.5166809,0.53213307,0.47485462,0.53213307,0.53486627,0.35442883000000003,0.48758435,0.36089081,0.54577744,0.20257245999999995,0.46576196,0.2348823,0.56578147,0.05717795999999997,0.46394339,0.14118372999999995
0.6006,0.4713451,0.5981054,0.47851485,0.61402845,0.46417537,0.6108438700000001,0.49464685,0.61402845,0.45879808,0.6108438700000001,0.51974094,0.5567054499999999,0.46417537,0.54396692,0.54304254,0.46435152999999996,0.4516283,0.45479773999999995,0.50002408,0.5089362,0.45879808,0.5280438700000001,0.52691066,0.35925925000000003,0.4838922,0.36244385999999995,0.53766525,0.21595156000000004,0.46059051,0.24779773000000005,0.56455189,0.059905470000000016,0.45521322,0.14270543999999996
0.7007,0.4546079,0.57527846,0.46147305,0.590525,0.44774285,0.58747572,0.47863585,0.590525,0.44259399,0.58442646,0.50266373,0.53563744,0.45289168,0.5203909600000001,0.52840793,0.44415814,0.44087768,0.43501014000000005,0.48378474,0.47770059,0.44431028,0.49904572999999997,0.51982659,0.34962952,0.48035216,0.34962952,0.52840793,0.20631193999999997,0.45289168,0.24595301999999997,0.56273353,0.05994516999999999,0.4546079,0.13922721000000005
0.8008,0.44490352,0.55608648,0.45156986,0.57089144,0.43823725,0.57089144,0.46823558,0.57089144,0.43323761,0.56793049,0.4932341,0.52351558,0.44323701,0.50278863,0.51989925,0.42580289000000004,0.43157095,0.42284179,0.4765684,0.46429569000000004,0.4349041,0.48502266000000005,0.51823264,0.34881711000000004,0.47823501,0.34881711000000004,0.52489889,0.20965034000000005,0.4482367,0.23926026,0.5632301,0.06160074000000004,0.45490295,0.13858658000000001
0.9009,0.44247085,0.52105209,0.45038748,0.5351175100000001,0.43613753,0.5351175100000001,0.4678041,0.53793064,0.43138757,0.5351175100000001,0.49313727,0.49573433,0.4393042,0.47885579,0.51372051,0.39446306,0.42505425,0.39446306,0.46938738,0.43947243999999996,0.42980424,0.45072484,0.5200538,0.34664047,0.47888738,0.34382736999999997,0.53272045,0.22286450999999996,0.44880414,0.23692988999999998,0.56438696,0.06533151999999998,0.45672077,0.13847184
1.001,0.45790935,0.47887378999999997,0.46522808,0.49447763,0.45059061,0.49187696000000003,0.48132929,0.49707824,0.44327182,0.49187696000000003,0.50328553,0.46066934000000004,0.44619933,0.44766611,0.51499552,0.36184501999999996,0.4330256,0.36184501999999996,0.47401056,0.40605587,0.43741685,0.40865653999999996,0.52377808,0.33843928999999995,0.47986555,0.33583867999999995,0.53402436,0.22141051,0.44912687,0.22921245999999995,0.56769055,0.06797284000000003,0.45644554,0.13819002999999996
