timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49778113,0.60643807,0.50291055,0.61858922,0.49094191,0.61858922,0.51829875,0.61858922,0.48410273,0.62162703,0.5353967,0.55479553,0.47555369,0.56390893,0.55078495,0.46366167,0.45503616,0.48796397,0.53026736,0.48492621999999996,0.47213411,0.53960657,0.5200085,0.37252784000000005,0.4789733,0.37860333999999995,0.53197712,0.23278928,0.46529499,0.26620500999999996,0.55933392,0.10216402999999996,0.4738439,0.17507105999999995
0.1001,0.49140924,0.6102992899999999,0.49819738,0.62235963,0.4863182,0.62235963,0.51347053,0.62235963,0.47953019,0.6253747599999999,0.53044069,0.5650729800000001,0.47274208,0.5680880500000001,0.54910785,0.48065060000000004,0.45068082,0.49572605000000003,0.53044069,0.49572605000000003,0.46595401,0.5469824999999999,0.5185616,0.38115268999999996,0.47613612,0.38416785,0.53044069,0.24547379999999996,0.464257,0.26657951,0.55419898,0.10979497000000005,0.47443908,0.17311180000000004
0.2002,0.49065915,0.6128235200000001,0.49732417,0.62466529,0.4856604,0.62466529,0.5123204,0.62762564,0.47899541,0.62762564,0.53231543,0.57433808,0.47233042,0.57433808,0.54897797,0.48848581,0.45400161,0.5003275300000001,0.53231543,0.5151296000000001,0.46733159,0.55361509,0.5206517,0.39079189000000003,0.47899541,0.39375227999999995,0.53064919,0.25461239,0.47233042,0.26941459999999995,0.54731166,0.11843287999999996,0.47399664,0.17468094999999995
0.3003,0.49683723,0.60554928,0.50361758,0.62060764,0.49005684,0.61759597,0.51717842,0.6236192899999999,0.48327646,0.6236192899999999,0.53582442,0.5754326000000001,0.47649613,0.5754326000000001,0.55108035,0.48809415,0.45785007,0.4941175,0.52904403,0.53929257,0.46971574,0.54832759,0.52226365,0.39172077000000005,0.48158139,0.39473248000000005,0.53073913,0.25017232,0.47649613,0.26824242,0.54769003,0.11464715000000003,0.47649613,0.17488062000000004
0.4004,0.49966818,0.59806693,0.50644243,0.61311167,0.49458751,0.61010271,0.52168447,0.61912957,0.48781329,0.61612058,0.5403136,0.57098642,0.48273259,0.56797752,0.55216861,0.48673606,0.46240988,0.48673606,0.52676517,0.55293277,0.4742648,0.5408969800000001,0.52676517,0.38142306000000004,0.48611969,0.38443207999999995,0.53692651,0.24000275000000004,0.47595835,0.26407439,0.550475,0.11061823000000004,0.47765189,0.17681497000000002
0.5005,0.50129145,0.5979621399999999,0.50809252,0.61004558,0.4961907,0.61004558,0.52169466,0.62212893,0.49108997,0.61608723,0.54209781,0.5768162299999999,0.48598915,0.57077456,0.55059904,0.48921161999999996,0.46558604,0.48921161999999996,0.52509516,0.55567029,0.47578758,0.5405660299999999,0.52679545,0.38348203999999997,0.48768941,0.38952363,0.53699702,0.23848128000000002,0.47578758,0.26566899,0.55059904,0.10858482000000003,0.47748789,0.17806440999999995
0.6006,0.49662477,0.6015105199999999,0.50175536,0.6136646,0.49320436,0.6106261,0.51885736,0.62278011,0.48978394,0.61974162,0.53937984,0.57720253,0.4863635,0.57416394,0.54793084,0.48908573,0.46413094,0.4921242,0.52056754,0.54681739,0.47268194,0.54681739,0.52569813,0.38881487000000003,0.4863635,0.39185338999999997,0.53424925,0.24600493999999995,0.47439218,0.27031308,0.54964095,0.10927200000000004,0.47439218,0.17915778999999998
0.7007,0.49075478,0.59707913,0.49756914,0.60918614,0.48564404,0.60918614,0.51460487,0.61826634,0.48223692,0.6152395900000001,0.53504789,0.5698384599999999,0.48223692,0.5698384599999999,0.54526937,0.47903615,0.46009034,0.49114316999999996,0.51801205,0.52443734,0.46860829,0.5425977399999999,0.52141923,0.38218039000000004,0.48394045,0.39126068,0.52993715,0.24597703999999998,0.47201538,0.26716428999999997,0.55038011,0.10977358000000004,0.47371903,0.17938869999999996
0.8008,0.48993421,0.5890219800000001,0.49667016,0.6039817000000001,0.48319817,0.60098976,0.51182616,0.6099655900000001,0.47646222,0.60697362,0.52866614,0.56209436,0.47477818,0.56209436,0.54045403,0.46934383999999996,0.4545702,0.48729551000000004,0.51351017,0.51422313,0.46467417,0.53815871,0.51856214,0.37659328999999997,0.47983021,0.38257724000000004,0.52529818,0.23896348,0.46635818,0.26589107999999995,0.54887408,0.11030954000000004,0.47477818,0.17613256
0.9009,0.49193868,0.59034649,0.49869832,0.60535881,0.48686892,0.60535881,0.51559746,0.61136374,0.48179919,0.61136374,0.53249657,0.56632677,0.47672945,0.5633243,0.53925627,0.47325033000000005,0.45476055,0.48826265,0.51559746,0.53029722,0.46490002,0.5393046100000001,0.51897728,0.37717146,0.4784193,0.38317639000000003,0.52911675,0.23905807999999995,0.46658999,0.26307780000000003,0.55277562,0.10995202999999998,0.47334957,0.17600638000000002
