timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50426567,0.61430165,0.50938976,0.62644023,0.49743357,0.62644023,0.52476203,0.6325095000000001,0.49060148,0.62947491,0.54355031,0.5839552299999999,0.48547739,0.5748512100000001,0.55550653,0.49898505000000004,0.46839714,0.49291575,0.52647001,0.5536087199999999,0.4803533,0.5445047599999999,0.53159416,0.38973784,0.49060148,0.39277244,0.54013431,0.25014411999999997,0.48376936,0.26835191,0.5537985,0.11965435999999996,0.48547739,0.17731255
0.1001,0.49820027,0.61223972,0.50499535,0.6243124600000001,0.49310404,0.6243124600000001,0.52028418,0.6273306000000001,0.48630896,0.6243124600000001,0.53897053,0.57903969,0.48291144,0.56696692,0.55425942,0.49453055999999995,0.46592379,0.49151236,0.52368176,0.5367851299999999,0.47951397,0.5488578399999999,0.52707922,0.38587594000000003,0.48800769,0.38889408000000003,0.53727186,0.24703944,0.48291144,0.26514852,0.55425942,0.12027573999999996,0.48630896,0.17762118999999998
0.2002,0.4908734,0.60660446,0.4976027,0.6185604,0.4858264,0.6185604,0.51106137,0.6215493999999999,0.47909707,0.6185604,0.53124928,0.57372555,0.47573239,0.56475857,0.54807264,0.49003375000000005,0.46059141,0.48704475,0.51779068,0.52291268,0.47405005,0.54084659,0.5228377,0.38243008,0.48414406,0.38541901,0.53124928,0.24493646999999996,0.48077941,0.26585930999999996,0.5531196,0.11640972000000005,0.4858264,0.17618959999999995
0.3003,0.48748285,0.6029956000000001,0.49420062,0.61791492,0.48244447,0.61493102,0.50763619,0.62089878,0.47740617,0.61791492,0.52946901,0.57315695,0.47236785,0.56718925,0.54290456,0.48960870999999995,0.45725283,0.48662483999999995,0.51603347,0.52839893,0.47068843,0.5433182999999999,0.52107173,0.38218957,0.48076504,0.38517344,0.53114843,0.23896408000000002,0.47740617,0.26283491000000003,0.55466068,0.11662554999999997,0.48412395,0.17630290999999998
0.4004,0.4926742,0.6022023599999999,0.49773058,0.6171752500000001,0.48593229,0.61418068,0.50952899,0.6231644199999999,0.47750497,0.62016982,0.52975458,0.5782457599999999,0.4724485,0.56926206,0.5432384,0.49140315999999995,0.45727926,0.49140315999999995,0.51795632,0.54530546,0.47076306,0.54830006,0.5213272,0.38659292,0.48256129,0.38958751999999996,0.53481108,0.2428534,0.47750497,0.26381540000000003,0.55503666,0.12007575999999998,0.48424682,0.17697280999999998
0.5005,0.49643812,0.5989413299999999,0.50147009,0.6138418,0.48972884,0.6108617199999999,0.51321137,0.61682189,0.48134223,0.61682189,0.53166187,0.57212049,0.47127828,0.56616038,0.54508048,0.49165802999999997,0.46121439,0.48569781,0.52327532,0.54231957,0.47463292,0.54231957,0.52495265,0.38437467999999997,0.48469681,0.38437467999999997,0.53669387,0.24431026,0.47966489,0.26219082000000005,0.55346709,0.11914628999999999,0.48469681,0.17874831000000002
0.6006,0.4959709,0.59316123,0.50259936,0.604938,0.49099955,0.604938,0.51585627,0.6137706,0.482714,0.6108264,0.53408456,0.5666635600000001,0.47442842,0.56077513,0.54734147,0.481282,0.46117154,0.47833775999999995,0.52248472,0.54016584,0.47442842,0.5313332399999999,0.52911317,0.3782354,0.48602825,0.3782354,0.54071295,0.24280261999999997,0.47774267,0.26341194,0.55396986,0.11620235000000001,0.48602825,0.17803037
0.7007,0.48909831,0.59819895,0.49575979,0.61299333,0.48243672,0.61003444,0.50908279,0.6189110600000001,0.47744066,0.61299333,0.53073269,0.5715690600000001,0.47410983,0.55973363,0.54405582,0.48872059999999995,0.45912141,0.47984397,0.51407897,0.5419803599999999,0.47077909,0.5390214600000001,0.5290674,0.37924230000000003,0.48909831,0.37924230000000003,0.53905964,0.23721634999999996,0.48077136,0.26088721000000004,0.554048,0.11886138000000002,0.48576751,0.17803895000000003
0.8008,0.47109765,0.59290585,0.47764921,0.6045459799999999,0.46618396,0.6045459799999999,0.49402815,0.61036605,0.46290821,0.607456,0.51859653,0.57253563,0.46945971,0.55507538,0.53825122,0.49105458999999996,0.4596324,0.47068435,0.50057966,0.5288850700000001,0.46290821,0.5288850700000001,0.53006178,0.38629335,0.49402815,0.38629335,0.53661329,0.24079156000000002,0.48092493,0.26989186,0.55626792,0.11566007,0.48583865,0.17386079
0.9009,0.4565177,0.55809775,0.46270171,0.56908494,0.45187959,0.56908494,0.47970781,0.57732531,0.4503336,0.57183176,0.50599015,0.54161704,0.46270171,0.52513626,0.52608818,0.47020041999999995,0.46424776,0.44273239,0.47970781,0.49766827,0.45806366,0.49492150999999995,0.53536427,0.38230288,0.50135195,0.379556,0.53072631,0.25045681,0.47970781,0.26968426,0.55700845,0.11311698000000003,0.48434591,0.17354643000000003
