timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50094104,0.61576754,0.50812137,0.62852451,0.49555594,0.62852451,0.52607179,0.63171384,0.49196583,0.63171384,0.54761231,0.57749647,0.4865807,0.57430717,0.5673579,0.48819727,0.47940049,0.49138665000000004,0.53504699,0.52646837,0.47940049,0.50414357,0.54222715,0.38295186000000003,0.50273609,0.38295186000000003,0.55120242,0.23624617000000003,0.49555594,0.26176018,0.570948,0.08954024000000005,0.51171136,0.16608250000000002
0.1001,0.50270951,0.61295101,0.50979906,0.6286959599999999,0.49739236,0.62554699,0.52752292,0.63814291,0.49384755,0.63184497,0.55056387,0.58146113,0.49030286,0.57831219,0.56828773,0.49014038000000004,0.48144093,0.49014038000000004,0.53815722,0.53107733,0.48321328,0.51218334,0.54170197,0.38937283,0.50448191,0.39252173999999995,0.54701912,0.24451928999999994,0.50093716,0.26656221999999996,0.56297058,0.10281472999999997,0.51334381,0.16579454999999998
0.2002,0.50542772,0.6038118,0.51241261,0.6162218500000001,0.50018895,0.6162218500000001,0.52987468,0.6286317699999999,0.49495044,0.62242681,0.55432177,0.5758893199999999,0.49669665,0.5696843899999999,0.56829149,0.47971195,0.48098072,0.47971195,0.53511339,0.5417619,0.48447314,0.51694196,0.54559076,0.37732964999999996,0.5071739,0.38043213,0.54733694,0.23151231000000005,0.49844283,0.25943476,0.5613066,0.10120737999999996,0.51241261,0.1663599
0.3003,0.50762093,0.5989747000000001,0.51456487,0.61131209,0.50241286,0.61131209,0.53192484,0.62056512,0.49894089,0.61439645,0.55275691,0.5712155999999999,0.49894089,0.56196254,0.55970091,0.48485385999999997,0.47984487,0.47560084,0.52845287,0.54962519,0.48505288,0.5249503600000001,0.54581296,0.3738175,0.50935686,0.37690175000000004,0.54754889,0.22885310999999997,0.49373287,0.2627809,0.56143683,0.09622615999999995,0.51282883,0.16716611000000003
0.4004,0.50775212,0.60379598,0.51299179,0.61931121,0.50076604,0.6162082,0.52871048,0.62551731,0.49552649,0.61931121,0.54966885,0.57897156,0.49727303,0.56966242,0.55665499,0.49208617,0.48155427,0.482777,0.5217244,0.55104414,0.48504734,0.54173499,0.54442924,0.38037634,0.50775212,0.38658249,0.54617584,0.23142998999999997,0.49028689,0.27487266,0.56189454,0.09799873999999997,0.50600564,0.17557508
0.5005,0.50239605,0.60676664,0.5076642,0.62236634,0.49712792,0.61924636,0.52522445,0.63172612,0.49185982,0.62236634,0.54629678,0.57868719,0.49537191,0.57244736,0.55683303,0.49132913,0.47781157,0.49132913,0.51820028,0.5381281099999999,0.48132366,0.54748785,0.54102868,0.38525128,0.504152,0.39149106,0.54629678,0.23549438,0.48834777,0.2698136,0.56210113,0.09509723999999997,0.49537191,0.18245542000000003
0.6006,0.49576941,0.60246709,0.50270683,0.61787418,0.4905664,0.61479279,0.52005041,0.624037,0.48709765,0.61787418,0.54086256,0.56857157,0.4905664,0.56240875,0.55647171,0.48229200000000005,0.47322288,0.48229200000000005,0.51658159,0.5131062,0.47669157,0.53467602,0.53565943,0.3806054,0.49750382,0.38368684,0.54259694,0.23577886999999997,0.48536333,0.26351172,0.56167477,0.09711539999999996,0.49230069,0.18031353000000006
0.7007,0.49285084,0.59716967,0.49798554,0.60933354,0.48600444,0.60629255,0.51338989,0.61541548,0.47915807,0.6123744799999999,0.53221732,0.56067798,0.48086968,0.5576370399999999,0.55275643,0.47553073999999995,0.4654654,0.48161268,0.51681304,0.49377662,0.46888858,0.5241863099999999,0.52537096,0.37213767,0.48942763,0.37821965999999996,0.53564054,0.23225302000000003,0.47915807,0.27178568000000003,0.5596028,0.09845024000000002,0.49285084,0.17751539000000005
0.8008,0.4886691,0.6082679,0.49566269,0.6237998,0.48342386,0.62069342,0.50964987,0.6300125400000001,0.47643024,0.6237998,0.52713394,0.57720414,0.47468185,0.5709913099999999,0.54636633,0.49333185,0.45544943,0.49954449999999995,0.5131467,0.5181828399999999,0.46244305,0.54924667,0.52014035,0.3877148,0.48342386,0.3877148,0.52713394,0.23860848,0.47992706,0.26345949999999996,0.55335999,0.10503404999999999,0.49216586,0.17648089
0.9009,0.4842872,0.62519154,0.49116221,0.63740641,0.47913092,0.63740641,0.50663114,0.64656761,0.47397462,0.64351386,0.52381885,0.5977079599999999,0.47225586,0.59160054,0.53928775,0.51220369,0.44647431,0.52747232,0.50491238,0.55190209,0.46194324,0.57327816,0.51866257,0.41448438,0.48256844,0.41448438,0.52553761,0.27095932,0.48084968,0.28317422000000003,0.54444402,0.13048791999999998,0.49288106,0.1824013
