timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.52319378,0.6168819400000001,0.53019357,0.62931845,0.51619393,0.62931845,0.54244322,0.6324276,0.5074442,0.6324276,0.56344271,0.57957229,0.49869442,0.57335413,0.58444202,0.48629838000000003,0.48644477,0.48318928000000005,0.56344271,0.54226273,0.50569427,0.53293532,0.55119288,0.38369697,0.50919414,0.38680612999999997,0.55119288,0.24067687999999998,0.50394428,0.26865905999999995,0.56519252,0.10076587999999997,0.50919414,0.17849415999999996
0.1001,0.51948529,0.61888948,0.52651441,0.6313782,0.512456,0.6313782,0.54057282,0.63450038,0.50542688,0.63450038,0.55990303,0.58142328,0.49664035,0.57517895,0.57923329,0.49400215999999997,0.482582,0.4877578,0.54935926,0.54707927,0.50191224,0.53146836,0.54760194,0.3878479,0.50718415,0.39097011000000004,0.54935926,0.24422752999999997,0.50015497,0.27232723999999997,0.56341761,0.10060716000000003,0.50366956,0.18490618000000003
0.2002,0.51289791,0.61365649,0.51981151,0.62593991,0.50771272,0.62593991,0.53363883,0.62593991,0.50079906,0.62901074,0.55265129,0.5737354800000001,0.49388552,0.5737354800000001,0.56993532,0.48775154,0.48005819,0.48468071,0.53363883,0.52767265,0.4956139,0.52460182,0.54228079,0.38334268000000005,0.50252748,0.38948435000000003,0.54746604,0.23901266,0.49734226,0.26665037999999996,0.56475008,0.10082429999999998,0.50252748,0.18066645000000003
0.3003,0.50545049,0.6022636299999999,0.5140031,0.61442003,0.50031888,0.61442003,0.52768737,0.61745915,0.49347678,0.61745915,0.54479265,0.5627554699999999,0.49005571,0.5627554699999999,0.56189793,0.47462183,0.47637144,0.47766089,0.52597678,0.49285643999999995,0.48834515,0.52628639,0.53452939,0.37433189,0.49689779,0.38041008,0.54137152,0.23453360999999995,0.49176627,0.26188557999999995,0.56360847,0.10081362999999999,0.5020293,0.17679107000000005
0.4004,0.49822035,0.6057690099999999,0.50509942,0.6210463900000001,0.49306107,0.6210463900000001,0.52057719,0.6179909699999999,0.48618203,0.6179909699999999,0.53777468,0.5629922700000001,0.48446232,0.5629922700000001,0.55669212,0.48354959,0.46898445,0.48966062,0.52745622,0.49271606999999995,0.48102278,0.5416038000000001,0.52917594,0.37660760000000004,0.49134135,0.38271849999999996,0.53949451,0.23605531000000002,0.48790178,0.25744373,0.5635711,0.10466945000000005,0.50337958,0.18105662
0.5005,0.49551493,0.61798224,0.50249082,0.63037622,0.49028301,0.63037622,0.51818657,0.6334747700000001,0.48505107,0.63037622,0.53388238,0.57770157,0.48330712,0.5715045599999999,0.55481005,0.5002388099999999,0.4641234,0.5064358099999999,0.52516246,0.51882982,0.46935529,0.5498149999999999,0.5286504,0.39179093,0.49202698,0.3948893,0.54260218,0.25235784000000006,0.49028301,0.26475196999999995,0.56178594,0.11602336000000002,0.50249082,0.18109208
0.6006,0.49461427,0.61847606,0.50145447,0.63366726,0.48948407,0.63062906,0.51684493,0.63366726,0.4826439,0.63062906,0.5339455,0.58201709,0.48093385,0.57290241,0.55275607,0.49998450000000005,0.4621233,0.50606102,0.5236851,0.53644344,0.47238356,0.55771115,0.53052545,0.39972233999999995,0.49119416,0.39972233999999995,0.54078567,0.26300126,0.49461427,0.2690779,0.5613063,0.12931859,0.50316453,0.17793046999999995
0.7007,0.4958148,0.61192921,0.50257152,0.62693524,0.48905793,0.6239340600000001,0.51608527,0.6239340600000001,0.48230109,0.6209328199999999,0.53466648,0.57591477,0.48061186,0.5639098300000001,0.5481801,0.49488204999999996,0.46540904,0.49488204999999996,0.51608527,0.53990021,0.4772335,0.54890382,0.53128809,0.38983983,0.49243635,0.39284110000000005,0.54142338,0.25778674999999995,0.49074712,0.26679051,0.56000453,0.12873495000000001,0.50257152,0.17975538999999996
0.8008,0.50023019,0.6137405,0.5070051,0.6287866200000001,0.49345535,0.62577739,0.52055478,0.6287866200000001,0.48668051,0.62577739,0.53749192,0.58063909,0.48329306,0.57161152,0.54596055,0.49939024,0.46974334,0.49337184,0.5154736,0.55355617,0.47990566,0.5475377699999999,0.5324108,0.39406765,0.49345535,0.39406765,0.54426682,0.25564361,0.49345535,0.26768053,0.55951023,0.12624734999999998,0.50192392,0.18041324999999997
0.9009,0.50319338,0.61385676,0.5116694,0.62590417,0.49810782,0.62590417,0.525231,0.62590417,0.4896318,0.62590417,0.53879267,0.5807263300000001,0.48285097,0.57470259,0.54726863,0.49940616000000004,0.46759415,0.49639422,0.51675498,0.5566314800000001,0.47946057,0.54759589,0.53370702,0.39399111,0.49471736,0.39700294,0.5438782,0.25544560000000005,0.49471736,0.26749312999999997,0.56083024,0.12593560999999998,0.50319338,0.17713732000000004
