timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.48173508,0.61336857,0.48826838,0.62497622,0.47520179,0.62497622,0.50296831,0.6278781600000001,0.46866846,0.6278781600000001,0.51930159,0.57854551,0.46376857,0.5727416599999999,0.53236806,0.49438976999999995,0.44253534,0.50309554,0.506235,0.54662436,0.45396858,0.56403592,0.5095017,0.39862639,0.47193518,0.40152829999999995,0.51766819,0.262236,0.4670352,0.27674568,0.5372681,0.14035540999999996,0.47520179,0.18678612000000006
0.1001,0.48320693,0.61414948,0.48969322,0.6256735600000001,0.47834224,0.6256735600000001,0.50428724,0.62855452,0.47185597,0.62855452,0.52212441,0.5824582,0.46536976,0.57669613,0.53509694,0.49890846,0.44428939,0.50755158,0.51401669,0.55364791,0.45726189,0.5680530699999999,0.51077354,0.40095358999999997,0.4734776,0.40383464,0.52050292,0.26554549000000005,0.47185597,0.27995062000000004,0.53834003,0.14454234,0.47672072,0.18775779000000004
0.2002,0.48671547,0.61186683,0.49478397,0.62333518,0.48187432,0.62333518,0.50930744,0.6262022300000001,0.47703314,0.6262022300000001,0.52705824,0.58032897,0.47219199,0.57746193,0.53996801,0.49431664,0.45121375,0.50005078,0.51898974,0.54879111,0.46412343,0.5602594000000001,0.51414859,0.39970291,0.47703314,0.40257007,0.52383089,0.26495022,0.47380573,0.28215283,0.53835422,0.14166588000000002,0.47703314,0.18753916000000004
0.3003,0.49292654,0.60254014,0.49935007,0.61395267,0.48650306,0.61395267,0.51380295,0.61965901,0.48007956,0.61680585,0.53146756,0.5740085500000001,0.47686785,0.56830227,0.54270869,0.48841411,0.45920324,0.48841411,0.52183235,0.54547709,0.46883851,0.54547709,0.52022642,0.39140688999999995,0.48007956,0.39426017,0.52825582,0.26301521000000005,0.47365612,0.27728105000000003,0.53949696,0.1374765,0.47847372,0.18883329999999998
0.4004,0.49468637,0.5963702200000001,0.50107741,0.61056405,0.48829523,0.60772526,0.51545745,0.61624154,0.48350191,0.6134027799999999,0.53303301,0.5736601100000001,0.4787086,0.56798264,0.54421735,0.48849732,0.46113309,0.48565859,0.52025068,0.54811129,0.47071975,0.54527253,0.5234462,0.39197945999999995,0.4850997,0.39481818999999996,0.52983743,0.25855762000000004,0.47231752,0.27842909000000005,0.54102176,0.13932984999999998,0.4787086,0.19042742000000001
0.5005,0.48964053,0.59935799,0.49443078,0.61070585,0.48644695,0.61070585,0.51199526,0.61921671,0.48325339,0.6163798,0.53434998,0.5794991899999999,0.48325339,0.5709883,0.54073703,0.49439007,0.46249548,0.48871619,0.51518875,0.55964041,0.47047934,0.54545555,0.52157581,0.3922593,0.48485017,0.39793323999999997,0.52636611,0.25608467999999995,0.47207609,0.28161746,0.54073703,0.13976896000000005,0.47846311,0.19083439999999996
0.6006,0.49066383,0.59977955,0.49708143,0.61403233,0.4842461,0.61118177,0.51152116,0.62258399,0.47943288,0.61688286,0.52916968,0.5798256399999999,0.47943288,0.57412452,0.53719175,0.49145841999999995,0.46338874,0.49145841999999995,0.50991672,0.5484695399999999,0.46820197,0.54561898,0.51954317,0.40024066,0.4842461,0.40594178000000003,0.52435642,0.26341402999999997,0.47141084,0.28336781,0.54040062,0.14084005,0.4778285,0.19215011999999998
0.7007,0.48163733,0.5957468699999999,0.48802432,0.60993147,0.47684708,0.60709459,0.50399178,0.6212791799999999,0.47205693,0.61560532,0.52315265,0.5758883100000001,0.47525033,0.57021451,0.53432983,0.48794359,0.45928293,0.49078053,0.50558847,0.53900829,0.46247643,0.53617138,0.51516891,0.39716196000000004,0.48004061,0.40283579,0.52155596,0.26098949000000005,0.47205693,0.28084791,0.54071677,0.13900148999999995,0.47844386,0.19290322000000004
0.8008,0.47697014,0.59294599,0.48015195,0.60425207,0.47219747,0.6014255,0.49446997,0.6183846900000001,0.46901578,0.6099051200000001,0.51674235,0.57316029,0.46901578,0.57033378,0.52787858,0.49119115,0.45787954,0.49119115,0.4992426,0.54489505,0.45787954,0.52510941,0.51037884,0.39791584,0.47697014,0.40074228999999995,0.51356065,0.27072227000000004,0.47060665,0.28202837999999997,0.53901476,0.14070212999999998,0.47856107,0.19440621000000002
0.9009,0.47075567,0.60172844,0.47557363,0.61314183,0.46754369,0.6102885,0.49163356,0.62455526,0.46914968,0.61599514,0.51572347,0.5789015,0.46914968,0.57319477,0.52535939,0.49900745999999996,0.45790774,0.49615412999999997,0.49645153,0.5589280400000001,0.45630175,0.52754104,0.51090544,0.40484661,0.47878566,0.40484661,0.51411742,0.27644545,0.47236165,0.28785901999999997,0.54141933,0.14519095000000004,0.47878566,0.19369822999999997
