timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50221193,0.60522494,0.51101613,0.6208670700000001,0.4969295,0.6208670700000001,0.5268634,0.6177386899999999,0.49164709,0.6177386899999999,0.54623234,0.5708122,0.4863646,0.55829841,0.56912291,0.48634446,0.4757998,0.46444547,0.5391891,0.52388561,0.48284301,0.4957298,0.54271078,0.37372081999999995,0.50221193,0.37684929,0.55151474,0.22981286,0.49516875,0.26109731,0.57440543,0.09216188999999997,0.51277691,0.17037261000000004
0.1001,0.50129342,0.61556894,0.50834572,0.63123113,0.49600419,0.6280986399999999,0.52245009,0.63123113,0.48895198,0.6280986399999999,0.54360694,0.57797977,0.48366278,0.5717149100000001,0.56828982,0.49966913,0.47132134,0.48087448,0.54184383,0.5121987800000001,0.48013663,0.51533118,0.53655469,0.39003407999999995,0.49776727,0.39003407999999995,0.54184383,0.24280988999999997,0.49600419,0.26160455000000005,0.55947453,0.10498302999999998,0.5136348,0.16763169
0.2002,0.50046599,0.62441635,0.5074656,0.63685253,0.49521628,0.6337434900000001,0.52321464,0.63685253,0.48996657,0.63685253,0.54421341,0.58399886,0.48121715,0.57778084,0.56696212,0.5062729699999999,0.46721798,0.48761874000000005,0.53896379,0.51560009,0.47771734,0.51560009,0.53546399,0.39123856999999995,0.49696618,0.39123856999999995,0.5372138,0.24200480999999996,0.50046599,0.25754994,0.54771316,0.10831617999999998,0.51271522,0.17049694000000004
0.3003,0.50134623,0.6179218,0.5083192,0.63031065,0.49611649,0.63031065,0.52400827,0.6334078000000001,0.49088684,0.63031065,0.54492706,0.57456106,0.4839139,0.57146376,0.56758916,0.49403387,0.46996802,0.49093664000000004,0.53795421,0.50951985,0.48042744,0.5033254300000001,0.5344677,0.38563192,0.49611649,0.38872916,0.5344677,0.24006355000000001,0.49960297,0.26174390000000003,0.54492706,0.10378683,0.5100624,0.16882807
0.4004,0.50024033,0.6131176899999999,0.50716579,0.62542215,0.49504623,0.62542215,0.52447951,0.62542215,0.4898521,0.62542215,0.54525596,0.57005209,0.484658,0.56697592,0.56603229,0.48392069000000004,0.47426978,0.47776848000000005,0.5348677,0.5116058,0.48292661,0.49622518000000004,0.5348677,0.37933266,0.49677759,0.3824088,0.5348677,0.23167896,0.48638934,0.26859242000000005,0.54525596,0.10248190000000001,0.50716579,0.17630886999999995
0.5005,0.49858159,0.61229223,0.50551391,0.62768799,0.49338236,0.62460881,0.52284467,0.6307671100000001,0.48818317,0.62768799,0.54190856,0.57842153,0.48471698,0.5722632400000001,0.55923933,0.49220526,0.47258544,0.47680944000000003,0.5245778,0.53223422,0.48125085,0.51683846,0.53324318,0.38135564,0.49511546,0.387514,0.53324318,0.23355621000000004,0.47778472,0.26742697000000004,0.54537469,0.10423183000000003,0.50031471,0.18428981
0.6006,0.49230403,0.61812884,0.50097859,0.63354081,0.48709932,0.63045844,0.51659262,0.63662317,0.48362952,0.63354081,0.5356766,0.5842225,0.48189464,0.57497534,0.5530256,0.50099787,0.46801537,0.49175066,0.51485777,0.5349041800000001,0.47495502,0.5349041800000001,0.52873695,0.38694930000000005,0.49230403,0.39311408999999997,0.53220677,0.23899435999999996,0.47668996,0.26673603,0.54435116,0.10645139000000003,0.49056917,0.17734653
0.7007,0.48791599,0.6121828300000001,0.49306631,0.6243836300000001,0.48104882,0.6213334500000001,0.50851756,0.6304841,0.47589844,0.6243836300000001,0.52911896,0.57558021,0.47418171,0.57253003,0.54800355,0.49322444,0.46044737,0.48712403000000004,0.51195103,0.5145759599999999,0.46559772,0.52372661,0.52396858,0.38341676999999996,0.4861992,0.38646698,0.52911896,0.23395633999999998,0.4776153,0.25530785,0.54628682,0.10584735999999995,0.49306631,0.16990185000000002
0.8008,0.48295268,0.60247111,0.48974115,0.61453205,0.47616428,0.61453205,0.50331789,0.62056243,0.47107306,0.61754727,0.52368307,0.5662884100000001,0.47107306,0.5662884100000001,0.54404819,0.48487729,0.45919338,0.48789251,0.51180333,0.49693823000000004,0.45919338,0.5120142999999999,0.51859176,0.38235956000000004,0.48295268,0.38537471999999995,0.52198601,0.24667435999999998,0.47616428,0.2587353,0.54404819,0.10797398999999996,0.49143821,0.17129373999999997
0.9009,0.48044834,0.60311738,0.48730558,0.6153006599999999,0.47530538,0.6153006599999999,0.50102013,0.62443817,0.47016239,0.62139237,0.52159208,0.5696132199999999,0.46844807,0.5696132199999999,0.5438782,0.4873758,0.45473346,0.49346745000000003,0.51130617,0.51174244,0.45473346,0.5178341,0.51816344,0.38686341,0.48216262,0.38990921,0.51987779,0.25284684,0.47530538,0.26503014999999996,0.54559267,0.10969280999999997,0.49244857,0.17060947000000004
